open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2023-03-12 08:00:00,1464.16,1453.07215217529,1471.6098722160318,0,0,-1,0.00353666895133653,-0.00353666895133653,-0.13894720747104916,-0.18051248233745598
2023-03-12 12:00:00,1454.99,1453.4208517797827,1470.3314205071063,0,0,-1,-0.00626297672385534,0.00626297672385534,-0.14433996106866864,-0.17538005108884547
2023-03-12 16:00:00,1512.07,1464.0843332743675,1473.5420804680982,0,0,-1,0.03923051017532764,-0.03923051017532764,-0.11077198120475185,-0.20773031238538264
2023-03-12 20:00:00,1579.26,1485.0253635881186,1481.6742281243985,1,1,1,0.04443577347609562,-0.04443577347609562,-0.07125844639296885,-0.24293542875620278
2023-03-13 00:00:00,1587.75,1503.7025702084607,1489.8339028840603,0,0,1,0.0053759355647582385,0.0053759355647582385,-0.066265591644464,-0.23886549840283477
2023-03-13 04:00:00,1606.15,1522.3293756251041,1498.7812949699019,0,0,1,0.011588726184852849,0.011588726184852849,-0.05544479925665613,-0.23004491907398084
2023-03-13 08:00:00,1580.62,1532.9276709659944,1505.0765799722171,0,0,1,-0.01589515300563471,-0.01589515300563471,-0.07045864869473961,-0.24228347289276575
2023-03-13 12:00:00,1666.3,1557.1771853358134,1517.4783815128158,0,0,1,0.054206577165922365,0.054206577165922365,-0.020071393706295293,-0.20121025349623278
2023-03-13 16:00:00,1678.62,1579.257697092938,1529.8738906272147,0,0,1,0.007393626597851588,0.007393626597851588,-0.012826167498806496,-0.19530430038039137
2023-03-13 20:00:00,1673.9,1596.4653885305856,1540.9528221174292,0,0,1,-0.0028118335299233133,-0.0028118335299233133,-0.015601935980896209,-0.19756697072996687
2023-03-14 00:00:00,1676.92,1611.0934997068427,1551.4118358007038,0,0,1,0.0018041699026225544,0.0018041699026225544,-0.013825914621592994,-0.1961192452096876
2023-03-14 04:00:00,1666.62,1621.1892270328713,1560.274002277573,0,0,1,-0.006142213104978311,-0.006142213104978311,-0.01988320601259419,-0.20105685211660052
2023-03-14 08:00:00,1683.15,1632.4548221178036,1569.726002102375,0,0,1,0.009918277711776113,0.009918277711776113,-0.010162135459851451,-0.1931327120999723
2023-03-14 12:00:00,1770.28,1657.5139453691118,1585.1532327098848,0,0,1,0.051766033924486754,0.051766033924486754,0.04107784501567546,-0.15136439270198088
2023-03-14 16:00:00,1721.45,1669.1386825747277,1595.6375994245093,0,0,1,-0.027583207176265834,-0.027583207176265834,0.01236157912998781,-0.1747724844752383
2023-03-14 20:00:00,1699.93,1674.7371039247773,1603.6600917764702,0,0,1,-0.012501089198059812,-0.012501089198059812,-0.0002940432714048091,-0.18508872725550662
2023-03-15 00:00:00,1703.07,1679.8885395748175,1611.3070077936648,0,0,1,0.0018471348820243705,0.0018471348820243705,0.0015525484730360972,-0.18358347621786542
2023-03-15 04:00:00,1706.1,1684.6542596521233,1618.5987764249214,0,0,1,0.001779140023604464,0.001779140023604464,0.0033344506977674992,-0.18213095690447256
2023-03-15 08:00:00,1680.42,1683.884394260828,1623.354255161466,0,0,1,-0.015051872692104729,-0.015051872692104729,-0.011767611721738125,-0.19444141761995992
2023-03-15 12:00:00,1634.44,1674.8945043952228,1624.2070047644304,0,0,1,-0.027362207067280764,-0.027362207067280764,-0.0388078309604013,-0.21648327835586778
2023-03-15 16:00:00,1648.19,1670.0391399597277,1626.0518505517819,0,0,1,0.008412667335601087,0.008412667335601087,-0.030721640996686284,-0.20989181282479497
2023-03-15 20:00:00,1649.81,1666.3611145125044,1627.8794005093373,0,0,1,0.000982896389372545,0.000982896389372545,-0.02976894079732495,-0.2091152183404068
2023-03-16 00:00:00,1645.67,1662.5990936920489,1629.2479081624651,0,0,1,-0.002509379867984718,-0.002509379867984718,-0.03220361908458158,-0.2110998486893989
2023-03-16 04:00:00,1654.84,1661.1883493844034,1631.2165306115064,0,0,1,0.005572198557426411,0.005572198557426411,-0.02681086548696221,-0.2067039404043125
2023-03-16 08:00:00,1659.72,1660.9213767690571,1633.4091051798523,0,0,1,0.002948925575886552,0.002948925575886552,-0.023941003158021834,-0.20436456936492076
2023-03-16 12:00:00,1662.11,1661.1374900837739,1635.6168663198637,0,0,1,0.001440001928036061,0.001440001928036061,-0.022535476320692416,-0.20321885281079244
2023-03-16 16:00:00,1679.07,1664.3979464321785,1638.9594150644896,0,0,1,0.010203897455643762,0.010203897455643762,-0.01256152855453907,-0.1950885796902836
2023-03-16 20:00:00,1672.56,1665.8819561717823,1641.5440754441443,0,0,1,-0.0038771462774035426,-0.0038771462774035426,-0.016389971948268856,-0.19820933900717697
2023-03-17 00:00:00,1707.73,1673.4906914132764,1646.6353004099794,0,0,1,0.021027646242885112,0.021027646242885112,0.004293031762557353,-0.18134956862697083
2023-03-17 04:00:00,1715.29,1681.0905657017715,1651.9164311476734,0,0,1,0.004426929315524131,0.004426929315524131,0.008738966026243578,-0.17772546103315912
2023-03-17 08:00:00,1760.64,1695.5540992105402,1660.2797825978525,0,0,1,0.02643867800780053,0.02643867800780053,0.03540869074293318,-0.15598560926340221
2023-03-17 12:00:00,1716.97,1699.4478993540783,1664.640568551864,0,0,1,-0.024803480552526347,-0.024803480552526347,0.009726951418174146,-0.17692010379008982
2023-03-17 16:00:00,1743.71,1707.495554016973,1670.722832509413,0,0,1,0.015573947127789145,0.015573947127789145,0.025452385573064618,-0.16410150100457055
2023-03-17 20:00:00,1789.21,1722.352726013887,1679.837230008689,0,0,1,0.026093788531349915,0.026093788531349915,0.05221032327117636,-0.14228974233811098
2023-03-18 00:00:00,1810.5,1738.379503102271,1689.888212315713,0,0,1,0.011899106309488428,0.011899106309488428,0.06473068576772123,-0.1320837567994535
2023-03-18 04:00:00,1814.29,1752.1814116291307,1699.4575805991196,0,0,1,0.002093344380005524,0.002093344380005524,0.06695953376499242,-0.13026690920943418
2023-03-18 08:00:00,1813.16,1763.2684276965615,1708.2039205530336,0,0,1,-0.0006228331744098092,-0.0006228331744098092,0.06629499597161082,-0.13080860783126047
2023-03-18 12:00:00,1785.73,1767.3523499335504,1714.1674651258775,0,0,1,-0.015128284321295427,-0.015128284321295427,0.050163782102177645,-0.14395798234161172
2023-03-18 16:00:00,1789.88,1771.4482863092685,1719.9915062700409,0,0,1,0.002323979548980004,0.002323979548980004,0.052604341254862685,-0.14196855819950605
2023-03-18 20:00:00,1758.52,1769.0976887984923,1722.955236556961,0,0,1,-0.01752072764654622,-0.01752072764654622,0.03416194727216415,-0.15700189340346582
2023-03-19 00:00:00,1782.1,1771.4617453805845,1727.504833744887,0,0,1,0.013409003025271149,0.013409003025271149,0.04802902795175701,-0.14569812924181502
2023-03-19 04:00:00,1774.79,1772.0668825841146,1731.1421542260498,0,0,1,-0.004101902250154277,-0.004101902250154277,0.0437301153237748,-0.14920239200778906
2023-03-19 08:00:00,1784.2,1774.2729039324574,1735.2235269778923,0,0,1,0.005302035733805166,0.005302035733805166,0.04926400969167011,-0.14469143268797835
2023-03-19 12:00:00,1792.79,1777.6396486720105,1739.6517172103622,0,0,1,0.004814482681313681,0.004814482681313681,0.05431567309445651,-0.14057356440347546
2023-03-19 16:00:00,1820.9,1785.5051670952812,1745.9015851172576,0,0,1,0.01567947166148853,0.01567947166148853,0.07084678581300419,-0.1270982119614057
2023-03-19 20:00:00,1779.99,1784.5024094415935,1748.5237708774687,0,0,1,-0.022466911966609993,-0.022466911966609993,0.046788165346416166,-0.14670961958876527
2023-03-20 00:00:00,1750.61,1778.3401531794855,1748.6842500407404,0,0,1,-0.016505710706239962,-0.016505710706239962,0.029510182718492484,-0.16079378375625053
2023-03-20 04:00:00,1791.16,1780.671034419579,1751.951615422222,0,0,1,0.02316335448786444,0.02316335448786444,0.0533570920296671,-0.1413549526809771
2023-03-20 08:00:00,1778.37,1780.2526645251098,1753.983798851282,0,0,1,-0.007140623953192482,-0.007140623953192482,0.04583546514705494,-0.14748621407315343
2023-03-20 12:00:00,1762.03,1776.9394527932714,1754.6027374011835,0,0,1,-0.009188189184477835,-0.009188189184477835,0.03622613103744743,-0.1553192720206248
2023-03-20 16:00:00,1751.9,1772.3868250126764,1754.3948345241695,0,0,1,-0.0057490508107125304,-0.0057490508107125304,0.030268814358725082,-0.16017538444460788
2023-03-20 20:00:00,1731.71,1764.991038646735,1752.6498472530795,0,0,1,-0.011524630401278602,-0.011524630401278602,0.018395347059277256,-0.1698540527407797
2023-03-21 00:00:00,1745.52,1761.450849801874,1752.1013974643813,0,0,1,0.007974776377106974,0.007974776377106974,0.026516822215561175,-0.16323382445102574
2023-03-21 04:00:00,1729.11,1755.5706952924425,1750.3328284286597,0,0,1,-0.009401209954626788,-0.009401209954626788,0.01686632204795635,-0.1711004389502917
2023-03-21 08:00:00,1760.47,1756.461477966544,1751.1126108572246,0,0,1,0.018136497967162324,0.018136497967162324,0.035308716030654885,-0.15606710374633193
2023-03-21 12:00:00,1811.51,1766.4703001544449,1755.7585638682074,0,0,1,0.028992257749351102,0.028992257749351102,0.06532465317596547,-0.13159958369498925
2023-03-21 16:00:00,1789.85,1770.7211546718186,1758.3809820321917,0,0,1,-0.011956875755585128,-0.011956875755585128,0.05258669865857857,-0.14198293957884667
2023-03-21 20:00:00,1800.14,1776.0700356405787,1761.5932141835615,0,0,1,0.0057490851188648495,0.0057490851188648495,0.05863810918415169,-0.13705012646504722
2023-03-22 00:00:00,1798.54,1780.155483705928,1764.43527463098,0,0,1,-0.0008888197584633328,-0.0008888197584633328,0.05769717071564662,-0.13781713336320855
2023-03-22 04:00:00,1791.73,1782.259941213941,1766.5348688901354,0,0,1,-0.003786404528117182,-0.003786404528117182,0.053692301359072214,-0.14108170647350715
2023-03-22 08:00:00,1784.53,1782.6726791750425,1767.9191097447406,0,0,1,-0.004018462603182393,-0.004018462603182393,0.04945807825079962,-0.14453323751523262
2023-03-22 12:00:00,1805.26,1786.7794647795802,1770.7914859182222,0,0,1,0.011616504065496303,0.011616504065496303,0.061649112283368,-0.13459570439093138
2023-03-22 16:00:00,1716.12,1773.9322893651108,1766.5859870014358,0,0,1,-0.049377928940983584,-0.049377928940983584,0.009227077856781563,-0.17732757620473794
2023-03-22 20:00:00,1733.61,1766.6009640259997,1764.0493726167101,0,0,1,0.01019159499335709,0.01019159499335709,0.019512711490627055,-0.16894323204921324
2023-03-23 00:00:00,1736.42,1761.1135160212725,1761.9240362615785,-1,-1,-1,0.0016208951263549931,0.0016208951263549931,0.021165234675939226,-0.16759617618431744
2023-03-23 04:00:00,1750.07,1759.1056040174046,1761.0121873183803,0,0,-1,0.007861001370636167,-0.007861001370636167,0.029192615985372816,-0.17413970378425525
2023-03-23 08:00:00,1753.81,1758.1427669233308,1760.4581729092743,0,0,-1,0.002137057374847817,-0.002137057374847817,0.03139205965550329,-0.17590461462087714
2023-03-23 12:00:00,1837.44,1772.5604456645433,1766.3798519162533,1,1,1,0.04768475490503543,-0.04768475490503543,0.08057373723117567,-0.21520140109105135
2023-03-23 16:00:00,1820.01,1781.187637361899,1770.5052479226954,0,0,1,-0.009486024033437901,-0.009486024033437901,0.07032338878989886,-0.22264601946171003
2023-03-23 20:00:00,1813.27,1787.0207942051902,1773.7948442363345,0,0,1,-0.0037032763556243964,-0.0037032763556243964,0.06635968549132154,-0.22552477607778798
2023-03-24 00:00:00,1811.38,1791.4497407133372,1776.686010064309,0,0,1,-0.0010423158161773083,-0.0010423158161773083,0.06524820192540015,-0.22633202385291962
2023-03-24 04:00:00,1814.66,1795.6697878563668,1779.6070862132085,0,0,1,0.001810774105930335,0.001810774105930335,0.06717712578583557,-0.224931085915125
2023-03-24 08:00:00,1744.38,1786.344371882482,1776.8973103506542,0,0,1,-0.038729018108075275,-0.038729018108075275,0.025846403556752273,-0.25494874392372435
2023-03-24 12:00:00,1765.87,1782.6217588129396,1776.0490557082962,0,0,1,0.012319563397883426,0.012319563397883426,0.03848438336186044,-0.24577003773981998
2023-03-24 16:00:00,1763.0,1779.0541663014958,1775.0452821922734,0,0,1,-0.00162526120269324,-0.00162526120269324,0.03679657498397959,-0.2469958584353903
2023-03-24 20:00:00,1748.77,1773.5479542466783,1773.0241066390217,0,0,1,-0.008071469086783911,-0.008071469086783911,0.02842810347971292,-0.2530737080862493
2023-03-25 00:00:00,1755.38,1770.2446898381913,1771.6668676667894,-1,-1,-1,0.003779799516231419,0.003779799516231419,0.03231535552772424,-0.2502504764494131
2023-03-25 04:00:00,1746.35,1765.900200776702,1769.7194163078057,0,0,-1,-0.0051441853046064745,0.0051441853046064745,0.02700493404609894,-0.24639362596822856
2023-03-25 08:00:00,1744.23,1761.9601642718471,1767.758691976436,0,0,-1,-0.0012139605462822,0.0012139605462822,0.02575819057532991,-0.24547877756272718
2023-03-25 12:00:00,1753.71,1760.4601344042385,1766.6780233628642,0,0,-1,0.005435063036411503,-0.005435063036411503,0.031333251001222306,-0.24957964796898402
2023-03-25 16:00:00,1716.3,1752.4310190580131,1762.8027907964902,0,0,-1,-0.021331919188463333,0.021331919188463333,0.009332933434489155,-0.23357174166208017
2023-03-25 20:00:00,1741.02,1750.3562883201923,1761.1271915044526,0,0,-1,0.014403076385247404,-0.014403076385247404,0.023870432772892025,-0.24461066641073337
2023-03-26 00:00:00,1749.0,1750.1096904437936,1760.1943306194948,0,0,-1,0.004583520005513986,-0.004583520005513986,0.02856336338456078,-0.2480730085331917
2023-03-26 04:00:00,1751.57,1750.3752012721948,1759.5309205718415,0,0,-1,0.0014694110920525638,-0.0014694110920525638,0.030074745799596903,-0.2491778983948667
2023-03-26 08:00:00,1777.05,1755.2251646772502,1760.8785420663155,0,0,-1,0.014546949308334778,-0.014546949308334778,0.04505919091053956,-0.260100069446494
2023-03-26 12:00:00,1761.98,1756.4533165541138,1760.963269599676,0,0,-1,-0.008480346641906444,0.008480346641906444,0.036196726710307825,-0.2538254615550778
2023-03-26 16:00:00,1764.99,1758.0054408170022,1761.2730180920087,0,0,-1,0.0017083054291195943,-0.0017083054291195943,0.037966867204183075,-0.25510015557017407
2023-03-26 20:00:00,1772.63,1760.6644515775472,1762.146632084931,0,0,-1,0.004328636422869403,-0.004328636422869403,0.0424598483912948,-0.25832455616816274
2023-03-27 00:00:00,1764.13,1761.2945512907204,1762.2991988476288,0,0,-1,-0.0047951349125311404,0.0047951349125311404,0.03746111277736186,-0.25476812235367774
2023-03-27 04:00:00,1751.29,1759.4755419651349,1761.4523373978113,0,0,-1,-0.007278375176432705,0.007278375176432705,0.02991008156760877,-0.2493440451547304
2023-03-27 08:00:00,1764.78,1760.4399888805647,1761.7083114441336,0,0,-1,0.007702893295799207,-0.007702893295799207,0.03784336903019181,-0.25512626787675974
2023-03-27 12:00:00,1710.39,1751.33999090228,1757.7607490253542,0,0,-1,-0.030819705572365907,0.030819705572365907,0.005857341966448937,-0.23216947876413208
2023-03-27 16:00:00,1703.71,1742.6799925564108,1753.602999100327,0,0,-1,-0.0039055420108864425,0.0039055420108864425,0.0019289238604403014,-0.22917068440620458
2023-03-27 20:00:00,1714.35,1737.5290848188815,1750.5835376310713,0,0,-1,0.006245194311238267,-0.006245194311238267,0.008186164675998642,-0.2339846632628867
2023-03-28 00:00:00,1710.86,1732.6801603063575,1747.5278808902199,0,0,-1,-0.0020357569924460694,0.0020357569924460694,0.006133742641572182,-0.2324252421848032
2023-03-28 04:00:00,1723.47,1731.0055857052016,1745.6772746678953,0,0,-1,0.0073705621734099225,-0.0073705621734099225,0.01354951394647741,-0.23808269966002016
2023-03-28 08:00:00,1744.91,1733.5336610315285,1745.6182535395958,0,0,-1,0.01244001926346261,-0.01244001926346261,0.026158089424444864,-0.2475609655534149
2023-03-28 12:00:00,1743.0,1735.2548135712505,1745.4168494211654,0,0,-1,-0.0010946123295757504,0.0010946123295757504,0.025034844127666878,-0.24673733650905572
2023-03-28 16:00:00,1785.43,1744.3775747401137,1748.4947840810757,0,0,-1,0.024343086632243383,-0.024343086632243383,0.04998735613933469,-0.2650740747832502
2023-03-28 20:00:00,1772.09,1749.4161975146385,1750.3098006902237,0,0,-1,-0.007471589477044849,0.007471589477044849,0.0421422816581738,-0.2595830099739933
2023-03-29 00:00:00,1777.41,1754.505979784704,1752.3944314063604,1,1,1,0.0030021048592341337,-0.0030021048592341337,0.04527090206595319,-0.26180581941760994
2023-03-29 04:00:00,1804.26,1763.552165278394,1756.384090528948,0,0,1,0.015106250105490604,0.015106250105490604,0.061061025740553276,-0.2506544734993147
2023-03-29 08:00:00,1810.84,1772.1499534095951,1760.5730066421058,0,0,1,0.0036469245009034257,0.0036469245009034257,0.06493063519228026,-0.2479216669390769
2023-03-29 12:00:00,1807.08,1778.5008709714868,1764.1504676696363,0,0,1,-0.0020763844403701714,-0.0020763844403701714,0.06271942979129341,-0.2494832706877842
2023-03-29 16:00:00,1808.35,1783.9279853403073,1767.5504316950492,0,0,1,0.000702791243331724,0.000702791243331724,0.0634662997006692,-0.2489558141024496
2023-03-29 20:00:00,1791.89,1785.3756243693422,1769.4227061800455,0,0,1,-0.009102220256034355,-0.009102220256034355,0.053786395205923876,-0.25579198370450307
2023-03-30 00:00:00,1786.5,1785.580056302189,1770.736344166196,0,0,1,-0.003007997142681851,-0.003007997142681851,0.050616608740147395,-0.2580305592910809
2023-03-30 04:00:00,1805.55,1789.2109551563362,1773.4143176918733,0,0,1,0.010663308144416517,0.010663308144416517,0.06181965738078543,-0.25011871051106127
2023-03-30 08:00:00,1803.93,1791.8871451279115,1775.7616778694214,0,0,1,-0.0008972335299493039,-0.0008972335299493039,0.06086695718142421,-0.2507915291474724
2023-03-30 12:00:00,1788.58,1791.2858460137456,1776.7477026486968,0,0,1,-0.008509199359176933,-0.008509199359176933,0.05183982874920412,-0.2571666933875406
2023-03-30 16:00:00,1780.72,1789.3647831021553,1777.0532639834125,0,0,1,-0.004394547629963386,-0.004394547629963386,0.04721746852267317,-0.2604311097345723
2023-03-30 20:00:00,1792.77,1789.983913447218,1778.2622436769964,0,0,1,0.006766925737903717,0.006766925737903717,0.05430391136360169,-0.2554265019760823
2023-03-31 00:00:00,1802.25,1792.2141110022692,1780.107455701843,0,0,1,0.005287906424136901,0.005287906424136901,0.05987897178949386,-0.2514892669926395
2023-03-31 04:00:00,1794.4,1792.611545365493,1781.2068821863168,0,0,1,-0.004355666527951163,-0.004355666527951163,0.0552624924283911,-0.2547495301382119
2023-03-31 08:00:00,1792.26,1792.5476280263124,1782.0571220181387,0,0,1,-0.0011925991975033634,-0.0011925991975033634,0.05400398722676569,-0.25563831525050806
2023-03-31 12:00:00,1829.91,1799.3407865669828,1785.7381126321281,0,0,1,0.021006996752703344,0.021006996752703344,0.07614544556377467,-0.2400015117561387
2023-03-31 16:00:00,1828.49,1804.640643554804,1789.0267193527338,0,0,1,-0.0007759944478143987,-0.0007759944478143987,0.07531036267297653,-0.24059126636336325
2023-03-31 20:00:00,1820.81,1807.5805265448396,1791.4715870948314,0,0,1,-0.00420018703957914,-0.00420018703957914,0.07079385802415228,-0.24378092508412708
