open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2023-12-31 08:00:00,0.0905,0.09062385765610384,0.09133881166848706,0,0,-1,-0.0007728828530418896,0.0007728828530418896,0.07930828861061578,-0.1843540236014084
2023-12-31 12:00:00,0.09019,0.09054497444590315,0.09125044154014192,0,0,-1,-0.003425414364640833,0.003425414364640833,0.07561121049493313,-0.18156009815739116
2023-12-31 16:00:00,0.09038,0.09051497909210257,0.09118348449859254,0,0,-1,0.002106663709945611,-0.002106663709945611,0.07787716159809355,-0.18328427579737439
2023-12-31 20:00:00,0.08957,0.09034316471172028,0.0910593703063931,0,0,-1,-0.0089621597698607,0.0089621597698607,0.06821705426356739,-0.1759647389905129
2024-01-01 00:00:00,0.08928,0.09014986203686205,0.0909224956674398,0,0,-1,-0.0032376911912470607,0.0032376911912470607,0.06475849731663841,-0.17329676728466548
2024-01-01 04:00:00,0.08972,0.09007170530288712,0.09082999600071366,0,0,-1,0.0049283154121864126,-0.0049283154121864126,0.07000596302922046,-0.17737102156776074
2024-01-01 08:00:00,0.09002,0.09006230433872582,0.0907676886160434,0,0,-1,0.0033437360677663897,-0.0033437360677663897,0.07358378056052639,-0.1801216757533345
2024-01-01 12:00:00,0.09114,0.09025824900441204,0.09079632795327083,0,0,-1,0.012441679626749469,-0.012441679626749469,0.08694096601073498,-0.19032233919652775
2024-01-01 16:00:00,0.09191,0.09055856736724621,0.09088199503378848,0,0,-1,0.008448540706605279,-0.008448540706605279,0.09612403100775357,-0.19716293387305484
2024-01-01 20:00:00,0.09209,0.09083700966411053,0.09097491849272783,0,0,-1,0.0019584376020018723,-0.0019584376020018723,0.09827072152653704,-0.19873524017163868
2024-01-02 00:00:00,0.09319,0.0912648260888177,0.09114530937790262,1,1,1,0.011944836572917783,-0.011944836572917783,0.11138938580799196,-0.20830621677942662
2024-01-02 04:00:00,0.09355,0.0916803122544872,0.09133028557960243,0,0,1,0.003863075437278596,0.003863075437278596,0.1156827668455589,-0.2052478439716211
2024-01-02 08:00:00,0.09307,0.09193298275367134,0.09146410976578687,0,0,1,-0.005130946018171989,-0.005130946018171989,0.1099582587954695,-0.20932567438202854
2024-01-02 12:00:00,0.09158,0.09186880407118564,0.09147302439918788,0,0,1,-0.016009455248737536,-0.016009455248737536,0.09218843172331681,-0.22198393961433516
2024-01-02 16:00:00,0.09142,0.09178720333097007,0.09146894559925035,0,0,1,-0.001747106355099337,-0.001747106355099337,0.09028026237328701,-0.2233432164178043
2024-01-02 20:00:00,0.09115,0.09167134817988459,0.09144441132238494,0,0,1,-0.002953401881426454,-0.002953401881426454,0.0870602265951117,-0.2256369960236586
2024-01-03 00:00:00,0.09147,0.09163473941990558,0.09144637968220148,0,0,1,0.0035106966538671625,0.0035106966538671625,0.0908765652951713,-0.22291844241672032
2024-01-03 04:00:00,0.09171,0.09164842316174092,0.09146665816818599,0,0,1,0.002623811085601835,0.002623811085601835,0.093738819320216,-0.2208795272115166
2024-01-03 08:00:00,0.08961,0.0912778007686971,0.09132383830909475,-1,-1,-1,-0.022898266274125056,-0.022898266274125056,0.0686940966010745,-0.23872003525704955
2024-01-03 12:00:00,0.08243,0.08966910971984307,0.09063969690070285,0,0,-1,-0.08012498605066387,0.08012498605066387,-0.016935002981513403,-0.17772248870137075
2024-01-03 16:00:00,0.08162,0.08820563522532615,0.08994587406218725,0,0,-1,-0.009826519471066386,0.009826519471066386,-0.02659511031603934,-0.16964236272597466
2024-01-03 20:00:00,0.08197,0.08707188336617594,0.08933234528817285,0,0,-1,0.004288164665523286,-0.004288164665523286,-0.022420989862849017,-0.17320307300588056
2024-01-04 00:00:00,0.0821,0.08616790457232577,0.08877601103523648,0,0,-1,0.0015859460778333556,-0.0015859460778333556,-0.020870602265949834,-0.1745143283494116
2024-01-04 04:00:00,0.08226,0.08545737646826654,0.08827477941714137,0,0,-1,0.0019488428745431108,-0.0019488428745431108,-0.018962432915920147,-0.17612307021864526
2024-01-04 08:00:00,0.08263,0.08494330801949079,0.0878405656158228,0,0,-1,0.0044979333819594736,-0.0044979333819594736,-0.014549791293976377,-0.17982881376373505
2024-01-04 12:00:00,0.08404,0.08477907019776519,0.08754821441460567,0,0,-1,0.017064020331598817,-0.017064020331598817,0.002265951103161523,-0.1938242315610622
2024-01-04 16:00:00,0.0838,0.08460105743453515,0.08725989022886678,0,0,-1,-0.0028557829604950458,0.0028557829604950458,-0.0005963029218832849,-0.19152196853839043
2024-01-04 20:00:00,0.084,0.08449177426461967,0.08700912944203087,0,0,-1,0.0023866348448688957,-0.0023866348448688957,0.0017889087656541847,-0.19345151037958774
2024-01-05 00:00:00,0.08295,0.08421145167105244,0.08669688871572082,0,0,-1,-0.012500000000000067,0.012500000000000067,-0.01073345259391656,-0.1833696542593325
2024-01-05 04:00:00,0.08281,0.08395664227631562,0.08639789727604999,0,0,-1,-0.0016877637130802148,0.0016877637130802148,-0.012403100775192688,-0.18199137519479114
2024-01-05 08:00:00,0.08219,0.08363543458971277,0.08607421287019999,0,0,-1,-0.0074870184760293945,0.0074870184760293945,-0.01979725700655821,-0.1758669295073232
2024-01-05 12:00:00,0.08193,0.08332535557340136,0.0857554272648,0,0,-1,-0.003163401873707228,0.003163401873707228,-0.022898032200356577,-0.17325986540794258
2024-01-05 16:00:00,0.08159,0.08300983637823747,0.08543500978289231,0,0,-1,-0.00414988404735761,0.00414988404735761,-0.026952892069170065,-0.16982898971208882
2024-01-05 20:00:00,0.08266,0.08294622976401247,0.0852215474919006,0,0,-1,0.01311435224905022,-0.01311435224905022,-0.01419200954084554,-0.1807161447679544
2024-01-06 00:00:00,0.0821,0.0827923698069193,0.08498142845406209,0,0,-1,-0.006774739898378845,0.006774739898378845,-0.020870602265949834,-0.17516570974581624
2024-01-06 04:00:00,0.08017,0.08231557529657033,0.0846113185729804,0,0,-1,-0.023507917174177884,0.023507917174177884,-0.04388789505068458,-0.15577557356809912
2024-01-06 08:00:00,0.08063,0.08200910706083026,0.08430506329813575,0,0,-1,0.005737807159785335,-0.005737807159785335,-0.038401908169348964,-0.16061957052654574
2024-01-06 12:00:00,0.08149,0.08191472395886112,0.08408851996750993,0,0,-1,0.010666005208979534,-0.010666005208979534,-0.02814549791293841,-0.16957240655962513
2024-01-06 16:00:00,0.08081,0.08171386505725,0.08383632612385533,0,0,-1,-0.008344582157319924,0.008344582157319924,-0.036255217650565164,-0.16264283528045653
2024-01-06 20:00:00,0.08058,0.08150770777411363,0.0835858394989434,0,0,-1,-0.0028461824031680294,0.0028461824031680294,-0.03899821109123314,-0.16025956405306507
2024-01-07 00:00:00,0.08077,0.08137357908791115,0.08336923646056313,0,0,-1,0.002357905187391429,-0.002357905187391429,-0.036732259988072724,-0.16223959238304664
2024-01-07 04:00:00,0.08073,0.08125656470829093,0.08316621827128903,0,0,-1,-0.0004952333787296981,0.0004952333787296981,-0.037209302325580174,-0.16182470546581662
2024-01-07 08:00:00,0.08006,0.08103900748860166,0.08292727840426681,0,0,-1,-0.008299269168834278,0.008299269168834278,-0.04519976147882998,-0.15486846308581037
2024-01-07 12:00:00,0.07943,0.08074646067249226,0.08265825698855399,0,0,-1,-0.007869098176367828,0.007869098176367828,-0.05271317829457245,-0.14821804004988803
2024-01-07 16:00:00,0.08006,0.08062164964113003,0.08245839106635754,0,0,-1,0.00793151202316511,-0.00793151202316511,-0.04519976147882998,-0.15497395890634746
2024-01-07 20:00:00,0.07821,0.0801831678881973,0.08213159175356081,0,0,-1,-0.023107669248063956,0.023107669248063956,-0.06726296958854971,-0.1354473766427543
2024-01-08 00:00:00,0.07589,0.07940259190852506,0.08165146931097922,0,0,-1,-0.02966372586625754,0.02966372586625754,-0.09493142516398212,-0.10980152462653114
2024-01-08 04:00:00,0.07761,0.07907666610697504,0.08134058705628852,0,0,-1,0.02266438265911197,-0.02266438265911197,-0.07441860465116146,-0.1299773235149535
2024-01-08 08:00:00,0.0783,0.07893545408752503,0.08110669574426634,0,0,-1,0.00889060688055654,-0.00889060688055654,-0.06618962432915798,-0.13771235310875163
2024-01-08 12:00:00,0.07908,0.07896173516252047,0.08095079607163047,0,0,-1,0.009961685823754785,-0.009961685823754785,-0.05688729874776266,-0.14630219173678705
2024-01-08 16:00:00,0.08114,0.07935778331478947,0.08096535021996659,0,0,-1,0.026049570055640014,-0.026049570055640014,-0.03231961836612862,-0.16854065259948592
2024-01-08 20:00:00,0.08134,0.0797181863484641,0.08099416943381532,0,0,-1,0.0024648755237859366,-0.0024648755237859366,-0.029934406678591485,-0.17059009639391642
2024-01-09 00:00:00,0.07996,0.07976215246692518,0.08091461793890646,0,0,-1,-0.016965822473567593,0.016965822473567593,-0.04639236732259855,-0.15651847521151685
2024-01-09 04:00:00,0.08049,0.07989448838202969,0.08088195502052904,0,0,-1,0.006628314157078652,-0.006628314157078652,-0.04007155635062465,-0.1621093357435066
2024-01-09 08:00:00,0.07899,0.07973003594893338,0.08073642001894989,0,0,-1,-0.01863585538576218,0.01863585538576218,-0.05796064400715417,-0.14649452649534234
2024-01-09 12:00:00,0.07825,0.07946093850367277,0.08054515694056913,0,0,-1,-0.009368274465122228,0.009368274465122228,-0.06678592725104215,-0.13849865296206665
2024-01-09 16:00:00,0.07983,0.07952804059391408,0.08049014486821766,0,0,-1,0.02019169329073489,-0.02019169329073489,-0.04794275491949762,-0.1558938239310116
2024-01-09 20:00:00,0.07923,0.0794738513950206,0.08039321064758553,0,0,-1,-0.0075159714393086,0.0075159714393086,-0.055098389982109475,-0.14954954601993298
2024-01-10 00:00:00,0.07988,0.07954769659592593,0.08035373290546358,0,0,-1,0.008203963145273496,-0.008203963145273496,-0.047346451997613115,-0.15652661020126657
2024-01-10 04:00:00,0.07863,0.07938084266939394,0.08022113806658178,0,0,-1,-0.015648472709063554,0.015648472709063554,-0.062254025044720995,-0.14332753988017977
2024-01-10 08:00:00,0.07915,0.07933887127495867,0.08013874283069088,0,0,-1,0.006613251939463272,-0.006613251939463272,-0.05605247465712415,-0.1489929306885519
2024-01-10 12:00:00,0.07835,0.07915907649769345,0.08000114722833004,0,0,-1,-0.010107391029690382,0.010107391029690382,-0.06559332140727314,-0.14039146946999015
2024-01-10 16:00:00,0.07918,0.07916288077084009,0.07993798205692004,0,0,-1,0.010593490746649614,-0.010593490746649614,-0.05569469290399354,-0.14949772448390086
2024-01-10 20:00:00,0.08309,0.07987690244886916,0.0801804449756185,0,0,-1,0.04938115685779243,-0.04938115685779243,-0.009063804412639764,-0.1914965107590707
2024-01-11 00:00:00,0.08407,0.08063928382180204,0.08047964151595555,1,1,1,0.011794439764111209,-0.011794439764111209,0.002623732856292804,-0.20103235646199658
2024-01-11 04:00:00,0.08382,0.08121759585420166,0.08073659216857436,0,0,1,-0.002973712382538407,-0.002973712382538407,-0.00035778175312883853,-0.20340825643683302
2024-01-11 08:00:00,0.08597,0.0820816693352559,0.08113916200176095,0,0,1,0.025650202815557188,0.025650202815557188,0.025283243887896933,-0.18297551665323952
2024-01-11 12:00:00,0.08494,0.08260136581975483,0.08143153415547165,0,0,1,-0.011980923577992408,-0.011980923577992408,0.01299940369707997,-0.19276422454956577
2024-01-11 16:00:00,0.08526,0.08308475385252667,0.08172603152812769,0,0,1,0.0037673651989640344,0.0037673651989640344,0.016815742397139566,-0.189723072581775
2024-01-11 20:00:00,0.08457,0.08335479860661273,0.08194479833365634,0,0,1,-0.008092892329345514,-0.008092892329345514,0.00858676207513609,-0.19628055651232357
2024-01-12 00:00:00,0.08359,0.0833975624963195,0.08207135230799048,0,0,1,-0.011588033581648394,-0.011588033581648394,-0.00310077519379659,-0.20559408441368254
2024-01-12 04:00:00,0.0841,0.08352527840607958,0.08222740213045275,0,0,1,0.006101208278502135,0.006101208278502135,0.002981514609423419,-0.20074724846501624
2024-01-12 08:00:00,0.08469,0.08373704596861056,0.08241683273580254,0,0,1,0.0070154577883472236,0.0070154577883472236,0.010017889087658327,-0.19514012452440221
2024-01-12 12:00:00,0.08272,0.08355212851977227,0.08244015329458697,0,0,1,-0.023261305939308086,-0.023261305939308086,-0.013476446034583867,-0.21386221632611346
2024-01-12 16:00:00,0.08162,0.08320083242526823,0.08237706457961874,0,0,1,-0.013297872340425565,-0.013297872340425565,-0.026595110316038895,-0.2243161762153939
2024-01-12 20:00:00,0.08008,0.08263340834794673,0.08220036730426346,0,0,1,-0.018867924528301883,-0.018867924528301883,-0.04496124031007587,-0.23895172006038645
2024-01-13 00:00:00,0.08021,0.08219278864832005,0.08204726212701242,0,0,1,0.0016233766233766378,0.0016233766233766378,-0.04341085271317657,-0.23771625207347147
2024-01-13 04:00:00,0.0808,0.08193955434862549,0.081951318886473,-1,-1,-1,0.0073556913103103305,0.0073556913103103305,-0.036374478234941665,-0.23210912813285756
2024-01-13 08:00:00,0.08023,0.08162872628523903,0.0818189097413597,0,0,-1,-0.007054455445544616,0.007054455445544616,-0.043172331544422904,-0.22669207619023046
2024-01-13 12:00:00,0.0812,0.0815507760515592,0.08177130129971666,0,0,-1,0.012090240558394694,-0.012090240558394694,-0.03160405485986706,-0.23604155501480328
2024-01-13 16:00:00,0.08102,0.08145427131491206,0.08171350889204615,0,0,-1,-0.002216748768472887,0.002216748768472887,-0.03375074537865064,-0.23434805107271794
2024-01-13 20:00:00,0.08093,0.08135894925765531,0.08165323897727338,0,0,-1,-0.0011108368304121319,0.0011108368304121319,-0.03482409063804226,-0.23349753668857265
2024-01-14 00:00:00,0.08072,0.08124277666535434,0.08158145136363697,0,0,-1,-0.002594835042629473,0.002594835042629473,-0.03732856290995645,-0.2315085892365103
2024-01-14 04:00:00,0.08252,0.08147499908983537,0.08165364741258797,0,0,-1,0.022299306243805717,-0.022299306243805717,-0.015861657722121003,-0.24864541455085964
2024-01-14 08:00:00,0.08304,0.0817595447098653,0.08176028991931197,0,0,-1,0.006301502666020475,-0.006301502666020475,-0.009660107334523937,-0.2533800774741941
2024-01-14 12:00:00,0.08202,0.08180690021716251,0.08178026761782645,1,1,1,-0.012283236994219737,0.012283236994219737,-0.021824686940964066,-0.24420916802120363
2024-01-14 16:00:00,0.08085,0.0816329183594966,0.08170870857030134,-1,-1,-1,-0.014264813460131531,-0.014264813460131531,-0.03577817531305694,-0.2549903832542588
2024-01-14 20:00:00,0.08003,0.08134147865776993,0.08157957714181663,0,0,-1,-0.010142238713667262,0.010142238713667262,-0.04555754323195971,-0.2474343178772458
2024-01-15 00:00:00,0.08118,0.08131211890181175,0.08154884043859997,0,0,-1,0.014369611395726567,-0.014369611395726567,-0.031842576028620395,-0.2582483942791096
2024-01-15 04:00:00,0.08091,0.08123900637420961,0.08149969886639997,0,0,-1,-0.003325942350332678,0.003325942350332678,-0.03506261180679582,-0.25578137120021527
2024-01-15 08:00:00,0.08159,0.08130282339708059,0.08150664510744614,0,0,-1,0.008404399950562302,-0.008404399950562302,-0.026952892069169176,-0.2620360822073077
2024-01-15 12:00:00,0.08031,0.08112231005215685,0.08141459548379644,0,0,-1,-0.015688197082975752,0.015688197082975752,-0.04221824686940767,-0.25045875882485114
2024-01-15 16:00:00,0.08118,0.08113279913358287,0.08139654967735056,0,0,-1,0.010833022039596463,-0.010833022039596463,-0.03184257602862062,-0.258578555610088
2024-01-15 20:00:00,0.08108,0.08112319929111325,0.08137219970216975,0,0,-1,-0.00123183050012321,0.00123183050012321,-0.033035181872389296,-0.25766525006144325
2024-01-16 00:00:00,0.0812,0.08113716305636538,0.08135895357123361,0,0,-1,0.0014800197335964604,-0.0014800197335964604,-0.03160405485986695,-0.2587639201402867
2024-01-16 04:00:00,0.08097,0.08110676977338986,0.08132903406575412,0,0,-1,-0.0028325123152708187,0.0028325123152708187,-0.0343470483005347,-0.256664359815561
2024-01-16 08:00:00,0.08162,0.08120008436004625,0.08135141606069611,0,0,-1,0.00802766456712356,-0.00802766456712356,-0.026595110316038673,-0.2626316089957498
2024-01-16 12:00:00,0.08134,0.08122552356731055,0.08135053790218102,0,0,-1,-0.0034305317324185847,0.0034305317324185847,-0.02993440667859093,-0.2601020433319272
2024-01-16 16:00:00,0.08139,0.08125542837325408,0.08135357344816711,0,0,-1,0.0006147037128105826,-0.0006147037128105826,-0.029338103756706424,-0.26055686135299205
2024-01-16 20:00:00,0.08136,0.0812744413962988,0.08135406779830812,0,0,-1,-0.00036859565057134613,0.00036859565057134613,-0.02969588550983704,-0.2602843058282419
2024-01-17 00:00:00,0.08124,0.08126817932424447,0.08134529335228442,0,0,-1,-0.001474926253687281,0.001474926253687281,-0.031127012522359387,-0.25919327973064343
2024-01-17 04:00:00,0.08043,0.08111578308347275,0.08127488617133947,0,0,-1,-0.009970457902511165,0.009970457902511165,-0.040787119856885434,-0.25180709751230057
2024-01-17 08:00:00,0.08063,0.0810274588864777,0.0812252795427749,0,0,-1,0.0024866343404201796,-0.0024866343404201796,-0.03840190816934819,-0.25366757967688514
2024-01-17 12:00:00,0.08008,0.08085519363439084,0.08113718111640761,0,0,-1,-0.006821282401091366,0.006821282401091366,-0.044961240310075645,-0.2485766354727712
2024-01-17 16:00:00,0.08048,0.08078697660995614,0.0810866287228378,0,0,-1,0.004995004995004937,-0.004995004995004937,-0.04019081693500115,-0.2523299989319481
2024-01-17 20:00:00,0.0806,0.08075298086269139,0.08104919574415796,0,0,-1,0.0014910536779324524,-0.0014910536779324524,-0.03875968992247869,-0.2534448150369204
2024-01-18 00:00:00,0.08025,0.08066152979674751,0.0809877191484535,0,0,-1,-0.004342431761786614,0.004342431761786614,-0.0429338103756689,-0.2502029500898102
2024-01-18 04:00:00,0.08073,0.08067397892461159,0.08096789459857245,0,0,-1,0.005981308411214803,-0.005981308411214803,-0.03720930232557962,-0.25468771749114205
2024-01-18 08:00:00,0.08019,0.08058598275650038,0.08090805655252842,0,0,-1,-0.006688963210702337,0.006688963210702337,-0.04364937388193024,-0.24970235105295568
2024-01-18 12:00:00,0.0801,0.08049762225531848,0.08084589835618008,0,0,-1,-0.0011223344556676729,0.0011223344556676729,-0.044722719141321865,-0.24886026614953594
2024-01-18 16:00:00,0.07756,0.07996350911798784,0.08059313694416623,0,0,-1,-0.03171036204744071,0.03171036204744071,-0.0750149075730453,-0.22504135324091934
2024-01-18 20:00:00,0.07809,0.0796228710965355,0.08040058794846114,0,0,-1,0.006833419288293063,-0.006833419288293063,-0.0686940966010714,-0.23033697060531233
2024-01-19 00:00:00,0.07744,0.07922598544261994,0.08017285041396413,0,0,-1,-0.008323729030605853,0.008323729030605853,-0.07644603458556765,-0.2239305041037556
2024-01-19 04:00:00,0.07813,0.07902671536214359,0.08001570807442844,0,0,-1,0.00891012396694224,-0.00891012396694224,-0.06821705426356395,-0.23084537951915352
2024-01-19 08:00:00,0.07821,0.07887822165993566,0.07987680745331857,0,0,-1,0.0010239344681939322,-0.0010239344681939322,-0.06726296958854916,-0.23163294344643448
2024-01-19 12:00:00,0.07745,0.0786185449944928,0.07969012995690945,0,0,-1,-0.009717427438946435,0.009717427438946435,-0.07632677400119081,-0.22416639232789837
2024-01-19 16:00:00,0.07843,0.07858426408640319,0.07959319688330103,0,0,-1,0.0126533247256293,-0.0126533247256293,-0.06463923673225835,-0.23398326689882998
