open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2023-06-12 00:00:00,25793.3,25954.169159523542,26265.316023687996,0,0,-1,-0.004500210344308586,0.004500210344308586,0.3020277535196698,0.01999412534076983
2023-06-12 08:00:00,25809.3,25927.829312337446,26230.23786801969,0,0,-1,0.0006203161286071346,-0.0006203161286071346,0.3028354223350722,0.019361406533736414
2023-06-12 16:00:00,25894.8,25921.823982821545,26204.4349550951,0,0,-1,0.003312759354186179,-0.003312759354186179,0.30715140256737783,0.01598450749894531
2023-06-13 00:00:00,26060.2,25946.98325867217,26193.339958549328,0,0,-1,0.006387382795001395,-0.006387382795001395,0.3155006789465986,0.00949502553575865
2023-06-13 08:00:00,25750.9,25911.331757095413,26159.306115583997,0,0,-1,-0.01186867330258401,0.01186867330258401,0.29988743115885397,0.02147639219442632
2023-06-13 16:00:00,25918.0,25912.544164896244,26140.744106692924,0,0,-1,0.0064890935850785425,-0.0064890935850785425,0.308322522349711,0.014847936290528274
2023-06-14 00:00:00,25884.1,25907.37249855147,26121.00225233193,0,0,-1,-0.0013079712940814447,0.0013079712940814447,0.30661127404707744,0.01617532825905399
2023-06-14 08:00:00,25976.4,25919.922953360292,26109.879002152553,0,0,-1,0.0035658956656789975,-0.0035658956656789975,0.31127051352592927,0.012551753060445092
2023-06-14 16:00:00,25115.9,25773.736961840237,26033.41907891005,0,0,-1,-0.0331262222632851,0.0331262222632851,0.26783307504757725,0.04609376748540428
2023-06-15 00:00:00,24974.6,25628.43933241474,25951.97145745543,0,0,-1,-0.005625918243025496,0.005625918243025496,0.2607003498215559,0.05197900549581558
2023-06-15 08:00:00,24948.4,25504.79581743024,25874.773653035787,0,0,-1,-0.0010490658509043627,0.0010490658509043627,0.25937779213633494,0.05308260074634963
2023-06-15 16:00:00,25586.1,25519.578396079283,25852.567987417653,0,0,-1,0.025560757403280343,-0.025560757403280343,0.2915684423602105,0.026165011863056753
2023-06-16 00:00:00,25526.1,25520.764142246684,25827.455065308604,0,0,-1,-0.0023450232743560395,0.0023450232743560395,0.28853968430245214,0.0285713926992055
2023-06-16 08:00:00,25832.4,25577.425207292737,25827.83544490025,0,0,-1,0.01199948288222652,-0.01199948288222652,0.30400149418730904,0.016229067879363512
2023-06-16 16:00:00,26336.0,25715.347896875875,25866.92502606177,0,0,-1,0.01949489788018144,-0.01949489788018144,0.3294228701520947,-0.0035822140218166876
2023-06-17 00:00:00,26587.6,25873.93918835299,25922.36156251856,0,0,-1,0.009553462940461666,-0.009553462940461666,0.342123462274295,-0.013101454413376179
2023-06-17 08:00:00,26399.9,25969.568426834263,25959.09528847867,1,1,1,-0.007059681957002351,0.007059681957002351,0.3326484974836077,-0.0061342645577063815
2023-06-17 16:00:00,26508.9,26067.628712864396,26001.3879585957,0,0,1,0.004128803518195223,0.004128803518195223,0.3381507412885356,-0.002030788212598611
2023-06-18 00:00:00,26572.0,26159.332583252686,26045.28119254988,0,0,1,0.0023803326429991944,0.0023803326429991944,0.3413359851792783,0.000344710478927146
2023-06-18 08:00:00,26547.5,26229.908477206744,26083.913408507586,0,0,1,-0.0009220231822971714,-0.0009220231822971714,0.34009924230569366,-0.0005776305344227239
2023-06-18 16:00:00,26329.7,26248.05239044188,26102.820069391622,0,0,1,-0.008204162350503807,-0.008204162350503807,0.32910485055603056,-0.008777053910243526
2023-06-19 00:00:00,26415.3,26278.461046725173,26126.85698713073,0,0,1,0.00325108147833042,0.00325108147833042,0.3334258787184323,-0.005554507349314952
2023-06-19 08:00:00,26431.1,26306.21358368423,26150.260295812983,0,0,1,0.000598138200209597,0.000598138200209597,0.33422345167364176,-0.004959691512134379
2023-06-19 16:00:00,26828.5,26401.174750287097,26202.432580750447,0,0,1,0.015035318242524909,0.015035318242524909,0.35428392587619495,0.010001056190120927
2023-06-20 00:00:00,26820.4,26477.39752296217,26249.968536077336,0,0,1,-0.00030191773673515776,-0.00030191773673515776,0.3538750435383977,0.009696118957135846
2023-06-20 08:00:00,27054.2,26582.270700605408,26311.83249484062,0,0,1,0.008717245082101588,0.008717245082101588,0.365677104103463,0.018497887484532072
2023-06-20 16:00:00,28290.6,26892.876027768063,26464.04537985288,0,0,1,0.04570085236303423,0.04570085236303423,0.4280897118136715,0.06504410907252489
2023-06-21 00:00:00,28860.4,27250.607659082958,26648.38035063343,0,0,1,0.020140965550395018,0.020140965550395018,0.4568528175021842,0.08649512578300578
2023-06-21 08:00:00,29837.0,27720.860811976963,26893.658785200092,0,0,1,0.03383875483361276,0.03383875483361276,0.5061509028222986,0.12326076797229213
2023-06-21 16:00:00,29988.5,28133.158846162965,27131.723494030855,0,0,1,0.005077588229379648,0.005077588229379648,0.5137985169181387,0.12896422362627225
2023-06-22 00:00:00,30094.5,28489.766328678787,27359.62937910541,0,0,1,0.0035346882971805105,0.0035346882971805105,0.5191493228201784,0.1329547602554595
2023-06-22 08:00:00,29837.3,28734.77245073719,27550.219426866533,0,0,1,-0.008546412135107762,-0.008546412135107762,0.5061660466125872,0.12327206194388407
2023-06-22 16:00:00,29875.0,28942.086550603155,27729.048701722953,0,0,1,0.0012635191522021305,0.0012635191522021305,0.5080691162588789,0.1246913377072838
2023-06-23 00:00:00,29927.0,29121.16172322076,27898.121878513495,0,0,1,0.0017405857740586672,0.0017405857740586672,0.5106940399089364,0.12664895944990406
2023-06-23 08:00:00,31232.9,29505.114137180622,28154.643272473997,0,0,1,0.043636181374678396,0.043636181374678396,0.5766149590360483,0.17581161779005283
2023-06-23 16:00:00,30673.4,29717.529748602326,28348.393789976,0,0,1,-0.01791380243269114,-0.01791380243269114,0.5483717901474512,0.15474836077089882
2023-06-24 00:00:00,30563.4,29871.32433976554,28518.77888305477,0,0,1,-0.003586169123735883,-0.003586169123735883,0.5428190670415607,0.1506072378538177
2023-06-24 08:00:00,30390.9,29965.79264162635,28662.788199742863,0,0,1,-0.005644005575295985,-0.005644005575295985,0.5341113876255053,0.1441132041883948
2023-06-24 16:00:00,30524.2,30067.32125223974,28805.973722839568,0,0,1,0.004386181389823829,0.004386181389823829,0.5408402784438251,0.14913149223245759
2023-06-25 00:00:00,30714.0,30184.899206377966,28952.744974928835,0,0,1,0.006218017179811408,0.006218017179811408,0.5504212497665342,0.15627681159302131
2023-06-25 08:00:00,30574.1,30255.662987036514,29077.464592242002,0,0,1,-0.004554926092335765,-0.004554926092335765,0.5433591955618609,0.15101005617393337
2023-06-25 16:00:00,30458.0,30292.451534848056,29183.659623608004,0,0,1,-0.0037973317284890618,-0.0037973317284890618,0.5374985487200985,0.1466392891678141
2023-06-26 00:00:00,30395.6,30311.205801239317,29276.885806407387,0,0,1,-0.0020487228314400863,-0.0020487228314400863,0.5343486403400297,0.14429014307666987
2023-06-26 08:00:00,30400.5,30327.441110104894,29363.317667452975,0,0,1,0.00016120754319715047,0.00016120754319715047,0.5345959889147469,0.14447461127934003
2023-06-26 16:00:00,30260.1,30315.197271904002,29432.300923802748,0,0,1,-0.0046183450930084025,-0.0046183450930084025,0.5275086950595922,0.1391890325742653
2023-06-27 00:00:00,30404.5,30331.434131557817,29507.085468125613,0,0,1,0.004771960436350309,0.004771960436350309,0.5347979061185977,0.1446251975672339
2023-06-27 08:00:00,30487.4,30359.791562183666,29582.494278269798,0,0,1,0.002726570080086921,0.002726570080086921,0.5389826401684008,0.14774609838383435
2023-06-27 16:00:00,30683.2,30418.59309633209,29667.16394917212,0,0,1,0.006422325288479858,0.006422325288479858,0.5488664872968858,0.1551172971762389
2023-06-28 00:00:00,30176.0,30374.485260635345,29706.30518385119,0,0,1,-0.016530218490900528,-0.016530218490900528,0.5232633858486346,0.1360229558712971
2023-06-28 08:00:00,30399.8,30379.087940519825,29759.65093893956,0,0,1,0.00741648992576871,0.00741648992576871,0.5345606534040734,0.1444482586789586
2023-06-28 16:00:00,30066.3,30322.217405879856,29783.239328251904,0,0,1,-0.010970466910966481,-0.010970466910966481,0.517725806533033,0.1318931269258079
2023-06-29 00:00:00,30333.9,30324.341513901698,29825.5978414633,0,0,1,0.008900330270103174,0.008900330270103174,0.5312340674706357,0.1419673495859075
2023-06-29 08:00:00,30468.3,30350.51578410139,29875.036469043047,0,0,1,0.004430686459703459,0.004430686459703459,0.5380184855200145,0.1470270488591412
2023-06-29 16:00:00,30439.9,30366.767459719318,29918.48750988589,0,0,1,-0.0009321163307436375,-0.0009321163307436375,0.5365848733726757,0.14595788621509498
2023-06-30 00:00:00,30759.1,30438.10064886126,29983.15000912544,0,0,1,0.010486236814181371,0.010486236814181371,0.5526978662399504,0.15797467198902515
2023-06-30 08:00:00,30052.0,30367.900530886483,29988.446162269636,0,0,1,-0.022988318903999105,-0.022988318903999105,0.5170039525292676,0.1313547809465876
2023-06-30 16:00:00,30460.2,30384.682252543484,30024.734919018127,0,0,1,0.013583122587514929,0.013583122587514929,0.5376096031822173,0.14672211162615612
2023-07-01 00:00:00,30448.1,30396.212752081028,30057.301463709042,0,0,1,-0.0003972396766929176,-0.0003972396766929176,0.5369988036405693,0.14626658810527715
2023-07-01 08:00:00,30561.5,30426.264978975385,30096.085966500657,0,0,1,0.003724370321957826,0.003724370321957826,0.542723156369733,0.15053570936706828
2023-07-01 16:00:00,30573.6,30453.053164616224,30132.817815231378,0,0,1,0.0003959229749848081,0.0003959229749848081,0.5433339559113808,0.15099123288794725
2023-07-02 00:00:00,30504.7,30462.443498322362,30161.42413713666,0,0,1,-0.0022535782505167523,-0.0022535782505167523,0.5398559320750549,0.1483973840789754
2023-07-02 08:00:00,30491.4,30467.708316809207,30186.806895818456,0,0,1,-0.000435998387133707,-0.000435998387133707,0.5391845573722518,0.14789668467172845
2023-07-02 16:00:00,30612.7,30494.070441025713,30219.56790383242,0,0,1,0.003978170894088251,0.003978170894088251,0.5453076965790202,0.1524632138521098
2023-07-03 00:00:00,30662.8,30524.748542657402,30253.662680460697,0,0,1,0.001636575669575091,0.001636575669575091,0.5478367095572485,0.15434930710798045
2023-07-03 08:00:00,31068.0,30623.52153490151,30316.30401273295,0,0,1,0.013214709680785752,0.013214709680785752,0.5682909223073103,0.16960369807162867
2023-07-03 16:00:00,31149.0,30719.063074010322,30380.357550215034,0,0,1,0.0026071842410198,0.0026071842410198,0.5723797456852844,0.17265307040147948
2023-07-04 00:00:00,30902.3,30752.37887873572,30420.50696942926,0,0,1,-0.007919997431699244,-0.007919997431699244,0.559926502137801,0.16336566109562556
2023-07-04 08:00:00,30959.3,30790.000900783765,30461.952587165473,0,0,1,0.0018445228995900287,0.0018445228995900287,0.5628038222926717,0.16551151569811307
2023-07-04 16:00:00,30756.1,30783.83710064126,30484.579311229667,0,0,1,-0.006563455892090619,-0.006563455892090619,0.5525464283370631,0.15786173227310485
2023-07-05 00:00:00,30765.9,30780.575809615573,30506.219364212004,0,0,1,0.000318635977903714,0.000318635977903714,0.5530411254864973,0.15823066867844493
2023-07-05 08:00:00,30345.0,30701.380207867285,30493.817874657238,0,0,1,-0.013680730939124253,-0.013680730939124253,0.5317943877113218,0.14238522653481311
2023-07-05 16:00:00,30488.4,30662.656533709596,30493.40111506822,0,0,1,0.004725654967869586,0.004725654967869586,0.5390331194693645,0.14778374495580815
2023-07-06 00:00:00,30792.3,30686.22807303512,30516.393336986053,0,0,1,0.009967725429999463,0.009967725429999463,0.5543737790319108,0.1592245381785442
2023-07-06 08:00:00,30390.3,30632.422968846913,30506.69384952559,0,0,1,-0.013055211854911764,-0.013055211854911764,0.5340811000449293,0.14409061624521113
2023-07-06 16:00:00,29874.4,30494.600610874746,30458.055861100544,0,0,1,-0.016975811360861792,-0.016975811360861792,0.5080388286783033,0.12466874976410036
2023-07-07 00:00:00,29992.9,30403.382317988428,30422.27464101589,-1,-1,-1,0.003966606860723587,0.003966606860723587,0.5140206258423763,0.12912986854295605
2023-07-07 08:00:00,30375.4,30398.29462380871,30418.668899399283,0,0,-1,0.01275301821431074,-0.01275301821431074,0.5333289584605863,0.11473005476310538
2023-07-07 16:00:00,30327.9,30385.495601298033,30411.686676368572,0,0,-1,-0.0015637654154349034,0.0015637654154349034,0.5309311916648607,0.11647323107028984
2023-07-08 00:00:00,30174.8,30347.187310152935,30393.464624340224,0,0,-1,-0.005048156977568552,0.005048156977568552,0.5232028106874804,0.12210936320198584
2023-07-08 08:00:00,30196.7,30319.82598103422,30378.32888400636,0,0,-1,0.000725771173296863,-0.000725771173296863,0.5243083073785622,0.12129496857288724
2023-07-08 16:00:00,30269.3,30310.639439027997,30369.942046775104,0,0,-1,0.0024042362244880433,-0.0024042362244880433,0.5279731046284497,0.11859911059110817
2023-07-09 00:00:00,30250.0,30299.61408647745,30360.715735484715,0,0,-1,-0.0006376097233831146,0.0006376097233831146,0.5269988541198707,0.11931234026058868
2023-07-09 08:00:00,30336.8,30306.375161663367,30358.876063524353,0,0,-1,0.002869421487603274,-0.002869421487603274,0.5313804574434278,0.11610056138010538
2023-07-09 16:00:00,30147.8,30277.54331408821,30342.63944325325,0,0,-1,-0.006230057224229313,0.006230057224229313,0.5218398695614888,0.12305393174549795
2023-07-10 00:00:00,30100.0,30245.262711526713,30323.97487069531,0,0,-1,-0.0015855219949714172,0.0015855219949714172,0.5194269589754745,0.12483455845581948
2023-07-10 08:00:00,30297.6,30254.77858215822,30321.94603448798,0,0,-1,0.006564784053156192,-0.006564784053156192,0.5294016688456924,0.11745026248402968
2023-07-10 16:00:00,30396.9,30280.61883994763,30327.711724142755,0,0,-1,0.003277487325728856,-0.003277487325728856,0.5344142634312827,0.11378783341160581
2023-07-11 00:00:00,30528.5,30325.688141775332,30343.156976131773,0,0,-1,0.004329388852152727,-0.004329388852152727,0.5410573394379663,0.10896581278197037
2023-07-11 08:00:00,30585.5,30372.926661452544,30361.79874719856,1,1,1,0.0018671077845291428,-0.0018671077845291428,0.5439346595928367,0.10689525408014844
2023-07-11 16:00:00,30608.4,30415.7399957339,30380.768074337135,0,0,1,0.0007487207990715117,0.0007487207990715117,0.5450906355848812,0.10772400957927175
2023-07-12 00:00:00,30730.8,30473.023632873188,30407.693607080437,0,0,1,0.003998902262124071,0.003998902262124071,0.5512693020227084,0.11215368962698746
2023-07-12 08:00:00,30510.2,30479.78297235079,30415.578714228097,0,0,1,-0.007178465903913911,-0.007178465903913911,0.5401335682303501,0.10417013228608818
2023-07-12 16:00:00,30368.9,30459.622431923373,30411.98804390286,0,0,1,-0.00463123807775756,-0.00463123807775756,0.5330008430043292,0.09905645752512227
2023-07-13 00:00:00,30355.1,30440.618353391852,30407.612040525717,0,0,1,-0.00045441224410514014,-0.00045441224410514014,0.5323042286510444,0.09855703281386008
2023-07-13 08:00:00,30915.4,30526.942289138788,30446.67265279297,0,0,1,0.018458183303629472,0.018458183303629472,0.5605877809804121,0.11883439989502964
2023-07-13 16:00:00,31441.7,30693.261872931733,30523.213217962744,0,0,1,0.017023878067241593,0.017023878067241593,0.5871550370770497,0.137881300296278
2023-07-14 00:00:00,31096.0,30766.486986944146,30567.273739657918,0,0,1,-0.01099495256299754,-0.01099495256299754,0.569704342734265,0.1253703493771985
2023-07-14 08:00:00,31236.5,30851.943898408845,30618.752682761155,0,0,1,0.004518266014921446,0.004518266014921446,0.5767966845195158,0.13045507198098982
2023-07-14 16:00:00,30293.3,30750.372280516323,30593.717861010296,0,0,1,-0.030195444431994622,-0.030195444431994622,0.5291846078515534,0.09632047867212146
2023-07-15 00:00:00,30317.6,30671.686411331535,30572.47802554797,0,0,1,0.000802157572796558,0.000802157572796558,0.5304112548649456,0.09719990044630022
2023-07-15 08:00:00,30290.5,30602.379791089435,30550.787408198128,0,0,1,-0.0008938702271946708,-0.0008938702271946708,0.5290432658088582,0.09621914612201032
2023-07-15 16:00:00,30276.4,30543.11073816408,30529.68068449058,0,0,1,-0.0004654924811409167,-0.0004654924811409167,0.528331507665285,0.09570886435180781
2023-07-16 00:00:00,30253.0,30490.363331225155,30508.397554914383,-1,-1,-1,-0.0007728792062464684,-0.0007728792062464684,0.5271502920227593,0.09486201375445047
2023-07-16 08:00:00,30366.0,30467.75181645694,30497.443896844048,0,0,-1,0.0037351667603213734,-0.0037351667603213734,0.5328544530315378,0.09077252155353643
2023-07-16 16:00:00,30216.8,30422.12421346477,30475.85590477912,0,0,-1,-0.004913389975630622,0.004913389975630622,0.5253229413279119,0.09613191232663088
2023-07-17 00:00:00,30265.3,30393.610720107536,30459.65929671919,0,0,-1,0.0016050673797358694,-0.0016050673797358694,0.5277711874246,0.09437254675026785
2023-07-17 08:00:00,30163.4,30351.75422554253,30436.870120048483,0,0,-1,-0.0033668921173752864,0.0033668921173752864,0.522627346656507,0.09805718105139327
2023-07-17 16:00:00,30126.1,30310.726184534797,30412.964726198603,0,0,-1,-0.0012365979962472018,0.0012365979962472018,0.5207444687306004,0.09941503636124627
2023-07-18 00:00:00,29951.9,30245.485060073923,30377.498208798712,0,0,-1,-0.005782361473937736,0.005782361473937736,0.5119509745029087,0.10577225151136949
2023-07-18 08:00:00,29895.1,30181.778685515026,30340.390654275732,0,0,-1,-0.0018963738527439933,0.0018963738527439933,0.5090837502082306,0.10786920909622544
2023-07-18 16:00:00,29845.6,30120.655288148657,30302.32983471606,0,0,-1,-0.001655789744807623,0.001655789744807623,0.5065850248105799,0.1097036075712352
2023-07-19 00:00:00,29984.0,30095.808872121626,30277.84292435329,0,0,-1,0.0046371994531857474,-0.0046371994531857474,0.5135713600638094,0.10455769060900755
2023-07-19 08:00:00,29939.8,30067.44362264497,30251.839622479958,0,0,-1,-0.001474119530416207,0.001474119530416207,0.5113401749612607,0.10618594067320575
2023-07-19 16:00:00,29895.5,30036.181145800427,30224.428882289194,0,0,-1,-0.0014796358025103151,0.0014796358025103151,0.5091039419286159,0.10782269299525948
