open_time,close,EMA10,EMA25,Crossover,Signal,Position,Market_Return,Strategy_Return,Cumulative_Market_Return,Cumulative_Strategy_Return
2024-06-23 12:00:00,3498.83,3501.6483022746147,3502.48866679047,0,0,-1,0.0005547786747652772,-0.0005547786747652772,0.7057145921491315,-0.19582700611903092
2024-06-23 13:00:00,3496.4,3500.6940654974114,3502.020307806588,0,0,-1,-0.0006945178816918363,0.0006945178816918363,0.7045299428638212,-0.1952684935948068
2024-06-23 14:00:00,3483.49,3497.566053588791,3500.5948995137733,0,0,-1,-0.0036923692941311925,0.0036923692941311925,0.6982361888418636,-0.1922971276905362
2024-06-23 15:00:00,3473.0,3493.099498390829,3498.472214935791,0,0,-1,-0.003011347814978582,0.003011347814978582,0.6931222090052771,-0.18986485341085524
2024-06-23 16:00:00,3461.51,3487.35595322886,3495.628967633038,0,0,-1,-0.0033083789231211913,0.0033083789231211913,0.6875207191747357,-0.18718461936700004
2024-06-23 17:00:00,3471.33,3484.4421435508852,3493.759816276651,0,0,-1,0.0028369122146114645,-0.0028369122146114645,0.6923080673153723,-0.18949050524854183
2024-06-23 18:00:00,3476.32,3482.9653901779966,3492.418291947678,0,0,-1,0.0014374893772703956,-0.0014374893772703956,0.6947407421852072,-0.19065560403742388
2024-06-23 19:00:00,3478.87,3482.220773781997,3491.3761156440105,0,0,-1,0.0007335343121461779,-0.0007335343121461779,0.6959838926697921,-0.1912492859222057
2024-06-23 20:00:00,3434.13,3473.4769967307247,3486.9725682867793,0,0,-1,-0.012860497805321836,0.012860497805321836,0.6741726955402512,-0.1808483491387558
2024-06-23 21:00:00,3433.78,3466.259360961502,3482.8808322647196,0,0,-1,-0.00010191809861592738,0.00010191809861592738,0.674002067042367,-0.1807648627600219
2024-06-23 22:00:00,3424.36,3458.641295332138,3478.3792297828186,0,0,-1,-0.002743332420830691,0.002743332420830691,0.6694097228993121,-0.17851742844774787
2024-06-23 23:00:00,3419.38,3451.5028779990216,3473.8408274918324,0,0,-1,-0.0014542863483979485,0.0014542863483979485,0.6669819231294167,-0.17732275755849258
2024-06-24 00:00:00,3423.29,3446.373263817381,3469.952302300153,0,0,-1,0.001143482151735098,-0.001143482151735098,0.6688880872057803,-0.17826347430186307
2024-06-24 01:00:00,3422.93,3442.110852214221,3466.3352021232186,0,0,-1,-0.00010516199328725051,0.00010516199328725051,0.6687125836079564,-0.17817705885086366
2024-06-24 02:00:00,3403.13,3435.0234245389074,3461.4732634983557,0,0,-1,-0.005784517942230671,0.005784517942230671,0.65905988572765,-0.1734232093024497
2024-06-24 03:00:00,3401.59,3428.9446200772877,3456.866858613867,0,0,-1,-0.00045252458765898673,0.00045252458765898673,0.6583091203369595,-0.17304916298107076
2024-06-24 04:00:00,3406.17,3424.8037800632355,3452.9671002589544,0,0,-1,0.0013464291698881414,-0.0013464291698881414,0.6605419161092727,-0.17416259371009646
2024-06-24 05:00:00,3370.58,3414.944910960829,3446.6296310082657,0,0,-1,-0.010448685767298849,0.010448685767298849,0.6431914354244186,-0.16553367815689224
2024-06-24 06:00:00,3372.76,3407.2749271497687,3440.947351699938,0,0,-1,0.000646772958956765,-0.000646772958956765,0.6442542072112405,-0.16607338840902053
2024-06-24 07:00:00,3367.68,3400.075849486174,3435.3114015691735,0,0,-1,-0.0015061848456457971,0.0015061848456457971,0.6417776564419495,-0.16481734078426136
2024-06-24 08:00:00,3383.2,3397.00751321596,3431.302832217699,0,0,-1,0.004608513873052056,-0.004608513873052056,0.6493438115481291,-0.1686662916557896
2024-06-24 09:00:00,3306.99,3380.64069263124,3421.7403066624915,0,0,-1,-0.022526010877276015,0.022526010877276015,0.6121906749088282,-0.1499396594989817
2024-06-24 10:00:00,3316.83,3369.038748516469,3413.6702830730696,0,0,-1,0.002975515498988557,-0.002975515498988557,0.6169877732493443,-0.152469027217218
2024-06-24 11:00:00,3319.4,3360.013521513474,3406.41872283668,0,0,-1,0.0007748362140960197,-0.0007748362140960197,0.6182406739338084,-0.1531257249074981
2024-06-24 12:00:00,3317.92,3352.360153965569,3399.61112877232,0,0,-1,-0.0004458637103090801,0.0004458637103090801,0.6175191591427553,-0.15274813440104007
2024-06-24 13:00:00,3323.44,3347.1019441536473,3393.7518111744494,0,0,-1,0.0016636929160438463,-0.0016636929160438463,0.6202102143093864,-0.15415770132794204
2024-06-24 14:00:00,3307.22,3339.8506815802566,3387.095518007184,0,0,-1,-0.004880485280312041,0.004880485280312041,0.6123028022074382,-0.15002958043980785
2024-06-24 15:00:00,3278.8,3328.7505576565736,3378.7650935450934,0,0,-1,-0.008593320069423704,0.008593320069423704,0.5984477681792408,-0.14272551257498478
2024-06-24 16:00:00,3258.78,3316.028638082651,3369.5354709647017,0,0,-1,-0.006105892399658419,0.006105892399658419,0.5886878181002642,-0.13749108679779531
2024-06-24 17:00:00,3293.13,3311.8652493403506,3363.6581270443403,0,0,-1,0.010540754515493411,-0.010540754515493411,0.6054337863926138,-0.14658258151928472
2024-06-24 18:00:00,3302.12,3310.093385823923,3358.9244249640064,0,0,-1,0.0027299256330601818,-0.0027299256330601818,0.6098165012382679,-0.14891234760569527
2024-06-24 19:00:00,3292.51,3306.8964065832097,3353.8156230436985,0,0,-1,-0.0029102515959443798,0.0029102515959443798,0.6051315301963616,-0.14643546840702615
2024-06-24 20:00:00,3310.76,3307.598878113535,3350.5036520403373,0,0,-1,0.005542883696632694,-0.005542883696632694,0.6140285875860381,-0.15116667733321676
2024-06-24 21:00:00,3351.22,3315.529991183801,3350.5587557295426,0,0,-1,0.01222075897981112,-0.01222075897981112,0.633753241941452,-0.16154006478355976
2024-06-24 22:00:00,3331.75,3318.4790836958373,3349.1119283657317,0,0,-1,-0.005809824481830428,0.005809824481830428,0.6242614223591507,-0.15666875972490524
2024-06-24 23:00:00,3352.0,3324.5737957511396,3349.334087722214,0,0,-1,0.006077886996323167,-0.006077886996323167,0.6341334997367367,-0.16179443170376628
2024-06-25 00:00:00,3346.29,3328.5221965236597,3349.099927128198,0,0,-1,-0.0017034606205250657,0.0017034606205250657,0.6313498176712544,-0.16036658152626881
2024-06-25 01:00:00,3348.37,3332.130888064812,3349.0437788875674,0,0,-1,0.0006215839033676396,-0.0006215839033676396,0.6323638384586807,-0.16088848414392165
2024-06-25 02:00:00,3343.71,3334.236181143937,3348.6334882039087,0,0,-1,-0.0013917219423181804,0.0013917219423181804,0.630092041886851,-0.15972067423525282
2024-06-25 03:00:00,3370.38,3340.807784572312,3350.3062968036083,0,0,-1,0.007976170182222742,-0.007976170182222742,0.6430939334256274,-0.16642288513815584
2024-06-25 04:00:00,3389.59,3349.677278286437,3353.3281201264076,0,0,-1,0.0056996540449445465,-0.0056996540449445465,0.6524590004095006,-0.17117398631265135
2024-06-25 05:00:00,3373.96,3354.0923185979937,3354.915187808992,0,0,-1,-0.004611177163019731,0.004611177163019731,0.6448392192039858,-0.16735212272621958
2024-06-25 06:00:00,3369.48,3356.8900788529036,3356.035557977531,1,1,1,-0.0013278165716250623,0.0013278165716250623,0.642655174431068,-0.16624651907644705
2024-06-25 07:00:00,3360.49,3357.5446099705573,3356.378207363875,0,0,1,-0.002668067476287228,-0.002668067476287228,0.6382724595854135,-0.16847102962214044
2024-06-25 08:00:00,3353.82,3356.8674081577287,3356.181422182038,0,0,1,-0.001984829593303261,-0.001984829593303261,0.6350207679257347,-0.17012147293023538
2024-06-25 09:00:00,3382.09,3361.4533339472323,3358.174389706497,0,0,1,0.008429194172615118,0.008429194172615118,0.648802675454839,-0.1631262656858805
2024-06-25 10:00:00,3376.32,3364.1563641386447,3359.5702058829206,0,0,1,-0.0017060456699851123,-0.0017060456699851123,0.6459897427897194,-0.16455401049663143
2024-06-25 11:00:00,3375.03,3366.133388840709,3360.759420815004,0,0,1,-0.0003820727893090181,-0.0003820727893090181,0.6453608548975178,-0.16487321167615798
2024-06-25 12:00:00,3364.55,3365.84549996058,3361.0510038292346,0,0,1,-0.0031051575837844902,-0.0031051575837844902,0.6402517501608707,-0.16746641195634338
2024-06-25 13:00:00,3366.48,3365.9608636041107,3361.4686189192935,0,0,1,0.0005736279740231609,0.0005736279740231609,0.6411926444492033,-0.16698884740092768
2024-06-25 14:00:00,3401.41,3372.406161130636,3364.5410328485787,0,0,1,0.010375822817898728,0.010375822817898728,0.6582213685380469,-0.15834567127622612
2024-06-25 15:00:00,3417.63,3380.628677288702,3368.6247995525346,0,0,1,0.00476861066440093,0.00476861066440093,0.6661287806399949,-0.15433214946853469
2024-06-25 16:00:00,3382.33,3380.938008690756,3369.6790457408015,0,0,1,-0.010328795100698507,-0.010328795100698507,0.6489196778533877,-0.16306687941992237
2024-06-25 17:00:00,3387.57,3382.1438252924363,3371.055272991509,0,0,1,0.0015492278991109387,0.0015492278991109387,0.6514742302217111,-0.1617702792798298
2024-06-25 18:00:00,3416.19,3388.334038875629,3374.5271750690854,0,0,1,0.008448533904834354,0.008448533904834354,0.6654267662486995,-0.15468846706428563
2024-06-25 19:00:00,3414.29,3393.0533045346056,3377.585853909925,0,0,1,-0.0005561751541922622,-0.0005561751541922622,0.6645004972601851,-0.15515860833645667
2024-06-25 20:00:00,3409.48,3396.039976437404,3380.039249763008,0,0,1,-0.0014087848425294869,-0.0014087848425294869,0.6621555741892622,-0.1563488080833738
2024-06-25 21:00:00,3400.27,3396.8090716306033,3381.5954613197,0,0,1,-0.0027012916925748254,-0.0027012916925748254,0.6576656071449378,-0.15862775603952906
2024-06-25 22:00:00,3401.76,3397.709240425039,3383.1465796797233,0,0,1,0.0004382004958429775,0.0004382004958429775,0.6583919970359307,-0.15825906630503705
2024-06-25 23:00:00,3393.06,3396.8639239841227,3383.909150473591,0,0,1,-0.0025574996472415013,-0.0025574996472415013,0.6541506600885232,-0.1604118184460307
2024-06-26 00:00:00,3387.2,3395.1068468961003,3384.162292744854,0,0,1,-0.0017270546350491855,-0.0017270546350491855,0.6512938515239477,-0.16186183310651603
2024-06-26 01:00:00,3415.19,3398.758329278627,3386.5490394567883,0,0,1,0.008263462446858938,0.008263462446858938,0.6649392562547449,-0.15493590983911254
2024-06-26 02:00:00,3403.09,3399.5459057734224,3387.821421037035,0,0,1,-0.003542994679651801,-0.003542994679651801,0.659040385327891,-0.15792996741451737
2024-06-26 03:00:00,3393.93,3398.524831996436,3388.2913117264943,0,0,1,-0.002691671392763717,-0.002691671392763717,0.6545747937832642,-0.16019654323193133
2024-06-26 04:00:00,3385.93,3396.2348625425384,3388.109672362918,0,0,1,-0.00235714938139564,-0.00235714938139564,0.6506747138316251,-0.16217608543054607
2024-06-26 05:00:00,3387.0,3394.5557966257134,3388.024312950386,0,0,1,0.00031601362107314124,0.00031601362107314124,0.6511963495251569,-0.16191132166148126
2024-06-26 06:00:00,3388.05,3393.372924511947,3388.0262888772795,0,0,1,0.0003100088573959603,0.0003100088573959603,0.6517082350188097,-0.16165150674791307
2024-06-26 07:00:00,3400.37,3394.645120055229,3388.975805117489,0,0,1,0.0036363099718126346,0.0036363099718126346,0.6577143581443337,-0.1586030117620464
2024-06-26 08:00:00,3383.04,3392.5350982270056,3388.519204723836,0,0,1,-0.005096504203954244,-0.005096504203954244,0.6492658099490958,-0.16289119504979555
2024-06-26 09:00:00,3378.55,3389.9923530948226,3387.752342822003,0,0,1,-0.0013272086643965064,-0.0013272086643965064,0.6470768900762385,-0.16400221310876806
2024-06-26 10:00:00,3373.99,3387.0828343503094,3386.6937010664647,0,0,1,-0.0013496914356752043,-0.0013496914356752043,0.6448538445038041,-0.16513055216197858
2024-06-26 11:00:00,3380.3,3385.849591741162,3386.201877907506,-1,-1,-1,0.0018701893010946158,0.0018701893010946158,0.6479300325656594,-0.16356918825282118
2024-06-26 12:00:00,3370.72,3383.0987568791325,3385.0109642223133,0,0,-1,-0.002834067982131927,0.002834067982131927,0.6432596868235714,-0.16119868646997992
2024-06-26 13:00:00,3387.44,3383.8880738101993,3385.1978131282895,0,0,-1,0.004960364551193974,-0.004960364551193974,0.6514108539224972,-0.16535944677110914
2024-06-26 14:00:00,3376.52,3382.5484240265264,3384.5302890414982,0,0,-1,-0.0032236733344355173,0.0032236733344355173,0.6460872447885098,-0.16266883827582668
2024-06-26 15:00:00,3360.75,3378.5850742035213,3382.7010360383065,0,0,-1,-0.004670489142667544,0.004670489142667544,0.6383992121838415,-0.15875809217617665
2024-06-26 16:00:00,3351.81,3373.71687889379,3380.3248024968984,0,0,-1,-0.0026601205088150337,0.0026601205088150337,0.634040872837885,-0.1565202873242998
2024-06-26 17:00:00,3371.78,3373.364719094919,3379.667509997137,0,0,-1,0.005957974944880595,-0.005957974944880595,0.6437764474171639,-0.16154571831893672
2024-06-26 18:00:00,3363.77,3371.6202247140245,3378.4446246127422,0,0,-1,-0.002375599831543007,0.002375599831543007,0.6398714923655853,-0.1595538864686188
2024-06-26 19:00:00,3407.34,3378.1147293114745,3380.6673457963775,0,0,-1,0.012952728634835431,-0.012952728634835431,0.6611123028021992,-0.17043995690939284
2024-06-26 20:00:00,3390.93,3380.4447785275697,3381.4567807351177,0,0,-1,-0.0048160735353678374,0.0048160735353678374,0.6531122638013995,-0.16644473473986543
2024-06-26 21:00:00,3389.21,3382.0384551589204,3382.053182217032,0,0,-1,-0.0005072354781725519,0.0005072354781725519,0.6522737466117974,-0.16602192593630793
2024-06-26 22:00:00,3379.58,3381.5914633118437,3381.8629374311063,0,0,-1,-0.0028413701127991686,0.0028413701127991686,0.647579025370012,-0.16365228556193356
2024-06-26 23:00:00,3370.76,3379.622106346054,3381.0088653210214,0,0,-1,-0.0026097917492705625,0.0026097917492705625,0.6432791872233301,-0.16146959219727175
2024-06-27 00:00:00,3371.39,3378.1253597376804,3380.26895260402,0,0,-1,0.00018690147029154502,-0.00018690147029154502,0.6435863185195216,-0.1616263147633743
2024-06-27 01:00:00,3378.92,3378.2698397853746,3380.1651870190954,0,0,-1,0.0022335001290270107,-0.0022335001290270107,0.6472572687740019,-0.16349882249752312
2024-06-27 02:00:00,3386.55,3379.775323460761,3380.6563264791653,0,0,-1,0.002258117978525709,-0.002258117978525709,0.6509769700278776,-0.16538774084549934
2024-06-27 03:00:00,3382.89,3380.3416282860767,3380.82814751923,0,0,-1,-0.0010807458918369317,0.0010807458918369317,0.6491926834500026,-0.16448573707514136
2024-06-27 04:00:00,3384.27,3381.0558776886082,3381.092905402366,0,0,-1,0.0004079352269805714,-0.0004079352269805714,0.6498654472416605,-0.16482657277563306
2024-06-27 05:00:00,3367.96,3378.674809017952,3380.0826819098766,0,0,-1,-0.00481935542967904,0.00481935542967904,0.6419141592402566,-0.16080157518441573
2024-06-27 06:00:00,3372.43,3377.539389196506,3379.494014070656,0,0,-1,0.0013272129122672283,-0.0013272129122672283,0.6440933289132347,-0.1619153701697853
2024-06-27 07:00:00,3374.47,3376.9813184335044,3379.107551449836,0,0,-1,0.0006049050684520108,-0.0006049050684520108,0.6450878493009025,-0.1624223318101613
2024-06-27 08:00:00,3376.47,3376.8883514455943,3378.904662876772,0,0,-1,0.0005926856661935265,-0.0005926856661935265,0.6460628692888122,-0.16291875208842121
2024-06-27 09:00:00,3398.48,3380.8141057282132,3380.4104580400976,1,1,1,0.006518642250634699,-0.006518642250634699,0.6567929642557593,-0.16837538527827167
2024-06-27 10:00:00,3393.76,3383.16790468672,3381.437345883167,0,0,1,-0.001388856194533994,-0.001388856194533994,0.6544919170842924,-0.1695303922759549
2024-06-27 11:00:00,3402.59,3386.69919474368,3383.0644731229236,0,0,1,0.0026018339540803126,0.0026018339540803126,0.6587966303309138,-0.1673696482527467
2024-06-27 12:00:00,3435.72,3395.612068426647,3387.1148982673144,0,0,1,0.009736700572211099,0.009736700572211099,0.6749478364306387,-0.1592625758304489
2024-06-27 13:00:00,3460.96,3407.493510530893,3392.7952907082904,0,0,1,0.0073463495279011415,0.0073463495279011415,0.68725258867806,-0.15308622485131207
2024-06-27 14:00:00,3448.4,3414.9310540707306,3397.072576038422,0,0,1,-0.0036290508991724257,-0.0036290508991724257,0.681129463153987,-0.1561597180485369
2024-06-27 15:00:00,3451.77,3421.6290442396885,3401.280070189313,0,0,1,0.0009772648184664945,0.0009772648184664945,0.6827723718336149,-0.15533506262858088
2024-06-27 16:00:00,3450.87,3426.9455816506543,3405.0946801747505,0,0,1,-0.00026073579641749944,-0.00026073579641749944,0.6823336128390556,-0.15555529701373239
2024-06-27 17:00:00,3461.2,3433.173657714171,3409.410474007462,0,0,1,0.002993448029047663,0.002993448029047663,0.6873695910766093,-0.1530274956819384
2024-06-27 18:00:00,3454.86,3437.1166290388674,3412.9065913915038,0,0,1,-0.0018317346584998395,-0.0018317346584998395,0.6842787777149355,-0.15457892457289424
2024-06-27 19:00:00,3448.9,3439.2590601227093,3415.6753151306193,0,0,1,-0.0017251060824461373,-0.0017251060824461373,0.6813732181509646,-0.15603736561234172
2024-06-27 20:00:00,3443.73,3440.071958282216,3417.8333678128797,0,0,1,-0.0014990286758097549,-0.0014990286758097549,0.6788527914822178,-0.15730248980260075
2024-06-27 21:00:00,3448.29,3441.5661476854493,3420.176185673428,0,0,1,0.0013241456211723346,0.0013241456211723346,0.6810758370546519,-0.15618663558450008
2024-06-27 22:00:00,3451.06,3443.292302651731,3422.551863698549,0,0,1,0.0008032967064834917,0.0008032967064834917,0.6824262397379068,-0.15550880308797832
2024-06-27 23:00:00,3450.34,3444.573702169598,3424.6894126448146,0,0,1,-0.0002086315508857961,-0.0002086315508857961,0.6820752325422594,-0.15568499059609953
2024-06-28 00:00:00,3439.46,3443.643938138762,3425.825611672137,0,0,1,-0.0031533124271810875,-0.0031533124271810875,0.6767711238080305,-0.1583473796077084
2024-06-28 01:00:00,3483.89,3450.9614039317144,3430.2921030819725,0,0,1,0.012917725456903062,0.012917725456903062,0.6984311928394455,-0.14747514212739776
2024-06-28 02:00:00,3449.11,3450.6247850350387,3431.7396336141287,0,0,1,-0.009983093610877458,-0.009983093610877458,0.6814755952496951,-0.1559859775891399
2024-06-28 03:00:00,3459.99,3452.327551392304,3433.9127387207345,0,0,1,0.0031544369417038087,0.0031544369417038087,0.6867797039839241,-0.15332358857753103
2024-06-28 04:00:00,3458.41,3453.433451139158,3435.797143434524,0,0,1,-0.0004566487186379309,-0.0004566487186379309,0.6860094381934754,-0.15371022227590803
2024-06-28 05:00:00,3448.12,3452.4673691138564,3436.7450554780226,0,0,1,-0.0029753557270537634,-0.0029753557270537634,0.6809929603556797,-0.1562282354128065
2024-06-28 06:00:00,3454.76,3452.8842110931555,3438.1308204412517,0,0,1,0.0019256870410544469,0.0019256870410544469,0.6842300267155403,-0.15460339506013332
2024-06-28 07:00:00,3431.27,3448.9543545307633,3437.603065022694,0,0,1,-0.006799314568884718,-0.006799314568884718,0.6727784169575404,-0.1603515125125866
2024-06-28 08:00:00,3437.77,3446.92083552517,3437.6159061747944,0,0,1,0.0018943423280592953,0.0018943423280592953,0.6759472319182471,-0.15876093084204823
2024-06-28 09:00:00,3440.36,3445.727956338775,3437.826990315195,0,0,1,0.0007533953696727824,0.0007533953696727824,0.6772098828025903,-0.15812714522255678
