open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-02-14 13:00:00,2741.46,2775.0,2740.18,2766.79,148327.274,408679951.08513,176396,84830.969,233758728.34871
2024-02-14 14:00:00,2766.77,2774.17,2754.18,2760.14,175706.527,485419383.13284,229751,83774.08,231473267.83188
2024-02-14 15:00:00,2760.17,2762.6,2731.0,2751.37,205614.877,565164414.01215,238871,99856.953,274488727.93906
2024-02-14 16:00:00,2751.36,2752.15,2730.0,2740.33,120687.968,331012932.29619,174771,56790.201,155763139.76289
2024-02-14 17:00:00,2740.34,2750.93,2735.11,2743.0,63973.324,175479898.48578,102262,31636.622,86785631.69113
2024-02-14 18:00:00,2743.0,2753.28,2728.09,2751.77,93313.227,255633551.1786,129948,47180.53,129271835.12337
2024-02-14 19:00:00,2751.77,2767.87,2742.11,2762.91,102769.069,283243835.15848,137686,53975.014,148784124.70736
2024-02-14 20:00:00,2762.9,2769.0,2756.25,2765.72,67407.615,186225510.79615,101317,32534.118,89887028.87262
2024-02-14 21:00:00,2765.71,2788.88,2756.55,2780.11,109484.444,303595968.82726,130829,58802.583,163089147.61521
2024-02-14 22:00:00,2780.11,2784.94,2765.23,2773.18,62371.124,172963944.1373,88950,30922.037,85759968.74127
2024-02-14 23:00:00,2773.18,2785.33,2768.86,2776.14,71483.456,198522088.59586,95080,36163.101,100436007.30672
2024-02-15 00:00:00,2776.14,2829.41,2772.63,2819.74,280321.749,787073777.61516,294277,152716.261,428729230.01001
2024-02-15 01:00:00,2819.74,2819.81,2773.5,2779.73,194478.665,542869072.79147,236779,87775.399,245000057.7838
2024-02-15 02:00:00,2779.72,2799.52,2778.19,2788.35,102330.973,285558039.51817,132742,55592.103,155131171.82004
2024-02-15 03:00:00,2788.36,2805.96,2787.58,2803.24,84192.419,235475828.34586,106088,47234.841,132123868.5847
2024-02-15 04:00:00,2803.24,2805.62,2785.3,2797.92,95231.766,266167735.31635,113521,46278.623,129346334.23748
2024-02-15 05:00:00,2797.93,2798.89,2758.57,2773.02,126754.688,352062108.78984,153685,55289.085,153546250.08695
2024-02-15 06:00:00,2773.01,2784.3,2770.47,2779.42,80510.99,223587051.0972,110813,40744.233,113156601.93111
2024-02-15 07:00:00,2779.42,2787.62,2762.17,2773.93,83973.544,233118330.49639,112399,40785.623,113263136.34638
2024-02-15 08:00:00,2773.92,2785.13,2770.02,2782.82,56499.495,156967827.21863,91245,28815.313,80062142.39628
2024-02-15 09:00:00,2782.82,2796.56,2781.31,2791.81,83902.933,234073175.56976,114352,45462.534,126830681.22863
2024-02-15 10:00:00,2791.81,2804.0,2788.0,2801.25,79307.713,221916719.19855,117720,41812.197,116996707.44082
2024-02-15 11:00:00,2801.25,2803.17,2785.02,2794.72,86896.981,242818217.20032,118939,39929.109,111563183.88679
2024-02-15 12:00:00,2794.71,2806.07,2776.19,2799.55,149997.421,418820195.28225,176774,77582.506,216671967.69723
2024-02-15 13:00:00,2799.49,2817.51,2791.28,2812.91,192705.161,540663165.05963,230692,99063.117,277977732.06439
2024-02-15 14:00:00,2812.91,2859.98,2801.46,2854.77,368450.966,1045214019.49884,384006,199914.665,567118684.18499
2024-02-15 15:00:00,2854.77,2870.98,2814.31,2828.35,441267.056,1253785829.20332,428586,214452.874,609426528.70422
2024-02-15 16:00:00,2828.34,2843.31,2803.88,2830.99,228520.413,645492184.83741,261117,105675.567,298515635.66729
2024-02-15 17:00:00,2830.98,2838.76,2815.12,2816.99,101599.872,287183847.47886,141844,50815.047,143650350.00773
2024-02-15 18:00:00,2816.99,2834.03,2810.0,2826.49,92798.355,261962995.82981,129269,46285.115,130660974.98865
2024-02-15 19:00:00,2826.5,2841.01,2812.05,2836.11,88522.75,250169377.75611,126036,44014.925,124400247.53777
2024-02-15 20:00:00,2836.11,2845.2,2815.84,2830.56,94795.866,268395253.90931,133441,46968.288,132959793.69876
2024-02-15 21:00:00,2830.56,2848.54,2787.03,2795.59,185822.37,523478209.74333,201990,82294.737,231991053.49775
2024-02-15 22:00:00,2795.59,2823.64,2792.6,2815.11,90089.108,252941887.92884,130287,45781.429,128510229.2515
2024-02-15 23:00:00,2815.1,2826.5,2811.83,2824.54,55445.597,156493013.92765,75189,25325.859,71475434.16172
2024-02-16 00:00:00,2824.53,2844.58,2821.34,2839.85,92649.643,262470154.53366,129355,50343.103,142646478.40215
2024-02-16 01:00:00,2839.86,2859.83,2838.43,2844.7,102545.854,292239755.57099,152003,54360.212,154933429.61493
2024-02-16 02:00:00,2844.7,2852.0,2837.81,2848.77,52726.689,149996711.56234,90261,27850.094,79236472.02874
2024-02-16 03:00:00,2848.76,2859.81,2841.76,2848.03,74183.131,211438690.81118,112581,38361.938,109348988.63405
2024-02-16 04:00:00,2848.03,2853.11,2837.05,2839.78,49954.657,142086394.60235,81292,22494.867,63985478.62192
2024-02-16 05:00:00,2839.78,2849.49,2837.3,2843.83,46921.645,133407694.62428,73717,24502.978,69674656.05938
2024-02-16 06:00:00,2843.76,2854.69,2832.0,2834.64,83019.144,236113527.94383,120099,39048.987,111093795.17716
2024-02-16 07:00:00,2834.64,2836.96,2813.5,2817.09,137751.337,389062602.40542,192214,59225.829,167283794.09878
2024-02-16 08:00:00,2817.08,2829.41,2814.88,2818.0,109117.144,307934464.97453,131730,59240.549,167180130.69908
2024-02-16 09:00:00,2818.0,2819.24,2795.5,2811.01,152679.663,428854257.55884,178674,71139.956,199838557.43493
2024-02-16 10:00:00,2811.0,2829.96,2806.43,2829.34,93600.437,263965037.74043,124191,50107.078,141313314.33792
2024-02-16 11:00:00,2829.33,2837.66,2821.0,2825.21,95855.639,271196965.94507,129725,46382.339,131247006.88629
2024-02-16 12:00:00,2825.2,2849.44,2820.12,2845.82,99337.973,281822872.67552,130731,51298.98,145544554.53958
2024-02-16 13:00:00,2845.82,2848.99,2827.52,2841.37,124299.594,352916220.70821,167398,55671.287,158072248.80721
2024-02-16 14:00:00,2841.37,2845.65,2783.62,2799.05,329887.362,927641985.8079,345352,152349.42,428434099.84376
2024-02-16 15:00:00,2799.02,2799.02,2732.7,2777.45,376652.777,1044722461.68317,375475,172000.64,477226741.08891
2024-02-16 16:00:00,2777.44,2809.78,2773.77,2786.58,203499.433,568412079.63496,253515,107123.517,299206917.88762
2024-02-16 17:00:00,2786.58,2792.66,2767.46,2779.3,111936.354,310902811.20748,155500,57288.725,159133255.64198
2024-02-16 18:00:00,2779.29,2784.3,2766.05,2783.0,75277.085,208951684.92445,114625,38026.422,105565468.86105
2024-02-16 19:00:00,2783.0,2787.25,2756.75,2764.05,85436.08,236924701.15882,118249,36968.273,102533381.17094
2024-02-16 20:00:00,2764.05,2783.5,2759.03,2783.03,74247.369,205986851.68838,110470,37241.68,103316116.49033
2024-02-16 21:00:00,2783.02,2793.27,2775.7,2792.05,48929.647,136361493.68761,88489,23838.126,66439958.12135
2024-02-16 22:00:00,2792.06,2792.28,2786.0,2790.58,29253.581,81610999.99103,52210,12930.42,36072157.91996
2024-02-16 23:00:00,2790.58,2812.14,2788.2,2803.69,87060.532,243916126.17192,118590,46463.085,130175337.43918
2024-02-17 00:00:00,2803.7,2806.09,2797.05,2797.82,45349.437,127049449.44348,75598,18421.754,51611737.35064
2024-02-17 01:00:00,2797.82,2799.26,2778.39,2788.12,77871.503,217220322.55023,104945,36956.459,103082966.10967
2024-02-17 02:00:00,2788.12,2796.52,2786.94,2790.49,46741.179,130473755.90326,67060,26336.686,73520247.76564
2024-02-17 03:00:00,2790.49,2796.0,2786.64,2794.9,28505.272,79568464.25892,51514,16190.593,45195597.93939
2024-02-17 04:00:00,2794.9,2798.27,2789.77,2794.92,28943.286,80849067.61234,53378,14708.757,41086772.2531
2024-02-17 05:00:00,2794.92,2796.47,2780.31,2787.03,54772.755,152605378.57852,81134,25919.848,72208061.45594
2024-02-17 06:00:00,2787.03,2792.09,2784.0,2789.22,29090.064,81111862.93644,46992,14614.539,40753126.0697
2024-02-17 07:00:00,2789.22,2800.73,2787.5,2797.2,53219.392,148823042.29092,75762,29175.408,81587548.96943
2024-02-17 08:00:00,2797.2,2797.21,2772.5,2776.34,100958.52,281033709.33506,126802,44470.622,123803795.43199
2024-02-17 09:00:00,2776.34,2781.91,2768.36,2777.17,78783.12,218724198.30999,103812,37371.793,103765568.8478
2024-02-17 10:00:00,2777.17,2782.48,2766.04,2782.09,86852.867,240885612.81466,116383,43630.679,121030059.46298
2024-02-17 11:00:00,2782.09,2787.71,2780.13,2782.83,50061.809,139359488.02612,71052,25452.782,70861703.95841
2024-02-17 12:00:00,2782.83,2789.98,2775.1,2785.56,49436.518,137590053.13077,69611,23194.025,64558739.23033
2024-02-17 13:00:00,2785.55,2785.89,2741.0,2745.1,237740.314,655334319.89194,256857,107623.127,296677428.33217
2024-02-17 14:00:00,2745.1,2756.5,2718.35,2741.41,244305.164,668258717.82989,280602,119433.907,326754214.54945
2024-02-17 15:00:00,2741.41,2759.19,2732.13,2756.35,130522.308,358660678.57858,175793,69257.067,190332133.68723
2024-02-17 16:00:00,2756.35,2761.2,2744.35,2757.6,73055.867,201046746.69829,112423,36896.227,101557749.1776
2024-02-17 17:00:00,2757.62,2772.78,2757.23,2769.91,67984.029,188030297.57555,95225,34807.688,96278904.82923
2024-02-17 18:00:00,2769.91,2773.73,2766.3,2771.0,36997.621,102487340.5761,64586,15492.948,42916022.80445
2024-02-17 19:00:00,2771.0,2778.97,2769.12,2776.11,42131.23,116903878.69319,65484,20294.71,56313612.50139
2024-02-17 20:00:00,2776.12,2782.13,2773.17,2781.0,33162.894,92120197.78352,56194,16728.264,46471370.69646
2024-02-17 21:00:00,2781.0,2804.33,2776.5,2787.72,104947.683,292987495.94091,148792,54086.105,151010360.52034
2024-02-17 22:00:00,2787.72,2792.62,2781.16,2786.95,39551.053,110174608.41162,71425,18481.669,51482707.99603
2024-02-17 23:00:00,2786.94,2790.65,2781.5,2787.43,35928.865,100105133.49888,54186,17788.556,49564158.09504
2024-02-18 00:00:00,2787.44,2793.49,2779.08,2790.22,47477.148,132289854.49782,71943,23488.87,65453649.13674
2024-02-18 01:00:00,2790.22,2799.95,2777.36,2781.23,61670.481,172087228.61263,89316,27205.605,75932804.8305
2024-02-18 02:00:00,2781.23,2783.0,2764.8,2772.77,76568.2,212386253.47141,108395,32607.814,90456001.62826
2024-02-18 03:00:00,2772.78,2784.57,2769.86,2783.89,38159.571,105993649.4734,59095,21533.253,59815164.98692
2024-02-18 04:00:00,2783.9,2800.8,2783.88,2798.78,70681.909,197528728.54401,102491,35087.109,98056216.54802
2024-02-18 05:00:00,2798.77,2807.04,2796.67,2804.41,70458.314,197420500.42275,98409,36660.792,102734304.21746
2024-02-18 06:00:00,2804.4,2808.99,2780.21,2789.37,96107.619,268512018.91923,122277,42979.077,120099052.63915
2024-02-18 07:00:00,2789.38,2808.16,2784.03,2802.29,77626.437,217339156.89059,108067,41773.808,116953052.62655
2024-02-18 08:00:00,2802.28,2807.64,2798.22,2806.58,46916.293,131519775.13145,72481,24347.245,68256634.37462
2024-02-18 09:00:00,2806.58,2825.0,2806.39,2821.08,123353.298,347509447.59415,153202,66844.31,188314925.75054
2024-02-18 10:00:00,2821.08,2824.88,2806.8,2811.37,61824.628,173997833.03817,94203,27876.628,78462536.38065
2024-02-18 11:00:00,2811.37,2812.04,2798.66,2804.97,57274.633,160649122.44651,84595,25048.725,70259261.97528
2024-02-18 12:00:00,2804.97,2809.35,2791.57,2793.82,84052.371,235420610.60078,108470,38637.174,108236906.53108
2024-02-18 13:00:00,2793.82,2800.19,2786.41,2788.31,82832.715,231393850.84852,101840,39104.735,109259166.00191
2024-02-18 14:00:00,2788.32,2814.88,2788.31,2811.0,94627.071,265282326.12579,123926,55136.008,154553697.75078
2024-02-18 15:00:00,2811.0,2811.47,2801.92,2808.6,56744.06,159239848.26604,90342,26452.385,74234113.6287
2024-02-18 16:00:00,2808.6,2809.12,2794.97,2806.86,65310.677,182953008.4825,96892,33466.982,93754772.2284
2024-02-18 17:00:00,2806.87,2823.64,2806.1,2813.19,100669.889,283635397.0216,142914,53213.888,149937693.25894
2024-02-18 18:00:00,2813.19,2837.84,2808.3,2836.41,115596.551,326204256.56968,143159,62952.838,177723880.57216
2024-02-18 19:00:00,2836.41,2846.97,2823.26,2829.03,112010.812,317706043.14159,147749,55276.118,156801915.28474
2024-02-18 20:00:00,2829.03,2834.26,2817.34,2828.58,63757.188,180129076.48196,90861,29352.929,82940172.13167
2024-02-18 21:00:00,2828.59,2848.95,2824.08,2848.32,60762.219,172507674.10022,97988,31534.946,89518008.68503
2024-02-18 22:00:00,2848.32,2899.0,2845.2,2882.78,273188.655,786349852.96371,329679,148461.678,427219326.69108
2024-02-18 23:00:00,2882.79,2894.3,2868.0,2883.58,173997.78,501259418.56124,203901,87885.766,253175729.8341
2024-02-19 00:00:00,2883.56,2895.95,2866.06,2873.25,107972.143,311012512.98718,154868,52650.848,151686660.19743
2024-02-19 01:00:00,2873.26,2874.44,2856.4,2869.2,71853.373,205961912.12424,103012,35458.975,101654978.53785
2024-02-19 02:00:00,2869.2,2891.69,2869.2,2884.39,81120.008,233784047.78249,122158,43308.285,124792634.28777
2024-02-19 03:00:00,2884.38,2891.25,2877.02,2888.82,64237.602,185333321.12855,99655,30262.503,87322580.79726
2024-02-19 04:00:00,2888.82,2907.95,2882.27,2897.69,115786.136,335188437.59093,157232,61544.347,178203130.58708
2024-02-19 05:00:00,2897.69,2914.03,2884.28,2908.83,123742.375,358395618.69206,169482,61425.624,177983082.68459
2024-02-19 06:00:00,2908.83,2934.0,2906.7,2923.0,204595.134,597929904.83142,264158,110502.046,322934981.26443
2024-02-19 07:00:00,2923.0,2932.14,2919.58,2927.89,83806.391,245220717.55605,133742,44091.424,129028230.09009
2024-02-19 08:00:00,2927.89,2929.66,2903.51,2908.6,123679.143,360582831.91785,168383,51557.368,150300474.62742
2024-02-19 09:00:00,2908.6,2922.38,2906.47,2909.86,92876.135,270653040.1284,131263,50478.314,147098305.90039
2024-02-19 10:00:00,2909.86,2919.85,2891.09,2912.72,123506.899,359223331.72104,163772,61173.164,177966125.12621
2024-02-19 11:00:00,2912.71,2918.77,2907.48,2914.46,56336.652,164162860.76197,93748,30694.606,89442105.24001
2024-02-19 12:00:00,2914.45,2922.08,2907.1,2907.81,69780.152,203276615.76301,113459,35886.529,104553018.19574
2024-02-19 13:00:00,2907.82,2914.3,2894.06,2895.8,114853.42,333485506.26559,181918,55554.071,161311815.45097
2024-02-19 14:00:00,2895.81,2909.45,2888.2,2902.46,97778.683,283518475.86104,150314,51816.397,150265382.35627
2024-02-19 15:00:00,2902.46,2922.8,2899.5,2910.38,99503.18,289598419.95705,148325,54751.693,159384899.66137
2024-02-19 16:00:00,2910.37,2939.98,2891.96,2899.6,236633.77,690103910.74417,263274,115431.962,336758646.72662
2024-02-19 17:00:00,2899.6,2948.0,2888.57,2945.32,277985.794,813063099.56398,319181,146365.654,428217156.80989
2024-02-19 18:00:00,2945.32,2957.0,2931.33,2934.57,172969.422,509319089.15309,223229,79861.243,235206396.35786
2024-02-19 19:00:00,2934.56,2938.74,2922.2,2935.49,91792.743,268932383.23337,129535,43869.798,128532957.12915
2024-02-19 20:00:00,2935.49,2944.3,2928.64,2936.34,55615.166,163315565.16866,93582,26443.703,77653870.01674
2024-02-19 21:00:00,2936.39,2973.41,2934.46,2970.66,135501.78,400459535.49959,189251,72153.515,213300406.64612
2024-02-19 22:00:00,2970.65,2988.22,2962.19,2964.17,155265.58,462169729.26242,218123,79117.485,235538541.11495
2024-02-19 23:00:00,2964.17,2966.24,2936.26,2946.55,136053.257,401759690.71701,173546,64170.409,189501955.29263
2024-02-20 00:00:00,2946.55,2958.3,2930.77,2937.31,148010.268,436009282.64289,188582,69894.998,205925092.0198
2024-02-20 01:00:00,2937.32,2947.09,2905.14,2923.42,199325.201,582370438.66222,241802,91453.665,267201876.7559
2024-02-20 02:00:00,2923.42,2932.0,2917.06,2928.8,74751.439,218571586.52836,105589,38977.072,113978210.04855
2024-02-20 03:00:00,2928.8,2932.98,2906.83,2908.89,75064.914,219102365.68004,113805,34418.186,100485721.50034
2024-02-20 04:00:00,2908.89,2928.63,2905.0,2926.21,94111.562,274658206.9443,123810,48538.473,141672399.19687
2024-02-20 05:00:00,2926.2,2938.12,2924.18,2929.8,60442.372,177119987.87771,93556,32864.011,96303972.08745
2024-02-20 06:00:00,2929.81,2937.25,2927.69,2932.71,38594.253,113228005.31421,68186,19651.025,57652947.37329
2024-02-20 07:00:00,2932.7,2933.73,2917.76,2923.32,60015.997,175595205.09833,86672,25228.854,73812103.93689
2024-02-20 08:00:00,2923.32,2925.69,2906.0,2918.09,95907.478,279626783.76645,129885,45481.737,132608790.32761
2024-02-20 09:00:00,2918.09,2923.57,2873.6,2902.25,268739.206,778436148.40586,290219,119394.349,345913524.98749
2024-02-20 10:00:00,2902.26,2925.96,2902.0,2921.81,133643.798,389619064.98189,175097,71392.456,208155701.08207
2024-02-20 11:00:00,2921.81,2944.23,2921.8,2937.2,157628.251,462474142.03713,204797,82165.402,241066328.87166
2024-02-20 12:00:00,2937.19,2956.94,2932.39,2933.04,180513.971,531489265.06242,208485,86907.87,255932042.53506
2024-02-20 13:00:00,2933.04,3008.93,2928.8,3001.77,586761.897,1749022010.71433,570889,305679.168,911223983.41208
2024-02-20 14:00:00,3001.77,3009.68,2918.92,2940.89,618807.561,1832261003.17158,600165,290178.79,859333446.76013
2024-02-20 15:00:00,2940.89,2942.4,2901.06,2926.95,379478.12,1108734622.29636,399524,182385.189,532917460.1234
2024-02-20 16:00:00,2926.94,2936.4,2893.6,2898.91,214497.425,626177999.85323,245780,98716.427,288317703.38545
2024-02-20 17:00:00,2898.91,2921.34,2885.0,2918.56,235245.6,683303723.99726,281401,121969.774,354341455.45143
2024-02-20 18:00:00,2918.56,2933.0,2909.83,2932.22,107915.676,315394464.49015,140093,55207.369,161355156.1811
2024-02-20 19:00:00,2932.21,2989.49,2928.21,2988.23,256075.729,758203826.14226,267493,145375.686,430341963.62083
2024-02-20 20:00:00,2988.23,2990.87,2967.83,2979.56,167903.081,500098387.76142,195631,77744.151,231593392.84565
2024-02-20 21:00:00,2979.56,2997.0,2971.5,2990.07,114666.899,342737729.98472,156404,58824.245,175826633.2281
2024-02-20 22:00:00,2990.08,3004.89,2985.29,2997.4,77764.762,232962020.7314,119804,40985.064,122800600.85277
2024-02-20 23:00:00,2997.4,3036.83,2996.77,3017.21,252251.955,761423814.59906,264151,137857.056,416189147.73682
2024-02-21 00:00:00,3017.22,3020.0,3001.2,3006.19,103055.668,310206652.01114,144176,44289.461,133322895.45152
2024-02-21 01:00:00,3006.2,3007.0,2990.5,3002.34,92553.138,277610146.89882,132543,42362.173,127066566.26304
2024-02-21 02:00:00,3002.33,3015.22,2994.29,3011.81,84362.153,253525093.1491,132800,46722.603,140425609.28605
2024-02-21 03:00:00,3011.8,3013.38,3002.32,3007.88,62727.684,188736816.14988,96431,30862.532,92863131.50903
2024-02-21 04:00:00,3007.88,3012.45,2987.05,2999.77,105353.54,315961331.74087,137741,45947.105,137797825.04644
2024-02-21 05:00:00,2999.77,3011.5,2973.6,2977.78,132034.476,395038323.22935,159982,57755.607,172880745.3721
2024-02-21 06:00:00,2977.78,2982.4,2946.16,2953.09,190598.124,565062763.4707,218717,84394.496,250229874.29522
2024-02-21 07:00:00,2953.09,2953.09,2922.6,2941.89,198782.538,583977911.87595,228967,101887.3,299323618.2587
2024-02-21 08:00:00,2941.88,2958.56,2935.53,2942.89,163015.867,480421597.11991,174861,86417.941,254695178.84116
2024-02-21 09:00:00,2942.89,2942.98,2888.26,2901.27,336433.114,980431017.10705,354297,146876.438,428104449.46863
2024-02-21 10:00:00,2901.26,2926.56,2889.33,2917.13,233867.546,680385696.06852,288010,129208.165,375973879.59968
2024-02-21 11:00:00,2917.13,2927.65,2888.01,2900.32,192964.337,561123032.62352,261792,92128.277,267953720.09973
2024-02-21 12:00:00,2900.32,2926.82,2879.94,2922.21,266119.353,773670207.74963,305223,132448.419,385202604.4716
2024-02-21 13:00:00,2922.21,2929.8,2885.4,2908.55,217968.18,633817131.56292,278934,104125.685,302882585.50092
2024-02-21 14:00:00,2908.54,2911.99,2867.87,2892.94,321858.428,930523648.65279,385295,153131.065,442911220.76416
2024-02-21 15:00:00,2892.93,2922.68,2878.79,2915.62,226763.797,659091786.88736,292761,117850.484,342558154.06533
2024-02-21 16:00:00,2915.61,2938.99,2900.17,2932.0,206821.516,604321445.08253,244039,102974.938,300946177.35823
2024-02-21 17:00:00,2932.01,2936.0,2895.06,2898.59,151056.61,440005841.84761,197828,65572.742,191003226.52538
2024-02-21 18:00:00,2898.6,2909.33,2886.0,2901.0,117816.029,341454653.03199,161591,57672.098,167148189.19736
2024-02-21 19:00:00,2901.0,2916.48,2891.02,2913.65,118249.859,343677080.65388,150495,60832.086,176806085.2499
2024-02-21 20:00:00,2913.65,2917.77,2900.55,2907.2,83166.173,241897243.25715,116344,35485.721,103208129.17751
2024-02-21 21:00:00,2907.22,2928.64,2901.0,2928.57,137709.191,401911179.04225,175761,72156.986,210612024.62705
2024-02-21 22:00:00,2928.54,2937.16,2913.3,2934.16,69943.044,204609377.39853,108626,36182.519,105878605.50542
2024-02-21 23:00:00,2934.16,2982.24,2932.7,2969.65,256518.399,759370791.04549,252037,130056.744,385014995.77916
2024-02-22 00:00:00,2969.65,2970.35,2938.23,2942.44,140396.29,414845752.07659,167277,61418.865,181506521.91644
