open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2023-12-11 04:00:00,2251.32,2254.89,2225.66,2237.15,554825.985,1243294728.88844,505936.0,260215.405,583097071.03032
2023-12-11 08:00:00,2237.16,2253.8,2230.4,2249.97,337372.377,757141721.37293,311505.0,164567.159,369332257.24721
2023-12-11 12:00:00,2249.96,2252.54,2199.5,2220.05,624065.86,1390684363.59317,534564.0,304053.97,677616431.19795
2023-12-11 16:00:00,2220.05,2223.45,2156.0,2188.61,1242424.752,2723260034.83721,963297.0,602780.488,1321665822.28956
2023-12-11 20:00:00,2188.6,2227.99,2181.98,2225.56,418443.199,923343547.41289,353998.0,219294.103,483904110.26455
2023-12-12 00:00:00,2225.55,2245.37,2222.1,2232.23,375176.065,838700598.95048,333396.0,186283.486,416438730.55201
2023-12-12 04:00:00,2232.24,2239.96,2213.12,2233.92,363018.884,808477218.43648,337650.0,182270.768,405957155.43963
2023-12-12 08:00:00,2233.92,2239.17,2208.01,2209.51,303088.406,674584235.73325,298867.0,145554.418,323975155.45139
2023-12-12 12:00:00,2209.52,2234.8,2186.42,2194.71,719106.242,1591088367.6543,640402.0,363549.258,804463924.55297
2023-12-12 16:00:00,2194.7,2200.31,2168.38,2180.44,655406.42,1432128127.22416,577842.0,320601.468,700638167.282
2023-12-12 20:00:00,2180.44,2207.91,2164.82,2204.7,446111.875,975226151.44561,373391.0,227536.755,497599175.15869
2023-12-13 00:00:00,2204.71,2208.47,2146.0,2167.28,649575.324,1414333902.87795,532199.0,312932.727,681463721.80837
2023-12-13 04:00:00,2167.29,2181.86,2145.33,2174.44,522111.695,1130629692.5364,439664.0,264635.021,573223103.15548
2023-12-13 08:00:00,2174.45,2187.89,2168.9,2173.04,351478.385,765610160.95113,302174.0,171131.945,372806666.83751
2023-12-13 12:00:00,2173.05,2227.0,2170.53,2218.78,604239.767,1329826365.20425,481002.0,304059.812,669213048.53322
2023-12-13 16:00:00,2218.78,2257.13,2202.27,2253.77,682902.217,1520367523.54176,583189.0,344496.094,767023413.71936
2023-12-13 20:00:00,2253.78,2285.91,2246.04,2261.44,590511.344,1336213148.12711,501335.0,295457.618,668713646.37592
2023-12-14 00:00:00,2261.45,2263.57,2246.13,2252.34,256341.771,578000210.80153,262503.0,118799.594,267867819.36984
2023-12-14 04:00:00,2252.35,2284.27,2246.89,2283.2,402436.972,912731055.68646,338377.0,200170.217,453957599.64931
2023-12-14 08:00:00,2283.2,2309.0,2271.79,2308.57,665420.375,1520830350.26466,484396.0,333125.74,761531850.62017
2023-12-14 12:00:00,2308.57,2319.0,2212.04,2275.95,1162576.991,2647745275.46678,983398.0,570135.001,1298864573.2038
2023-12-14 16:00:00,2275.94,2315.0,2275.05,2293.19,495573.557,1137528209.72848,469243.0,251428.154,577080814.48001
2023-12-14 20:00:00,2293.19,2333.29,2283.27,2316.54,296692.626,685490100.60222,313150.0,151777.772,350636145.97843
2023-12-15 00:00:00,2316.53,2319.32,2273.0,2281.72,374281.19,859304427.7921,347138.0,173346.624,398127362.13137
2023-12-15 04:00:00,2281.73,2284.44,2256.75,2272.5,456745.655,1036988082.91675,365118.0,229681.572,521523001.97434
2023-12-15 08:00:00,2272.49,2288.17,2266.18,2274.31,366099.905,833596839.99929,314179.0,186367.694,424361188.91263
2023-12-15 12:00:00,2274.31,2275.0,2225.57,2233.19,692447.533,1556745490.8124,621725.0,319546.725,718402060.83
2023-12-15 16:00:00,2233.18,2250.38,2228.94,2243.24,340607.728,763120671.22712,340579.0,175768.553,393796378.94328
2023-12-15 20:00:00,2243.24,2253.77,2195.28,2221.71,389403.022,868142361.95764,353561.0,178215.025,397407426.56324
2023-12-16 00:00:00,2221.71,2261.0,2211.16,2255.57,429075.15,960704997.42046,402018.0,226904.37,508106624.27569
2023-12-16 04:00:00,2255.57,2256.62,2238.6,2242.54,183624.911,412764200.04254,204130.0,80394.698,180732577.62627
2023-12-16 08:00:00,2242.54,2254.92,2240.48,2254.91,176271.271,396277675.83263,197556.0,86865.876,195296965.48084
2023-12-16 12:00:00,2254.9,2260.73,2240.03,2257.82,292117.136,657338155.00508,287222.0,141156.402,317669384.8969
2023-12-16 16:00:00,2257.83,2264.95,2230.65,2236.02,304888.383,685349993.19772,312728.0,146255.812,328813405.0349
2023-12-16 20:00:00,2236.04,2242.6,2220.0,2229.64,229420.603,511996690.89449,235718.0,113552.049,253439895.79003
2023-12-17 00:00:00,2229.63,2234.98,2212.5,2217.74,239378.712,532478700.86301,256117.0,115833.383,257712616.47289
2023-12-17 04:00:00,2217.72,2225.39,2201.28,2209.79,280614.916,621089781.70875,273683.0,136805.944,302837301.54803
2023-12-17 08:00:00,2209.79,2221.99,2206.08,2217.29,219244.903,485785257.1417,222533.0,113568.862,251656250.93012
2023-12-17 12:00:00,2217.29,2227.99,2200.0,2223.55,331498.63,733819157.3596,322767.0,169212.399,374654982.02162
2023-12-17 16:00:00,2223.56,2244.16,2211.85,2236.24,395652.531,882618954.69594,398626.0,196226.137,437740502.96251
2023-12-17 20:00:00,2236.24,2251.24,2190.0,2197.93,422386.558,937538496.37739,381474.0,186546.946,414319583.48619
2023-12-18 00:00:00,2197.93,2206.89,2161.57,2175.75,594198.16,1297235136.67114,521388.0,284787.409,621787250.00861
2023-12-18 04:00:00,2175.75,2185.8,2165.53,2170.05,276694.828,601951488.36236,267115.0,142689.046,310463426.30414
2023-12-18 08:00:00,2170.05,2179.31,2116.56,2143.05,883549.562,1896112356.42648,758410.0,406588.512,872612545.7647
2023-12-18 12:00:00,2143.05,2175.03,2128.39,2156.17,505795.963,1089931796.09308,500789.0,245340.574,528618915.08016
2023-12-18 16:00:00,2156.17,2177.1,2150.31,2175.42,309469.641,669876925.84973,328446.0,159031.635,344278405.8894
2023-12-18 20:00:00,2175.42,2226.52,2167.87,2220.48,534081.824,1178240345.29126,533009.0,282609.016,623395547.82177
2023-12-19 00:00:00,2220.49,2255.48,2212.69,2237.72,523121.136,1168396280.17538,519408.0,270129.022,603409913.54128
2023-12-19 04:00:00,2237.72,2254.67,2232.42,2248.57,218562.364,490344403.4244,257899.0,107612.031,241454168.24342
2023-12-19 08:00:00,2248.57,2256.64,2235.26,2237.41,302606.429,679604426.13479,335119.0,133426.129,299668360.58016
2023-12-19 12:00:00,2237.41,2242.37,2180.02,2192.85,723793.88,1597996192.77431,662571.0,349260.118,770880331.96679
2023-12-19 16:00:00,2192.85,2207.96,2135.03,2177.82,880617.903,1909668419.23579,810521.0,429904.468,932426817.52435
2023-12-19 20:00:00,2177.83,2187.62,2166.01,2179.02,274085.813,596703976.8375,281518.0,130796.912,284781318.80513
2023-12-20 00:00:00,2179.01,2192.31,2171.3,2187.48,256004.805,558817759.45581,292053.0,130037.466,283879780.12726
2023-12-20 04:00:00,2187.49,2224.69,2184.57,2217.69,427369.257,943995330.02164,408153.0,227792.336,503158750.06781
2023-12-20 08:00:00,2217.7,2226.0,2205.3,2212.7,348124.955,771073451.64548,365024.0,169004.332,374414568.98211
2023-12-20 12:00:00,2212.7,2269.56,2204.19,2249.11,922909.712,2069617505.20301,886944.0,484177.115,1085730240.66114
2023-12-20 16:00:00,2249.12,2251.6,2193.26,2206.27,655285.802,1458558472.31897,619488.0,313506.743,697929608.53155
2023-12-20 20:00:00,2206.28,2209.22,2156.0,2203.95,654909.783,1430669057.75698,627952.0,317222.158,693132167.91246
2023-12-21 00:00:00,2203.95,2205.15,2184.9,2202.21,287667.409,631850691.88068,327190.0,141867.668,311619519.34486
2023-12-21 04:00:00,2202.2,2221.89,2193.81,2216.81,284065.118,627183476.595,292681.0,149629.045,330413777.7414
2023-12-21 08:00:00,2216.81,2260.17,2205.0,2255.72,563095.698,1257324094.2829,516945.0,286458.792,639836252.70002
2023-12-21 12:00:00,2255.72,2282.41,2200.0,2234.5,1054820.251,2368143683.17553,925405.0,512201.878,1150238691.0516
2023-12-21 16:00:00,2234.5,2248.63,2220.0,2227.51,554606.967,1238539497.58416,522944.0,281041.671,627717178.67738
2023-12-21 20:00:00,2227.5,2266.0,2220.0,2241.35,421605.538,945184124.98377,391702.0,214817.22,481698875.0922
2023-12-22 00:00:00,2241.47,2263.81,2232.56,2250.98,379070.98,851869147.80119,379313.0,187511.501,421417438.401
2023-12-22 04:00:00,2250.99,2302.31,2246.92,2275.27,1045739.756,2380171776.99994,896948.0,527271.921,1200318430.70505
2023-12-22 08:00:00,2275.27,2334.77,2270.11,2315.06,1104227.576,2549777973.05014,913230.0,566251.636,1307435857.55263
2023-12-22 12:00:00,2315.06,2345.95,2292.43,2321.74,797408.426,1848318737.32318,726048.0,397323.141,921230062.70068
2023-12-22 16:00:00,2321.73,2343.0,2307.13,2311.4,504724.396,1173809680.54511,488552.0,245384.422,570670105.2409
2023-12-22 20:00:00,2311.41,2329.6,2303.98,2326.53,267886.511,620740944.47998,268968.0,133551.518,309497232.35608
2023-12-23 00:00:00,2326.54,2332.75,2265.0,2274.28,589268.709,1352308537.85184,504831.0,266033.624,610647506.51943
2023-12-23 04:00:00,2274.29,2296.97,2266.46,2285.36,319892.836,730662765.85487,280218.0,160477.181,366469209.75945
2023-12-23 08:00:00,2285.35,2295.53,2282.36,2288.93,196059.862,448768172.46332,202650.0,96599.244,221131910.05802
2023-12-23 12:00:00,2288.93,2299.99,2286.01,2287.09,239298.602,548866029.29622,225571.0,113502.443,260359363.70738
2023-12-23 16:00:00,2287.09,2314.6,2284.3,2293.54,298515.01,686181128.17168,272571.0,154519.047,355210204.36384
2023-12-23 20:00:00,2293.54,2317.95,2285.77,2309.86,222875.449,512768031.45716,233025.0,109185.842,251230378.76531
2023-12-24 00:00:00,2309.86,2328.79,2295.6,2318.57,345184.864,798837945.64223,343953.0,180285.659,417288108.89111
2023-12-24 04:00:00,2318.58,2323.83,2275.7,2296.11,438944.491,1007172459.99102,402447.0,207972.509,477109977.35997
2023-12-24 08:00:00,2296.12,2300.25,2275.0,2290.56,272334.017,623467176.93346,280538.0,124981.242,286185736.43204
2023-12-24 12:00:00,2290.56,2309.13,2285.76,2294.6,259685.19,596293427.48593,270879.0,126916.097,291448545.25734
2023-12-24 16:00:00,2294.61,2299.47,2283.09,2290.23,217465.083,498280596.63306,206944.0,105895.706,242670004.43378
2023-12-24 20:00:00,2290.24,2290.85,2241.2,2265.43,528536.337,1197345982.79998,467485.0,249641.807,565532347.89028
2023-12-25 00:00:00,2265.42,2278.79,2254.38,2277.82,268695.726,609612029.71816,306467.0,142634.872,323641936.90263
2023-12-25 04:00:00,2277.82,2291.98,2276.74,2282.15,203406.22,464463479.20002,220691.0,97190.008,221949069.97743
2023-12-25 08:00:00,2282.16,2289.0,2264.96,2280.47,244761.669,557661296.94169,260720.0,115357.546,262846714.18101
2023-12-25 12:00:00,2280.47,2308.0,2275.18,2288.73,531214.023,1217520358.7742,467606.0,275383.802,631303217.27318
2023-12-25 16:00:00,2288.5,2291.11,2270.97,2275.83,310867.67,708669656.49806,328397.0,146660.507,334372743.42939
2023-12-25 20:00:00,2275.83,2289.14,2258.04,2273.07,335390.481,762049827.86148,322288.0,157865.233,358720868.78143
2023-12-26 00:00:00,2273.08,2277.51,2265.47,2270.99,181997.121,413567081.13639,224499.0,85719.343,194815381.75327
2023-12-26 04:00:00,2270.99,2274.06,2219.03,2242.5,687970.293,1541713855.75565,612073.0,310448.375,695612179.43345
2023-12-26 08:00:00,2242.5,2246.23,2216.86,2244.82,450193.23,1005448141.28814,383860.0,209770.11,468531237.06297
2023-12-26 12:00:00,2244.82,2253.0,2225.55,2230.64,386071.629,865723198.51844,336441.0,179856.958,403387034.54738
2023-12-26 16:00:00,2230.64,2234.57,2178.84,2213.7,816653.749,1803291945.07156,693328.0,387190.864,855101844.72557
2023-12-26 20:00:00,2213.71,2234.4,2211.0,2232.44,194520.54,432694939.81744,213578.0,96085.472,213735881.59062
2023-12-27 00:00:00,2232.45,2236.43,2213.68,2219.68,226801.269,504853413.2735,271805.0,109106.601,242877454.4012
2023-12-27 04:00:00,2219.68,2233.47,2218.92,2230.45,172675.473,384415712.09401,214026.0,92234.49,205344599.02212
2023-12-27 08:00:00,2230.45,2294.0,2228.72,2287.72,681083.134,1543942997.92238,615369.0,359720.809,815208144.0069
2023-12-27 12:00:00,2287.72,2358.8,2277.44,2345.01,1221748.684,2832141575.02959,1047236.0,642187.312,1488758115.27393
2023-12-27 16:00:00,2345.01,2379.0,2335.64,2348.61,778138.916,1834179933.33667,731825.0,369664.34,871522325.8761
2023-12-27 20:00:00,2348.61,2395.0,2346.21,2380.31,490275.57,1161312333.89389,496156.0,251836.903,596674608.6813
2023-12-28 00:00:00,2380.32,2455.52,2377.59,2415.86,865230.459,2094643741.81817,795025.0,431109.135,1043735485.6612
2023-12-28 04:00:00,2415.86,2427.38,2365.0,2383.06,646792.886,1546409085.06309,589373.0,310862.879,743166487.86426
2023-12-28 08:00:00,2383.06,2414.73,2375.0,2403.92,470645.486,1126505620.36676,438078.0,241111.226,577170268.73023
2023-12-28 12:00:00,2403.92,2416.75,2345.0,2360.81,1286077.054,3062295770.87126,1040276.0,606993.625,1445736729.78639
2023-12-28 16:00:00,2360.82,2385.91,2350.3,2364.65,576520.221,1364503580.36345,506545.0,294800.176,697909174.11422
2023-12-28 20:00:00,2364.65,2365.84,2336.02,2345.96,415196.952,976210983.4002,396494.0,198763.161,467418133.49491
2023-12-29 00:00:00,2345.98,2366.61,2311.07,2354.15,842768.35,1971717713.06372,679557.0,415353.978,972334401.94355
2023-12-29 04:00:00,2354.15,2363.05,2333.45,2335.43,361975.176,851215608.97397,341107.0,171633.591,403675455.63128
2023-12-29 08:00:00,2335.43,2381.05,2334.1,2374.65,416447.994,983027437.69222,388730.0,218638.1,516012022.36644
2023-12-29 12:00:00,2374.66,2388.74,2318.0,2328.84,751827.212,1771716971.56102,628081.0,354779.917,836229273.61615
2023-12-29 16:00:00,2328.84,2335.56,2286.34,2318.84,919233.527,2122926384.21531,796833.0,454162.158,1049075407.13638
2023-12-29 20:00:00,2318.84,2319.61,2254.72,2300.6,574499.72,1314224871.07043,512938.0,262763.583,601336696.4445
2023-12-30 00:00:00,2300.61,2311.62,2289.11,2300.16,239228.94,550472999.52913,241043.0,115906.891,266714288.18724
2023-12-30 04:00:00,2300.17,2311.0,2295.61,2297.92,160941.27,370823033.4785,178378.0,78515.679,180933194.1246
2023-12-30 08:00:00,2297.91,2298.98,2269.15,2289.89,438284.239,1000970250.2119,386463.0,220049.371,502589233.44273
2023-12-30 12:00:00,2289.89,2318.94,2284.19,2314.41,367229.33,844300668.39108,326124.0,184327.897,423852608.8787
2023-12-30 16:00:00,2314.39,2325.0,2297.4,2301.98,362316.211,837112593.22475,335128.0,175866.291,406350662.94616
2023-12-30 20:00:00,2301.97,2307.58,2273.86,2293.26,241956.541,555557770.38378,235177.0,116309.919,267110093.40159
2023-12-31 00:00:00,2293.26,2306.51,2278.84,2285.71,205219.422,470380287.52454,224436.0,103274.284,236668158.36877
2023-12-31 04:00:00,2285.71,2306.83,2280.91,2296.94,196927.492,451341017.59042,210740.0,99833.863,228803817.6375
2023-12-31 08:00:00,2296.95,2318.0,2291.43,2310.66,324174.135,748143629.70442,305117.0,163449.808,377221883.87348
2023-12-31 12:00:00,2310.66,2324.78,2291.86,2300.6,358689.484,827175859.2982,326032.0,175640.014,405123509.04449
2023-12-31 16:00:00,2300.59,2311.74,2292.56,2296.86,226419.616,521137440.76115,237696.0,116348.137,267772927.79951
2023-12-31 20:00:00,2296.85,2296.91,2258.0,2283.85,360287.848,822364204.79091,355151.0,164301.401,375107569.98188
2024-01-01 00:00:00,2283.84,2308.74,2272.04,2275.59,267355.434,613027773.83249,268049.0,132387.702,303564759.95634
2024-01-01 04:00:00,2275.59,2289.82,2266.67,2286.46,213716.91,487206868.07536,224297.0,106995.341,243939266.40029
2024-01-01 08:00:00,2286.46,2307.45,2281.82,2306.72,213613.116,490854855.26397,226949.0,102643.608,235880586.81822
2024-01-01 12:00:00,2306.71,2321.0,2296.51,2316.97,252804.721,583472146.35656,260781.0,130338.011,300866866.09572
2024-01-01 16:00:00,2316.97,2343.43,2308.36,2339.71,372935.888,866775332.33102,363762.0,198869.343,462318367.52179
2024-01-01 20:00:00,2339.71,2354.95,2325.56,2354.62,338137.349,792270667.81963,351043.0,173434.992,406424239.11421
2024-01-02 00:00:00,2354.63,2402.64,2349.57,2388.45,681513.539,1622325605.68453,644322.0,355644.922,846678520.29614
2024-01-02 04:00:00,2388.46,2394.99,2375.66,2387.83,281134.425,670444231.73277,299452.0,133773.893,319045979.88201
2024-01-02 08:00:00,2387.84,2434.49,2382.01,2394.28,703837.633,1696770110.75873,670204.0,349452.802,842565278.52372
2024-01-02 12:00:00,2394.28,2407.81,2353.47,2359.6,816155.372,1943252346.4055,740098.0,392571.432,935124299.32249
2024-01-02 16:00:00,2359.61,2374.99,2352.32,2371.24,455049.226,1075449487.70553,473653.0,229409.698,542231122.30891
2024-01-02 20:00:00,2371.22,2382.65,2335.0,2356.93,438483.535,1035834980.04118,433981.0,202464.324,478435168.75873
2024-01-03 00:00:00,2356.92,2387.28,2348.46,2370.36,291981.576,691987627.83677,320892.0,150791.741,357391550.22067
2024-01-03 04:00:00,2370.36,2382.99,2357.99,2362.82,269634.774,639979132.80582,281098.0,132461.561,314458733.92638
2024-01-03 08:00:00,2362.82,2387.48,2298.01,2309.86,837245.939,1964010478.79616,702729.0,379765.51,891772551.77079
2024-01-03 12:00:00,2309.46,2310.39,2067.16,2241.02,2478511.836,5465782918.45867,2213259.0,1157586.655,2552593835.42685
2024-01-03 16:00:00,2241.23,2246.62,2188.88,2206.79,834705.935,1855083710.1538,816604.0,403360.834,896525450.67457
2024-01-03 20:00:00,2206.79,2228.69,2196.15,2210.39,284839.618,630502255.64396,338295.0,137228.287,303756360.45525
2024-01-04 00:00:00,2210.39,2241.19,2202.1,2231.78,311199.686,690547981.65929,347442.0,148716.951,330016659.14274
2024-01-04 04:00:00,2231.79,2245.94,2222.04,2222.99,293875.17,656840675.5458,321521.0,140543.197,314139840.96436
2024-01-04 08:00:00,2223.0,2232.0,2205.42,2229.13,353624.841,785244507.14074,417519.0,178047.046,395407399.07199
2024-01-04 12:00:00,2229.13,2286.99,2223.58,2277.86,695169.509,1568749342.37486,695877.0,355559.636,802520166.06598
2024-01-04 16:00:00,2277.86,2295.36,2260.0,2274.89,491010.572,1117996815.18288,527953.0,243777.21,555210592.63003
2024-01-04 20:00:00,2274.89,2295.55,2261.7,2267.85,367920.478,838536630.65154,403439.0,184494.588,420539011.97344
2024-01-05 00:00:00,2267.85,2275.6,2207.03,2242.89,523904.108,1175165710.20964,561086.0,249576.648,559793784.35548
2024-01-05 04:00:00,2242.89,2265.95,2234.34,2252.39,261566.9,588477624.64025,323386.0,128377.952,288856285.08298
2024-01-05 08:00:00,2252.4,2270.09,2233.23,2242.15,373469.369,841444501.268,421638.0,181779.472,409608789.43184
2024-01-05 12:00:00,2242.15,2253.94,2216.2,2225.23,596894.707,1335376863.56899,673411.0,294573.5,659085476.39652
2024-01-05 16:00:00,2225.22,2241.0,2206.0,2234.3,402773.708,896076720.10849,487125.0,205250.954,456691911.82881
2024-01-05 20:00:00,2234.3,2278.16,2233.6,2268.93,482133.175,1087078667.53496,451312.0,247330.475,557660947.1213
2024-01-06 00:00:00,2268.92,2270.34,2250.26,2253.67,179651.993,405726831.21834,232590.0,86070.131,194387461.82252
2024-01-06 04:00:00,2253.67,2255.99,2215.56,2233.09,352007.914,785890501.5706,389477.0,174638.344,389848232.6507
2024-01-06 08:00:00,2233.09,2239.67,2228.58,2238.84,156209.265,349104215.88139,237841.0,76819.912,171685123.53827
2024-01-06 12:00:00,2238.85,2248.59,2228.18,2246.27,198819.079,445274357.35773,267309.0,102479.047,229542932.64237
2024-01-06 16:00:00,2246.28,2254.64,2237.1,2244.28,158916.953,356920575.47065,231208.0,74346.94,167000879.6204
2024-01-06 20:00:00,2244.29,2247.63,2230.03,2240.36,155705.54,348456737.97648,216634.0,74472.613,166673009.19615
2024-01-07 00:00:00,2240.36,2254.0,2235.08,2241.99,176010.711,395158034.62624,263787.0,87212.946,195790830.6493
2024-01-07 04:00:00,2241.99,2251.7,2240.46,2248.89,146176.705,328403079.94849,190439.0,72059.222,161893334.83202
2024-01-07 08:00:00,2248.89,2253.15,2230.0,2236.64,253159.263,566966874.96156,298152.0,123023.575,275524794.3705
2024-01-07 12:00:00,2236.64,2257.98,2221.21,2229.9,396513.704,888590290.81763,436821.0,189124.293,423945388.13839
2024-01-07 16:00:00,2229.9,2250.1,2220.09,2248.25,272663.034,609473109.419,310558.0,142815.935,319260270.14521
2024-01-07 20:00:00,2248.26,2251.23,2201.06,2220.87,365273.28,811897612.59493,427672.0,170777.014,379618199.48063
2024-01-08 00:00:00,2220.87,2224.29,2165.43,2190.23,652208.531,1430300826.51621,761223.0,314716.198,690269198.66563
2024-01-08 04:00:00,2190.23,2230.16,2187.15,2223.51,446093.252,985815799.56003,511897.0,229701.215,507665708.8699
2024-01-08 08:00:00,2223.5,2242.66,2204.16,2240.23,354442.824,788493040.6984,459351.0,176460.035,392645220.51139
2024-01-08 12:00:00,2240.23,2285.27,2239.0,2269.94,742091.863,1678861943.57212,854655.0,374071.738,846388712.76933
