open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-10-08 08:00:00,0.10729,0.10798,0.10694,0.10796,360709983,38769070.63792,123815,176203934,18942843.01339
2024-10-08 12:00:00,0.10797,0.10843,0.10517,0.10639,827005798,88378062.74838,242645,394806264,42176631.76249
2024-10-08 16:00:00,0.10639,0.10763,0.10585,0.1071,438648464,46860069.94336,160481,200300371,21398462.84014
2024-10-08 20:00:00,0.10709,0.10805,0.10647,0.10704,231908593,24880246.16414,100730,111891760,12005175.41733
2024-10-09 00:00:00,0.10705,0.10932,0.10691,0.1087,488947488,53003668.54158,169381,234449934,25417466.80703
2024-10-09 04:00:00,0.10869,0.10963,0.10833,0.10887,317232206,34559039.28895,106740,147762275,16097594.39346
2024-10-09 08:00:00,0.10887,0.11046,0.10837,0.11038,362969760,39661466.76206,132699,186880498,20423826.38063
2024-10-09 12:00:00,0.11038,0.11149,0.10812,0.11057,1257842755,138069223.02807,320674,591110076,64910788.18003
2024-10-09 16:00:00,0.11056,0.11077,0.10825,0.1091,585993934,64113075.31526,189357,283679504,31034003.545
2024-10-09 20:00:00,0.10909,0.10912,0.10604,0.10788,595247092,63925245.76541,172114,267277833,28704118.54542
2024-10-10 00:00:00,0.10788,0.1083,0.10692,0.10785,352072124,37929527.15123,129020,168994988,18208961.75269
2024-10-10 04:00:00,0.10786,0.10868,0.10717,0.10722,284731897,30734712.60109,90267,133924885,14459465.55752
2024-10-10 08:00:00,0.10723,0.1075,0.10569,0.10724,509486668,54298384.97225,174165,241058506,25698738.81564
2024-10-10 12:00:00,0.10724,0.10741,0.10435,0.10535,1046103737,110431290.38711,277567,491121177,51850654.07257
2024-10-10 16:00:00,0.10534,0.10583,0.10307,0.10449,808954905,84398042.22133,220267,380260727,39678328.12704
2024-10-10 20:00:00,0.10449,0.10627,0.10421,0.10596,369739966,38966734.21761,122603,194655266,20512891.89737
2024-10-11 00:00:00,0.10595,0.10818,0.10552,0.10749,535774692,57234719.69414,154493,252413683,26988159.01138
2024-10-11 04:00:00,0.10748,0.10827,0.1072,0.10769,311956199,33609953.87541,116010,139767343,15058811.14058
2024-10-11 08:00:00,0.10768,0.10882,0.10761,0.10851,324078720,35111147.80531,105689,151291397,16392258.22911
2024-10-11 12:00:00,0.1085,0.11016,0.10802,0.10989,648161282,70646849.29292,170031,315970341,34455241.65638
2024-10-11 16:00:00,0.10989,0.11133,0.1094,0.11103,605718782,66924648.58483,169988,295222334,32628118.58589
2024-10-11 20:00:00,0.11102,0.11137,0.1106,0.11075,382327809,42417255.29195,123982,190307006,21114068.29709
2024-10-12 00:00:00,0.11075,0.11156,0.1093,0.10967,438127400,48425537.12115,126665,191947178,21218143.71035
2024-10-12 04:00:00,0.10967,0.11133,0.10967,0.11124,230316670,25448519.52644,101056,131457068,14524501.61409
2024-10-12 08:00:00,0.11124,0.11216,0.11088,0.11131,402844956,44945041.0299,136597,198805954,22185112.11468
2024-10-12 12:00:00,0.11131,0.11205,0.11064,0.11132,383082322,42673505.80458,140757,188937040,21054169.57985
2024-10-12 16:00:00,0.11133,0.11203,0.11071,0.11118,291486117,32453572.25171,102452,142156504,15830199.65956
2024-10-12 20:00:00,0.11117,0.11189,0.11115,0.11132,163947282,18281867.56479,68990,76945121,8580282.92923
2024-10-13 00:00:00,0.11133,0.11207,0.11035,0.11089,320659165,35588454.5624,116910,140621527,15610256.43088
2024-10-13 04:00:00,0.11089,0.11192,0.11089,0.11152,230485296,25679528.9637,82152,116610352,12991023.26488
2024-10-13 08:00:00,0.11151,0.11205,0.11051,0.11057,379957681,42336090.51147,112456,177613124,19798493.30441
2024-10-13 12:00:00,0.11058,0.11187,0.1086,0.10949,776440362,85630729.48569,182470,367234512,40504637.95598
2024-10-13 16:00:00,0.1095,0.1109,0.10886,0.11001,420889911,46270019.92492,137783,210217065,23107611.73736
2024-10-13 20:00:00,0.11001,0.11177,0.10968,0.11136,324202739,35952452.85499,113781,168015754,18633696.5315
2024-10-14 00:00:00,0.11135,0.11296,0.10926,0.11271,783153823,86875879.53981,200020,402025154,44626281.87729
2024-10-14 04:00:00,0.11272,0.1136,0.11121,0.11241,709813086,79665836.20964,195878,345365420,38750509.70833
2024-10-14 08:00:00,0.1124,0.11371,0.11179,0.11293,497824303,56160191.41239,132902,242018648,27311078.83555
2024-10-14 12:00:00,0.11293,0.1167,0.11247,0.11561,1014127155,116222549.66241,229348,489925566,56142645.17413
2024-10-14 16:00:00,0.11561,0.11611,0.11415,0.11556,822626670,94748759.41008,164382,421552247,48571270.98571
2024-10-14 20:00:00,0.11556,0.11768,0.11528,0.11664,525263255,61209647.56403,140617,237647251,27687672.08043
2024-10-15 00:00:00,0.11664,0.1193,0.11621,0.1163,813511335,95792353.05309,233281,402512157,47401957.86215
2024-10-15 04:00:00,0.11629,0.11733,0.11542,0.11585,487148618,56648249.70775,154814,231492613,26924163.44771
2024-10-15 08:00:00,0.11585,0.11668,0.1125,0.11289,909894922,104366584.45748,231605,418551731,48020164.61818
2024-10-15 12:00:00,0.11289,0.11832,0.11008,0.11286,2290137147,261122348.19634,562268,1084573405,123705760.05593
2024-10-15 16:00:00,0.11286,0.11737,0.11271,0.11468,1185515206,136482103.52693,334542,600416299,69142141.66927
2024-10-15 20:00:00,0.11468,0.11783,0.11236,0.11747,776916779,89143733.25696,228894,410675524,47158142.13231
2024-10-16 00:00:00,0.11747,0.11774,0.11575,0.11657,731908286,85431404.9009,224898,360088728,42028300.74482
2024-10-16 04:00:00,0.11657,0.12036,0.11619,0.12016,1251699597,148172812.05073,320063,652915471,77341552.891
2024-10-16 08:00:00,0.12016,0.12845,0.11976,0.12592,3727472889,465590026.32368,778501,1931274213,241197219.08309
2024-10-16 12:00:00,0.12593,0.12792,0.1235,0.12616,2662160411,335685668.89763,679195,1310955376,165375651.01212
2024-10-16 16:00:00,0.12615,0.12826,0.12459,0.12736,1722242599,218007892.5738,464753,865550996,109567712.32615
2024-10-16 20:00:00,0.12735,0.13006,0.12522,0.12571,1646686451,210341362.66161,389712,822714592,105140164.58857
2024-10-17 00:00:00,0.12572,0.1267,0.1236,0.12508,1010631839,126248429.82537,273782,505434469,63161797.49521
2024-10-17 04:00:00,0.12508,0.12516,0.12132,0.12201,1240477597,152544478.55255,303094,569739213,70064860.04034
2024-10-17 08:00:00,0.12201,0.12356,0.12102,0.12161,1157556578,141641698.10651,281322,573063720,70150610.92644
2024-10-17 12:00:00,0.1216,0.123,0.12043,0.12272,1478036825,179782862.96258,363607,729874271,88789877.22714
2024-10-17 16:00:00,0.12272,0.12417,0.12053,0.12407,1318265288,161365258.34681,364286,677588277,82991952.4248
2024-10-17 20:00:00,0.12406,0.13099,0.12394,0.1296,2447427497,313801478.4691,555199,1245181453,159590971.62756
2024-10-18 00:00:00,0.12961,0.13647,0.12946,0.13268,2458345567,329276957.58495,590915,1240175671,166081036.24897
2024-10-18 04:00:00,0.13268,0.13588,0.13085,0.1347,2225542375,296974664.08953,397187,1153327358,153990800.88285
2024-10-18 08:00:00,0.13469,0.13644,0.13314,0.13341,1336002058,179878655.81186,331681,655238006,88237484.93307
2024-10-18 12:00:00,0.13341,0.1384,0.13244,0.13761,2137034335,288977622.93064,519619,1099715464,148793559.9638
2024-10-18 16:00:00,0.13761,0.14081,0.13602,0.13653,2513492634,349085152.03371,576427,1282477304,178184210.19556
2024-10-18 20:00:00,0.13653,0.13868,0.13601,0.13717,770598427,105796986.72373,240640,401737345,55154600.16751
2024-10-19 00:00:00,0.13717,0.14697,0.13692,0.14418,2490266736,357204534.11413,623782,1267131267,181647649.10635
2024-10-19 04:00:00,0.14418,0.1454,0.14278,0.14398,1394281396,200813459.96393,329923,692963709,99844589.0012
2024-10-19 08:00:00,0.14398,0.14658,0.1421,0.14218,1723099145,249289474.60485,381916,819824903,118637004.82448
2024-10-19 12:00:00,0.14217,0.14683,0.14209,0.14385,1793760865,259715393.95646,418873,925097186,133907905.39343
2024-10-19 16:00:00,0.14384,0.14447,0.1393,0.14003,1769260374,249984947.18005,388450,835582710,118039258.28284
2024-10-19 20:00:00,0.14004,0.14675,0.13989,0.14402,1127552791,161455520.10202,320309,583584737,83518883.585
2024-10-20 00:00:00,0.14401,0.14574,0.14061,0.14133,1151579982,164146273.16588,339261,538879771,76836388.04441
2024-10-20 04:00:00,0.14134,0.14388,0.14067,0.14278,1017329152,144608044.58755,261136,527451109,74977632.49452
2024-10-20 08:00:00,0.14278,0.1437,0.14185,0.14269,719276794,102770800.66165,234327,341917804,48866621.5123
2024-10-20 12:00:00,0.14269,0.14285,0.13718,0.13833,2073687230,288519987.6788,488844,965572382,134317611.06348
2024-10-20 16:00:00,0.13834,0.1426,0.1383,0.14026,1032534097,145070593.26171,314992,520869950,73175064.84789
2024-10-20 20:00:00,0.14026,0.1435,0.13962,0.1421,1013360980,143491911.68336,300815,494914929,70077796.47379
2024-10-21 00:00:00,0.1421,0.14708,0.14138,0.14542,1862739650,269885561.35008,538680,922221171,133634482.05733
2024-10-21 04:00:00,0.14542,0.14979,0.14422,0.14616,2140774319,316239843.05403,557781,1101205511,162703307.9137
2024-10-21 08:00:00,0.14616,0.14714,0.14391,0.14438,1311822660,190735736.79431,391515,633454695,92138368.46645
2024-10-21 12:00:00,0.14439,0.14511,0.13869,0.14077,2310642694,327908085.84708,569636,1123223466,159472205.47181
2024-10-21 16:00:00,0.14077,0.14412,0.13812,0.14353,1341706111,189693666.86549,361258,696584762,98491034.31105
2024-10-21 20:00:00,0.14355,0.14511,0.14259,0.14363,710045977,102355411.94158,231130,344533819,49664377.02965
2024-10-22 00:00:00,0.14363,0.14853,0.14036,0.14473,2019729513,292027871.56933,548121,947290655,137054298.43357
2024-10-22 04:00:00,0.14474,0.14662,0.14365,0.14441,770537241,112029875.47268,246914,366630613,53314024.08972
2024-10-22 08:00:00,0.1444,0.14451,0.14137,0.14185,1334714348,190875061.07048,361450,652580723,93339844.93827
2024-10-22 12:00:00,0.14185,0.14265,0.13812,0.13937,2191716072,306955707.05062,490156,1043507685,146190137.18509
2024-10-22 16:00:00,0.13937,0.1407,0.13642,0.13957,1384587899,191929187.65732,328346,641767089,88998621.61566
2024-10-22 20:00:00,0.13957,0.14133,0.13923,0.13964,603329919,84564155.71441,173126,302727155,42432982.22249
2024-10-23 00:00:00,0.13964,0.1399,0.13678,0.13814,923093478,127602702.8251,269174,457625771,63271253.01178
2024-10-23 04:00:00,0.13815,0.14091,0.13749,0.13965,923640769,128789514.05525,302682,470863761,65647662.76816
2024-10-23 08:00:00,0.13965,0.14038,0.13593,0.13698,1313469445,180694562.07085,347712,632662949,87036778.74699
2024-10-23 12:00:00,0.13698,0.14091,0.13624,0.13937,1578142443,219449133.0821,440346,782355231,108787359.74585
2024-10-23 16:00:00,0.13937,0.14003,0.1331,0.13904,2219924204,302522983.01896,534106,1123328088,153164584.82301
2024-10-23 20:00:00,0.13905,0.14026,0.13757,0.13998,776900235,108005863.01284,234282,368387240,51220492.85699
2024-10-24 00:00:00,0.13998,0.14318,0.13907,0.13939,1375226517,193950967.45012,386005,681712009,96178023.33384
2024-10-24 04:00:00,0.13938,0.14108,0.13795,0.13832,798933178,111437494.94489,230186,389199352,54312520.37616
2024-10-24 08:00:00,0.13832,0.13915,0.13627,0.13893,929096892,127985818.4263,267064,462541775,63742008.6202
2024-10-24 12:00:00,0.13892,0.14343,0.13867,0.14056,1851536994,260808689.19865,451345,899073735,126666814.01516
2024-10-24 16:00:00,0.14055,0.14286,0.13922,0.14238,808073807,113755371.03233,243970,405658166,57105418.69645
2024-10-24 20:00:00,0.14238,0.14385,0.14112,0.14188,773046258,110071104.70009,238235,378011158,53818905.62934
2024-10-25 00:00:00,0.14187,0.14275,0.13872,0.13983,833939443,117052508.47753,260208,400285488,56203485.98902
2024-10-25 04:00:00,0.13981,0.14079,0.13749,0.13806,849684819,118105302.48903,257618,404311067,56207226.59569
2024-10-25 08:00:00,0.13806,0.13968,0.13666,0.13909,986058990,136186308.51956,244854,493109115,68107128.92769
2024-10-25 12:00:00,0.13909,0.13974,0.1357,0.13633,1251852842,172804984.78542,333495,603412053,83309446.28175
2024-10-25 16:00:00,0.13632,0.13709,0.13212,0.13543,1764929321,238154561.13009,420160,822302466,111057705.13764
2024-10-25 20:00:00,0.13543,0.13676,0.12771,0.13154,1943016327,255951051.06625,400699,930898061,122592489.33038
2024-10-26 00:00:00,0.13155,0.13419,0.13062,0.13366,1152949506,152703166.16078,270643,558455685,73968356.85203
2024-10-26 04:00:00,0.13366,0.13501,0.13317,0.13435,467503332,62715322.26227,130334,235900486,31643755.24619
2024-10-26 08:00:00,0.13434,0.13548,0.13429,0.13502,396517738,53472862.55439,118838,185030920,24957316.41788
2024-10-26 12:00:00,0.13501,0.13534,0.13205,0.13346,825767896,110329142.10039,222903,365092070,48777145.15942
2024-10-26 16:00:00,0.13346,0.13816,0.13324,0.13625,887441649,120956446.50818,241349,437136640,59576057.72204
2024-10-26 20:00:00,0.13625,0.13793,0.13608,0.13739,399453380,54729560.23506,136592,206727059,28322284.38607
2024-10-27 00:00:00,0.13739,0.1387,0.13602,0.1381,518176259,71308129.41734,162855,257420141,35429981.5806
2024-10-27 04:00:00,0.1381,0.13862,0.13761,0.13814,337378019,46601731.43,110331,166660929,23021954.08197
2024-10-27 08:00:00,0.13813,0.13854,0.1366,0.13729,516278927,71026185.38096,152941,251288066,34575462.11759
2024-10-27 12:00:00,0.13729,0.1411,0.13728,0.14099,895286812,124884285.97662,245118,490281058,68380898.32394
2024-10-27 16:00:00,0.14098,0.14423,0.14035,0.14126,1412083653,201217778.07966,325741,690619939,98419079.53141
2024-10-27 20:00:00,0.14126,0.1463,0.14053,0.14425,1105264947,158411786.38576,289834,586751768,84063849.65647
2024-10-28 00:00:00,0.14424,0.14633,0.14107,0.14316,1509346805,216871847.29881,409568,754126222,108341768.92439
2024-10-28 04:00:00,0.14317,0.14538,0.14182,0.14338,1362271456,195842053.03089,376937,663640972,95406593.60871
2024-10-28 08:00:00,0.14338,0.14695,0.14211,0.14563,1241764600,179744219.18443,321712,628500350,90989358.80699
2024-10-28 12:00:00,0.14562,0.1513,0.14506,0.14791,3593322738,533091436.47358,761183,1826386063,271005646.8002
2024-10-28 16:00:00,0.14791,0.16205,0.1478,0.15851,4927619083,761378420.07045,918074,2706997360,418553539.40571
2024-10-28 20:00:00,0.15929,0.16263,0.15716,0.1614,2077679478,332559605.66309,453215,1029229647,164746173.72263
2024-10-29 00:00:00,0.16141,0.16916,0.16048,0.16719,3812573353,634619719.81498,843793,1939977161,322886852.88106
2024-10-29 04:00:00,0.1672,0.16755,0.16332,0.16472,1688332863,278286063.38816,406702,828849993,136646136.28565
2024-10-29 08:00:00,0.16472,0.16777,0.16354,0.16658,1309030047,216585925.14752,363128,677957906,112197296.51558
2024-10-29 12:00:00,0.16657,0.1732,0.16461,0.17275,3141742686,530603536.89657,713782,1636324634,276558230.75928
2024-10-29 16:00:00,0.17275,0.17974,0.16928,0.16983,5047594112,884862885.03253,1079980,2505756620,439434603.28456
2024-10-29 20:00:00,0.16982,0.17683,0.16829,0.17587,2245630373,388692852.06558,568135,1123807625,194515200.56492
2024-10-30 00:00:00,0.17586,0.17802,0.17215,0.17497,2150414472,376519022.20509,593705,1018281887,178325936.7241
2024-10-30 04:00:00,0.17497,0.17796,0.17211,0.17267,1454406010,254892756.24602,410422,702473201,123139811.6907
2024-10-30 08:00:00,0.17267,0.17385,0.16723,0.16822,1870639527,318657967.9576,478162,846689819,144337189.33222
2024-10-30 12:00:00,0.16821,0.17141,0.16481,0.16536,2599567532,438191803.25313,653484,1255587251,211805071.90092
2024-10-30 16:00:00,0.16537,0.1689,0.1644,0.16748,1024586053,171084660.91098,343915,513964707,85820544.41124
2024-10-30 20:00:00,0.16747,0.17091,0.16644,0.16829,997071506,168649418.72712,325057,487988370,82560653.75406
2024-10-31 00:00:00,0.1683,0.17285,0.16728,0.17047,1387576187,236288897.23695,437374,701136657,119439780.10946
2024-10-31 04:00:00,0.17047,0.17312,0.17041,0.17207,812315526,139533029.08537,283806,386363304,66372783.25442
2024-10-31 08:00:00,0.17206,0.17368,0.16882,0.17137,1308549611,223983377.56378,410601,632649505,108291038.7217
2024-10-31 12:00:00,0.17137,0.17224,0.16463,0.16611,3042927570,510851992.09685,786346,1487820884,249802220.61
2024-10-31 16:00:00,0.16611,0.16694,0.15878,0.15936,2630203707,430302266.08134,691974,1223181549,200354761.84784
2024-10-31 20:00:00,0.15935,0.16282,0.15634,0.16162,1865182087,298007936.30663,503567,911099442,145652911.70051
2024-11-01 00:00:00,0.16163,0.16432,0.1568,0.15838,1890301985,303674742.84611,596746,907730784,145844014.68425
2024-11-01 04:00:00,0.15837,0.16049,0.15417,0.15601,1630432678,256477723.80508,476206,781191351,122954585.81419
2024-11-01 08:00:00,0.15602,0.1626,0.15573,0.16094,1740811408,278216893.03526,478880,876081476,140042100.23966
2024-11-01 12:00:00,0.16094,0.16894,0.15814,0.15932,3957866394,649265618.78948,1003941,1907575536,312893114.98144
2024-11-01 16:00:00,0.15932,0.16366,0.15874,0.16033,1844462022,296926748.88415,593809,932252205,150093089.29881
2024-11-01 20:00:00,0.16034,0.16185,0.15652,0.15913,1173621092,186433472.54376,384112,580241403,92209559.4958
2024-11-02 00:00:00,0.15912,0.16357,0.15903,0.16133,1117671352,180576699.6022,332358,553873933,89495784.87645
2024-11-02 04:00:00,0.16133,0.16285,0.1593,0.16191,794520317,128278056.33758,284733,391750628,63263272.55398
2024-11-02 08:00:00,0.16191,0.16238,0.15852,0.15935,932088920,149159228.26498,285742,443563011,70997842.92361
2024-11-02 12:00:00,0.15935,0.16041,0.15531,0.15692,1629920975,256137223.93037,470455,766206600,120414763.9191
2024-11-02 16:00:00,0.15693,0.16027,0.15654,0.15956,928249820,146821063.70873,324618,459970129,72781924.66594
2024-11-02 20:00:00,0.15956,0.16018,0.15751,0.15952,629310350,100041312.88185,205465,296274018,47108733.494
2024-11-03 00:00:00,0.15952,0.15987,0.1478,0.15015,3029233737,462298845.14976,673908,1398650970,213339365.9962
2024-11-03 04:00:00,0.15016,0.15273,0.14968,0.15181,1213591894,183716843.40349,346413,585860167,88678039.05133
2024-11-03 08:00:00,0.15181,0.15254,0.14765,0.14844,1458198374,219199312.82994,375877,672260931,101058167.42158
2024-11-03 12:00:00,0.14844,0.15016,0.14217,0.14579,3420661641,499234475.10369,790083,1672242755,244081136.94614
2024-11-03 16:00:00,0.14577,0.14912,0.14389,0.1488,2188276604,320802434.6709,514591,1083467702,158889754.17117
2024-11-03 20:00:00,0.14881,0.15405,0.14809,0.15129,2151877783,325214013.69646,486173,1085953611,164157114.4209
2024-11-04 00:00:00,0.15129,0.15464,0.14815,0.15162,1705152196,258218677.9147,477148,863039212,130797528.69474
2024-11-04 04:00:00,0.15161,0.15285,0.14936,0.15077,1014218767,153351938.53152,303692,490850705,74234421.94555
2024-11-04 08:00:00,0.15076,0.15828,0.1495,0.15697,2625613911,407484392.25417,653845,1315500553,204158383.01957
2024-11-04 12:00:00,0.15696,0.15986,0.1544,0.15811,3046326842,478880643.7187,774982,1512215793,237764751.4612
2024-11-04 16:00:00,0.1581,0.16024,0.15436,0.15923,2992089512,470659469.23855,775900,1527975326,240385368.89816
2024-11-04 20:00:00,0.15924,0.16019,0.15169,0.15817,2839538934,443438131.06669,796867,1372884984,214419871.92399
2024-11-05 00:00:00,0.15817,0.16653,0.15785,0.16231,3064520524,498491126.75183,801742,1546404131,251579600.10399
2024-11-05 04:00:00,0.1623,0.1694,0.16133,0.16768,2586776093,428870938.07229,683117,1314254181,217896072.60375
2024-11-05 08:00:00,0.16769,0.17268,0.16579,0.17146,2850403772,481551453.45612,737953,1462558866,247248689.57347
2024-11-05 12:00:00,0.17146,0.17943,0.16851,0.17458,5508536422,959242361.63652,1202484,2764131109,481459720.38833
2024-11-05 16:00:00,0.17459,0.17765,0.1656,0.16783,4451971713,772815081.6472,1048060,2108721659,366541271.44071
2024-11-05 20:00:00,0.16783,0.17326,0.16524,0.16991,3748890376,633377181.71041,905397,1890787197,319649205.08398
2024-11-06 00:00:00,0.16991,0.22,0.1689,0.21143,16723668324,3249488208.23401,3994728,8570647083,1664620348.87662
