open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-05-26 08:00:00,69359.2,69590.3,68980.6,69160.3,15909.255,1101154746.2764,232734.0,7459.176,516350936.247
2024-05-26 12:00:00,69160.3,69425.2,68678.5,68864.6,21942.125,1515113723.8852,299255.0,10233.976,706760158.8114
2024-05-26 16:00:00,68864.7,68987.9,68697.2,68925.4,11186.901,770203109.0002,200235.0,5593.281,385093089.1313
2024-05-26 20:00:00,68925.5,68937.5,68155.0,68524.3,14973.659,1026110555.2226,234158.0,6789.479,465246470.0285
2024-05-27 00:00:00,68524.4,69331.6,68490.1,68900.6,19327.66,1334207017.2064,294001.0,10058.341,694233501.0231
2024-05-27 04:00:00,68900.5,68935.1,68327.3,68661.1,19042.524,1306573434.0612,280317.0,9100.758,624419307.6432
2024-05-27 08:00:00,68661.0,68958.6,68268.7,68462.9,19439.727,1333801577.6171,276633.0,9978.83,684787994.2197
2024-05-27 12:00:00,68463.0,70584.9,68401.2,70421.5,55134.676,3835316714.322,723501.0,29499.711,2052334824.4355
2024-05-27 16:00:00,70421.4,70750.0,69100.0,69298.0,39677.011,2780008761.0902,534665.0,18836.356,1320351265.2849
2024-05-27 20:00:00,69297.9,69950.0,69211.8,69461.6,17669.758,1229609211.3985,280291.0,9202.396,640417895.7968
2024-05-28 00:00:00,69461.5,69628.0,67760.0,68070.0,54544.602,3745356273.0267,745073.0,23687.433,1626609381.2405
2024-05-28 04:00:00,68070.0,68153.8,67500.0,67712.0,29822.671,2023227848.5623,443925.0,14679.631,996052941.1168
2024-05-28 08:00:00,67712.1,68921.6,67602.8,68411.3,40291.196,2755286127.5036,503134.0,20432.197,1397133981.2544
2024-05-28 12:00:00,68411.3,68583.7,67550.0,68399.7,46982.297,3199043406.0561,675860.0,23109.762,1573986653.7894
2024-05-28 16:00:00,68399.8,68657.0,67273.0,68466.5,41587.464,2826842530.4352,574272.0,21052.127,1431176240.6005
2024-05-28 20:00:00,68466.4,68710.0,68162.2,68440.5,14610.21,1000631664.3031,253052.0,6699.83,458917824.924
2024-05-29 00:00:00,68440.4,68983.0,68302.8,68862.1,18567.902,1275144469.1894,295948.0,9606.528,659833619.9961
2024-05-29 04:00:00,68862.0,68976.4,67975.5,67993.6,21732.935,1489176943.343,319004.0,9705.457,665091450.4073
2024-05-29 08:00:00,67993.7,68085.2,67631.0,67816.9,25758.932,1748663333.2551,419111.0,13018.727,883839361.5219
2024-05-29 12:00:00,67816.8,68330.6,67321.7,67421.0,51076.169,3463077662.8236,704242.0,24865.786,1686445034.6033
2024-05-29 16:00:00,67421.0,67790.0,67129.0,67315.9,26538.879,1790459710.5855,420379.0,13401.911,904346325.2173
2024-05-29 20:00:00,67316.0,67882.2,67179.4,67686.7,14561.782,984159505.2105,249367.0,7271.181,491475227.4375
2024-05-30 00:00:00,67686.8,68250.0,67501.7,68156.0,18064.349,1227179770.1605,278596.0,9140.604,621049815.0678
2024-05-30 04:00:00,68156.0,68479.0,67555.0,67627.8,29978.701,2038270215.164,431097.0,13934.84,947540937.2435
2024-05-30 08:00:00,67627.9,68154.1,67167.0,67855.7,33978.605,2297996118.7826,454734.0,17557.434,1187532476.9729
2024-05-30 12:00:00,67855.8,68869.9,67792.4,68566.4,47275.223,3234568978.5103,645011.0,24465.272,1673926549.8566
2024-05-30 16:00:00,68566.4,69568.9,68412.0,68705.0,45336.979,3131363762.8032,591657.0,23143.763,1598688468.4538
2024-05-30 20:00:00,68705.0,68712.0,68068.8,68402.5,19940.042,1363561651.375,296694.0,10115.482,691731463.4459
2024-05-31 00:00:00,68402.6,68782.0,68316.0,68574.0,16008.269,1097295203.5083,239710.0,7858.845,538723676.486
2024-05-31 04:00:00,68574.0,68694.0,68124.0,68226.1,15093.349,1032171548.2396,252037.0,7109.088,486142063.8381
2024-05-31 08:00:00,68226.2,68500.0,67908.4,68387.8,23284.141,1588363926.4824,365993.0,11847.338,808254299.446
2024-05-31 12:00:00,68387.9,69080.0,67234.0,67252.7,74910.649,5101819589.1773,930878.0,36142.838,2461947238.1374
2024-05-31 16:00:00,67252.6,68059.4,66700.5,67719.9,50702.718,3411774012.0207,608551.0,25211.922,1697117339.9591
2024-05-31 20:00:00,67720.0,67834.4,67259.7,67577.9,15752.626,1064359320.6622,236161.0,7269.91,491215850.2825
2024-06-01 00:00:00,67577.9,67800.7,67480.0,67749.9,11203.855,758067469.2164,172631.0,5224.351,353515444.4961
2024-06-01 04:00:00,67750.0,67857.5,67608.6,67677.9,8158.758,552542253.7723,138631.0,4171.748,282547951.6795
2024-06-01 08:00:00,67677.8,67800.0,67649.8,67704.0,6444.213,436440626.942,115156.0,3260.142,220810560.0777
2024-06-01 12:00:00,67704.0,67936.0,67681.4,67728.2,9973.997,676406774.1915,160261.0,5316.028,360536705.9384
2024-06-01 16:00:00,67728.2,67867.3,67590.0,67779.7,9329.853,631726706.2956,158891.0,4412.373,298794341.9513
2024-06-01 20:00:00,67779.7,67921.3,67729.6,67799.2,5832.382,395496414.1081,105898.0,2607.741,176843795.9657
2024-06-02 00:00:00,67799.2,67951.7,67661.9,67826.1,7225.374,489996079.6542,132264.0,3512.488,238223777.9022
2024-06-02 04:00:00,67826.0,67910.0,67738.0,67743.0,4961.302,336452100.6065,103205.0,2238.122,151789007.3242
2024-06-02 08:00:00,67743.0,68367.9,67410.0,68284.1,23005.4,1560527667.0168,309913.0,13006.373,882364640.4616
2024-06-02 12:00:00,68284.0,68545.9,67824.1,68189.8,30389.939,2072106919.4892,413436.0,15753.528,1074274845.4676
2024-06-02 16:00:00,68189.8,68252.0,67296.3,67765.3,27950.08,1893496716.5471,372112.0,12752.617,863941163.7175
2024-06-02 20:00:00,67765.4,68038.7,67606.4,67805.9,8662.623,587843702.5461,164358.0,4318.808,293098951.5471
2024-06-03 00:00:00,67805.9,68848.0,67642.6,68435.9,31790.13,2173656668.2006,456339.0,16576.792,1133472734.0854
2024-06-03 04:00:00,68435.9,69255.0,68333.3,68949.9,35589.902,2453138856.2061,433875.0,18971.617,1307802695.9424
2024-06-03 08:00:00,68950.0,69385.0,68872.1,69125.5,23842.964,1648725794.4309,333783.0,12087.174,835920977.3681
2024-06-03 12:00:00,69125.5,70372.9,68554.7,69650.0,89848.981,6243271823.4126,1044750.0,46080.693,3202261468.3197
2024-06-03 16:00:00,69650.0,69752.0,68838.0,69257.2,29783.92,2063088743.4595,400837.0,14872.762,1030184060.3731
2024-06-03 20:00:00,69257.2,69553.8,68764.0,68851.4,16821.033,1162653184.5837,264533.0,8205.666,567187097.8234
2024-06-04 00:00:00,68851.3,69408.2,68659.0,69199.1,16706.647,1154255766.7046,268402.0,8315.691,574578407.3163
2024-06-04 04:00:00,69199.1,69318.4,68787.2,69054.7,18637.534,1286782001.8716,247222.0,9016.652,622539780.8972
2024-06-04 08:00:00,69054.6,69246.7,68595.5,68992.8,23575.146,1623992546.7739,315785.0,11568.684,797010834.3854
2024-06-04 12:00:00,68992.8,70560.3,68882.4,70492.0,78555.551,5481030225.6981,932002.0,40763.607,2844702262.8559
2024-06-04 16:00:00,70492.1,71146.4,70117.8,70459.0,62356.225,4409235636.0652,747397.0,31577.878,2233069778.785
2024-06-04 20:00:00,70459.1,70776.3,70207.2,70580.0,16268.913,1147327672.2758,241411.0,8519.203,600745312.2311
2024-06-05 00:00:00,70580.0,71389.8,70462.8,70994.0,32305.489,2291867723.2044,438091.0,16375.946,1161851776.9715
2024-06-05 04:00:00,70994.0,71430.0,70872.4,71244.1,29151.109,2073565012.1359,370260.0,14309.782,1017942197.1044
2024-06-05 08:00:00,71244.0,71282.2,70737.4,71008.4,21436.375,1521339760.018,312092.0,10611.212,753100906.2128
2024-06-05 12:00:00,71008.4,71792.0,70423.6,71625.1,64897.043,4611785000.9674,757642.0,32719.791,2325562085.5424
2024-06-05 16:00:00,71625.2,71824.4,70909.2,71314.8,40647.493,2901951019.9823,536630.0,19945.836,1423928529.7539
2024-06-05 20:00:00,71314.8,71390.5,70711.3,71133.3,15554.525,1106215290.2667,234624.0,7387.621,525460695.1105
2024-06-06 00:00:00,71133.3,71280.0,70922.5,71087.8,11201.699,796902627.2734,179054.0,5471.082,389233550.5025
2024-06-06 04:00:00,71087.7,71144.0,70850.0,71077.3,16751.841,1189070468.1638,217349.0,8584.417,609410148.9404
2024-06-06 08:00:00,71077.2,71259.8,70912.9,71219.2,13937.128,990294600.6117,213135.0,7768.563,552050861.0706
2024-06-06 12:00:00,71219.3,71714.8,71025.1,71334.3,51402.285,3667664242.2654,632632.0,25264.506,1802993897.3292
2024-06-06 16:00:00,71334.3,71421.6,70489.2,70526.1,39348.23,2792442127.2381,483181.0,17514.938,1243215346.6804
2024-06-06 20:00:00,70526.0,70988.0,70101.9,70830.0,25842.381,1824532768.59,316653.0,12453.784,879397190.2551
2024-06-07 00:00:00,70830.0,71063.8,70700.0,71032.9,13995.944,991897509.0875,180730.0,7036.168,498723931.9854
2024-06-07 04:00:00,71032.8,71476.0,71029.0,71147.9,24968.269,1779219013.3233,311195.0,12234.507,871805646.5724
2024-06-07 08:00:00,71147.9,71773.3,71085.0,71750.0,22121.625,1579478122.5869,297701.0,11431.99,816382622.6182
2024-06-07 12:00:00,71749.9,72144.0,70668.0,71150.0,100822.73,7192643548.7475,1119209.0,50633.711,3613375226.7898
2024-06-07 16:00:00,71150.1,71254.7,68405.0,69287.2,118519.869,8249383239.5989,1337250.0,55732.401,3878738875.8702
2024-06-07 20:00:00,69287.2,69663.4,69000.4,69377.0,18983.933,1315378594.386,266671.0,8940.791,619531312.091
2024-06-08 00:00:00,69377.0,69550.0,69314.2,69454.6,11099.128,770885051.2696,169059.0,4751.066,329979598.0666
2024-06-08 04:00:00,69454.6,69612.5,69257.9,69612.5,11997.931,832865675.3497,177271.0,6497.339,451062357.9552
2024-06-08 08:00:00,69612.5,69613.6,69351.8,69404.5,10018.737,695993887.9206,164653.0,4384.188,304579323.8282
2024-06-08 12:00:00,69404.5,69540.0,69192.3,69462.1,17084.533,1185553252.792,223044.0,8811.796,611488289.0746
2024-06-08 16:00:00,69462.0,69533.0,69334.5,69486.6,8497.079,590162665.4384,125691.0,4113.548,285705777.1755
2024-06-08 20:00:00,69486.6,69514.0,69325.0,69346.5,7042.449,488630997.3186,111378.0,3164.733,219581574.9125
2024-06-09 00:00:00,69346.6,69386.5,69160.0,69300.9,9319.249,645645066.2619,131151.0,4590.314,318040219.638
2024-06-09 04:00:00,69300.9,69461.9,69263.0,69331.9,6332.455,439226672.4136,104664.0,3258.229,225996410.4346
2024-06-09 08:00:00,69331.9,69443.5,69314.8,69400.6,5060.355,351104079.0049,77828.0,2514.365,174456351.3563
2024-06-09 12:00:00,69400.6,69821.1,69284.8,69530.1,27852.187,1937058089.7507,315255.0,13965.19,971313673.3385
2024-06-09 16:00:00,69530.1,69879.0,69517.0,69742.6,12632.597,880812747.7507,193358.0,6610.138,460922766.5718
2024-06-09 20:00:00,69742.5,69862.0,69606.4,69667.1,6827.257,475891570.0916,128425.0,3273.855,228200441.5621
2024-06-10 00:00:00,69667.1,69833.0,69450.1,69637.3,11282.926,785938030.6156,161073.0,5373.841,374314550.4259
2024-06-10 04:00:00,69637.4,69712.1,69265.0,69325.3,16614.917,1154689153.5714,205035.0,7601.74,528395830.1997
2024-06-10 08:00:00,69325.3,69592.6,69201.2,69506.7,17219.526,1195589382.4752,202551.0,9313.104,646721175.0291
2024-06-10 12:00:00,69506.6,70222.7,69255.1,70090.9,38901.997,2712346548.8841,444944.0,20105.415,1401861059.8844
2024-06-10 16:00:00,70090.9,70166.1,69420.0,69524.2,28832.938,2013852482.9978,386252.0,13629.492,952061444.6294
2024-06-10 20:00:00,69524.3,69734.5,69360.4,69558.7,14529.3,1010380032.7904,204679.0,7437.255,517233330.2951
2024-06-11 00:00:00,69558.8,69600.0,67881.9,68472.3,62972.141,4315758536.8031,709224.0,29171.617,1998873423.343
2024-06-11 04:00:00,68472.2,68472.2,67300.0,67582.0,54397.426,3690458957.5664,628986.0,26042.55,1766979995.1418
2024-06-11 08:00:00,67582.1,67690.8,66689.5,66919.6,60250.278,4046972824.9738,678583.0,27530.278,1849608842.2551
2024-06-11 12:00:00,66919.6,67288.0,66000.0,66266.0,69766.471,4657494190.0022,807427.0,32456.71,2167355783.4597
2024-06-11 16:00:00,66266.0,67591.3,66177.9,67420.6,47244.306,3158036982.5293,559484.0,23800.617,1591272128.6218
2024-06-11 20:00:00,67420.5,67605.0,67180.4,67320.7,17354.32,1169757463.4069,217341.0,8312.776,560375301.7062
2024-06-12 00:00:00,67320.6,67624.2,66920.0,67413.0,21465.281,1444318440.3014,326312.0,10532.987,708726838.3753
2024-06-12 04:00:00,67413.0,67621.0,67200.0,67449.4,15864.818,1069539477.4501,206683.0,7212.944,486236883.9171
2024-06-12 08:00:00,67449.5,68065.3,67346.6,67789.9,27553.384,1867366327.6811,293797.0,14948.821,1013082712.9417
2024-06-12 12:00:00,67790.0,70028.0,67740.9,69738.0,109560.362,7592802593.1173,1105551.0,57078.342,3954418376.1183
2024-06-12 16:00:00,69738.0,69864.2,67215.2,67523.2,123012.215,8463370965.9279,1245202.0,58953.145,4057576905.5046
2024-06-12 20:00:00,67523.1,68692.6,67409.8,68270.3,32462.4,2211880707.8322,364647.0,16572.316,1129019007.774
2024-06-13 00:00:00,68270.3,68400.0,66957.0,67471.1,38476.862,2604429741.7137,476574.0,18422.785,1247125591.3833
2024-06-13 04:00:00,67471.1,67728.4,67300.0,67724.9,20772.849,1403208082.232,278740.0,10461.293,706695160.5805
2024-06-13 08:00:00,67724.9,67964.1,67170.4,67744.6,32346.314,2186526863.5754,367044.0,16587.146,1121249319.428
2024-06-13 12:00:00,67744.6,68607.7,66337.0,66464.4,104087.192,7023750960.6558,1094098.0,49840.642,3364061276.5965
2024-06-13 16:00:00,66464.3,67080.5,66251.1,66620.8,39352.706,2626819809.6566,496786.0,20240.548,1351185545.2619
2024-06-13 20:00:00,66620.9,66991.1,66533.1,66786.9,13319.538,889673395.7122,216813.0,6993.398,467111460.545
2024-06-14 00:00:00,66786.8,67038.0,66471.3,66749.7,21110.955,1409379385.2499,306959.0,9575.717,639327011.9417
2024-06-14 04:00:00,66749.8,67228.2,66710.8,66906.2,20208.27,1353584766.7306,262447.0,10025.595,671479036.472
2024-06-14 08:00:00,66906.3,67250.0,66755.8,67034.2,20074.503,1345147689.4662,275468.0,10377.943,695408981.0398
2024-06-14 12:00:00,67034.1,67366.5,66334.5,66380.0,52927.484,3539107179.0033,577562.0,25567.266,1709801805.2743
2024-06-14 16:00:00,66380.0,66522.0,65052.4,65514.9,90887.381,5960065768.3388,926603.0,42402.443,2780404360.1688
2024-06-14 20:00:00,65514.9,66648.8,65471.6,66039.7,34202.638,2259032244.8385,392970.0,17510.619,1156740655.7036
2024-06-15 00:00:00,66039.7,66280.0,65979.6,66266.0,10504.153,694942831.9474,141235.0,5269.975,348666122.4867
2024-06-15 04:00:00,66265.9,66421.5,66060.0,66082.6,16019.55,1061052730.8125,199626.0,7480.833,495507974.0153
2024-06-15 08:00:00,66082.5,66334.8,66054.2,66305.2,11031.847,730516708.9872,135359.0,5507.694,364749903.0449
2024-06-15 12:00:00,66305.2,66482.6,66157.5,66311.9,12929.953,857162265.2011,168108.0,6690.651,443542108.0714
2024-06-15 16:00:00,66311.8,66360.8,66057.0,66144.2,9737.092,644544757.8557,138052.0,5109.707,338228837.6972
2024-06-15 20:00:00,66144.1,66282.5,65801.0,66213.7,12201.16,806143327.914,150898.0,5904.158,390162373.3327
2024-06-16 00:00:00,66213.7,66256.9,66054.1,66129.6,7207.515,476770383.2801,91413.0,3326.21,220020425.7957
2024-06-16 04:00:00,66129.6,66350.0,66012.1,66249.4,9128.799,604448692.8381,116053.0,4803.004,318053446.3416
2024-06-16 08:00:00,66249.3,66780.0,66169.4,66471.4,21366.022,1420663275.4061,228295.0,11076.038,736452415.967
2024-06-16 12:00:00,66471.4,66778.1,66455.6,66690.4,16369.949,1090488969.8637,206190.0,8359.096,556859884.0827
2024-06-16 16:00:00,66690.4,66733.3,66496.0,66542.5,9484.899,631485949.243,119961.0,4476.86,298059619.8098
2024-06-16 20:00:00,66542.4,66960.3,66432.9,66653.6,16804.367,1120634340.8293,209790.0,8667.878,578133174.7305
2024-06-17 00:00:00,66653.5,66915.4,66116.0,66200.0,26541.924,1762908795.3874,334631.0,12831.628,852351951.2416
2024-06-17 04:00:00,66199.9,66548.9,65907.5,66147.3,25463.109,1686377745.7728,313604.0,12267.346,812479896.4603
2024-06-17 08:00:00,66147.3,66295.8,65511.6,65791.8,38859.894,2559531224.352,448528.0,19494.987,1284298637.0441
2024-06-17 12:00:00,65791.9,65813.2,65094.9,65341.9,50595.447,3312779640.835,588841.0,24829.892,1626003049.2231
2024-06-17 16:00:00,65341.8,67280.6,65130.0,66661.4,79723.99,5293986218.169,833822.0,40515.065,2690249094.5159
2024-06-17 20:00:00,66661.4,66746.2,66122.3,66472.1,27236.423,1809849868.7875,343013.0,13625.439,905366840.2454
2024-06-18 00:00:00,66472.1,66558.9,64565.0,65474.9,89800.947,5861341585.702,970289.0,42170.984,2752854360.4508
2024-06-18 04:00:00,65474.9,65831.1,65314.6,65646.4,30746.917,2016510632.3107,389250.0,14892.494,976809952.4603
2024-06-18 08:00:00,65646.3,65724.6,65080.9,65339.2,24625.538,1610178513.7723,304294.0,12034.323,786809041.1359
2024-06-18 12:00:00,65339.2,65410.1,64212.0,64676.8,108649.661,7043059135.5862,1048260.0,53192.704,3448848064.4592
2024-06-18 16:00:00,64676.7,64887.4,64009.8,64400.0,48259.975,3112581420.2267,579905.0,23745.835,1531839150.3811
2024-06-18 20:00:00,64399.7,65281.6,64168.9,65150.0,33476.356,2172642374.2009,410475.0,16696.938,1083422623.5939
2024-06-19 00:00:00,65149.9,65596.9,64777.1,65377.1,37949.606,2474162502.7127,491672.0,19008.176,1239388669.1302
2024-06-19 04:00:00,65377.0,65711.9,65143.0,65295.0,25799.918,1688504507.6879,300723.0,11689.283,765180602.8623
2024-06-19 08:00:00,65294.9,65519.6,64955.9,65181.9,28912.285,1885056238.4026,318135.0,13636.713,889144078.4414
2024-06-19 12:00:00,65182.0,65279.9,64708.2,64895.0,27082.482,1759678243.0735,327702.0,13303.128,864568587.4709
2024-06-19 16:00:00,64895.0,65269.5,64757.2,64851.3,17320.406,1125357305.7586,248966.0,8824.159,573405592.6867
2024-06-19 20:00:00,64851.4,65060.4,64600.0,64933.6,12967.972,840988847.332,178185.0,6666.954,432438445.7324
2024-06-20 00:00:00,64933.6,65378.0,64804.7,65156.0,19929.713,1297170775.9284,268318.0,9903.746,644705707.4472
2024-06-20 04:00:00,65156.0,65977.0,65051.7,65831.4,34653.264,2272473069.9262,376997.0,18278.13,1198586369.5563
2024-06-20 08:00:00,65831.3,66467.0,65552.6,66150.0,37258.526,2461142600.1221,432563.0,19448.122,1284765719.2603
2024-06-20 12:00:00,66150.0,66289.4,64625.2,64794.4,82670.424,5399773513.2176,874357.0,39778.412,2597525400.9602
2024-06-20 16:00:00,64794.3,65198.5,64526.0,65032.9,37216.049,2412619027.7622,449118.0,18299.539,1186266675.734
2024-06-20 20:00:00,65032.9,65164.1,64831.0,64854.0,9226.7,599903265.5695,134472.0,4405.453,286452934.6067
2024-06-21 00:00:00,64854.0,65055.5,64306.5,64473.4,23077.355,1493857024.1999,285017.0,10547.995,683079895.2208
2024-06-21 04:00:00,64473.4,64715.9,64167.1,64179.4,23004.106,1483341687.6862,283449.0,11236.458,724666527.5367
2024-06-21 08:00:00,64179.5,64350.0,63485.0,63745.5,57148.359,3651960613.2698,675478.0,27021.977,1727035564.6204
2024-06-21 12:00:00,63745.1,64342.1,63361.2,63716.9,60362.492,3849606991.6643,731065.0,29424.285,1876655651.041
2024-06-21 16:00:00,63717.0,64243.7,63444.6,64207.5,29552.67,1885995313.6053,391730.0,14893.329,950618562.7194
2024-06-21 20:00:00,64207.6,64448.9,63801.0,64124.0,16964.619,1088019926.1637,220952.0,7755.359,497584481.6734
2024-06-22 00:00:00,64124.1,64315.2,63915.8,64297.2,10320.946,662316764.5906,159740.0,5136.52,329629916.3372
2024-06-22 04:00:00,64297.2,64520.0,64218.8,64490.1,13520.233,870351843.0837,176418.0,7184.18,462538110.2134
2024-06-22 08:00:00,64490.0,64512.0,64184.8,64245.0,13671.968,879206740.4195,133445.0,5763.883,370667656.7494
2024-06-22 12:00:00,64244.9,64390.3,64222.0,64283.4,7200.476,462862149.9318,103253.0,3944.135,253561131.6238
2024-06-22 16:00:00,64283.3,64340.6,64200.2,64270.9,4989.552,320671455.144,75469.0,2325.022,149430463.0683
2024-06-22 20:00:00,64270.9,64307.0,64215.9,64240.0,4152.687,266891840.8371,62903.0,1715.091,110226362.2295
2024-06-23 00:00:00,64240.1,64500.0,64240.0,64389.0,9294.674,598609568.8007,125061.0,4523.994,291359737.965
2024-06-23 04:00:00,64389.0,64409.0,64311.9,64390.0,4545.853,292590322.7431,74634.0,2334.204,150241720.7375
2024-06-23 08:00:00,64390.0,64414.0,64211.7,64310.7,7086.881,455821438.9447,103394.0,3323.462,213776810.6544
2024-06-23 12:00:00,64310.7,64409.1,64034.2,64071.8,12474.652,800825361.8301,161856.0,6002.873,385395921.1799
2024-06-23 16:00:00,64071.8,64166.4,63888.0,64128.7,10422.264,667504673.3411,145712.0,5141.352,329319829.3039
2024-06-23 20:00:00,64128.7,64132.7,63137.9,63194.9,28227.969,1794643159.9097,341732.0,12894.529,819982295.5247
2024-06-24 00:00:00,63194.9,63357.0,62638.0,62840.1,43033.616,2712598978.7894,517599.0,21122.388,1331737826.0006
2024-06-24 04:00:00,62840.0,62931.7,62125.4,62433.6,49460.025,3089489792.736,546334.0,23608.522,1474596227.7933
2024-06-24 08:00:00,62433.6,62955.3,60500.0,61257.3,110919.968,6832673001.0966,1085591.0,51677.914,3184192707.4011
2024-06-24 12:00:00,61257.3,61677.0,60650.0,60823.2,52488.693,3213354171.4897,618080.0,25213.195,1543821851.0395
2024-06-24 16:00:00,60823.3,61018.6,59001.0,59294.7,120813.039,7263647670.4151,1239659.0,55274.682,3325010800.6836
2024-06-24 20:00:00,59292.8,60431.8,58218.0,60273.6,69187.843,4113898061.644,736741.0,33153.455,1972380178.1179
2024-06-25 00:00:00,60273.5,61566.0,60230.5,61271.1,41969.855,2554986774.9942,458181.0,21624.639,1316497414.9203
2024-06-25 04:00:00,61271.1,61392.5,60600.5,60660.8,33185.269,2025618127.0222,342961.0,15367.744,938221337.8634
2024-06-25 08:00:00,60660.9,61587.4,60641.2,61170.7,34675.875,2120832469.151,375405.0,18519.634,1132632635.8274
2024-06-25 12:00:00,61170.7,62145.5,60941.9,61776.0,76703.109,4722098463.886,744441.0,37224.437,2292329665.2637
2024-06-25 16:00:00,61775.9,62448.1,61100.0,61957.9,63812.457,3937241555.1906,632979.0,31776.996,1961534398.4434
2024-06-25 20:00:00,61957.1,62141.4,61641.4,61777.8,14300.752,885046182.511,207424.0,7060.778,436951405.4931
2024-06-26 00:00:00,61777.9,62465.1,61605.7,61910.4,22735.968,1410248016.8771,308964.0,11679.696,724543422.1858
2024-06-26 04:00:00,61910.4,61969.2,61500.6,61705.3,19736.078,1216829151.1996,246959.0,10185.977,628021427.3465
2024-06-26 08:00:00,61705.3,61741.3,61150.0,61427.2,26889.266,1650567867.585,313511.0,13299.013,816350713.8962
2024-06-26 12:00:00,61427.3,61959.4,61140.2,61453.2,38176.787,2349310086.7595,472522.0,18921.261,1164439298.2968
2024-06-26 16:00:00,61453.3,61532.5,60700.0,60991.0,47290.709,2886670355.6101,522851.0,23278.598,1420972087.5545
2024-06-26 20:00:00,60990.9,61144.7,60696.0,60860.1,15772.372,960598165.702,207383.0,8182.265,498329879.6503
2024-06-27 00:00:00,60860.1,61327.9,60752.2,61027.1,16213.431,989068563.9205,235599.0,8164.979,498157795.7719
2024-06-27 04:00:00,61027.0,61191.4,60605.0,60786.4,16884.46,1027502795.1368,231174.0,8298.6,505042982.5305
2024-06-27 08:00:00,60786.4,61500.0,60730.0,61188.5,24181.569,1478572292.8121,297198.0,13054.615,798149951.4222
2024-06-27 12:00:00,61188.5,62379.7,61137.7,61570.5,67990.828,4198210261.2384,731568.0,33334.517,2058004869.25
2024-06-27 16:00:00,61570.6,61997.2,61396.4,61445.9,24189.502,1492663504.1013,307054.0,12018.821,741708155.5801
2024-06-27 20:00:00,61445.9,61696.1,61340.0,61682.0,10712.692,659328710.6651,141394.0,5821.391,358289670.4261
2024-06-28 00:00:00,61682.1,62204.0,61458.1,61803.0,27120.72,1676492190.5998,329912.0,12856.07,794769087.1445
2024-06-28 04:00:00,61803.0,61812.9,61186.4,61317.9,20978.587,1290183689.722,245573.0,10170.225,625431295.9271
2024-06-28 08:00:00,61318.0,61779.0,61181.9,61671.5,21252.752,1306827823.5765,243597.0,11698.644,719414365.8296
2024-06-28 12:00:00,61671.5,61868.1,60721.2,61039.9,69596.468,4266149610.6624,738365.0,34432.195,2110463425.0225
2024-06-28 16:00:00,61039.9,61106.0,60077.2,60132.2,40681.247,2466121757.8878,503927.0,19231.201,1166205467.4849
2024-06-28 20:00:00,60132.2,60465.0,60038.0,60429.8,15878.351,957380534.1292,199637.0,8396.484,506305619.9938
2024-06-29 00:00:00,60429.8,61023.0,60400.1,60760.1,25192.132,1530193128.2235,256043.0,12669.724,769625875.6628
2024-06-29 04:00:00,60760.0,61128.1,60706.5,61049.8,12412.104,756060086.1958,154618.0,6376.771,388367896.2819
2024-06-29 08:00:00,61049.8,61232.0,60895.5,61111.0,15840.048,967066400.8568,171359.0,7940.382,484767607.5984
2024-06-29 12:00:00,61110.9,61188.6,60951.1,61107.9,12366.272,755080453.1662,180857.0,5941.624,362782915.493
2024-06-29 16:00:00,61107.8,61130.0,60918.6,61056.5,6981.263,425888239.8458,124229.0,3389.667,206787306.9672
2024-06-29 20:00:00,61056.4,61097.0,60883.1,60982.4,6888.47,420179080.7352,121018.0,3269.584,199474300.6059
2024-06-30 00:00:00,60982.5,61081.4,60750.6,60898.2,11400.085,694364008.6438,173734.0,5679.947,345968171.1354
2024-06-30 04:00:00,60898.2,61798.2,60705.0,61533.6,30029.87,1842569760.675,314888.0,16211.887,994400268.2763
2024-06-30 08:00:00,61533.6,61720.0,61400.0,61555.6,17926.412,1103691603.0158,224645.0,8872.477,546287683.8277
2024-06-30 12:00:00,61555.6,61871.8,61325.0,61722.4,25442.248,1567624000.1887,283530.0,13005.245,801407194.3972
2024-06-30 16:00:00,61722.5,62100.0,61579.3,62016.8,21477.736,1328605002.3908,252110.0,10909.041,674954471.5897
2024-06-30 20:00:00,62016.8,63058.4,61825.4,62766.0,41501.564,2594942669.1594,471269.0,22168.417,1385797371.323
2024-07-01 00:00:00,62766.1,63800.0,62562.0,63416.4,49753.74,3152303898.8684,551437.0,26158.497,1657478003.6356
2024-07-01 04:00:00,63416.5,63453.7,63200.0,63265.5,13560.88,858837565.5506,189032.0,6829.116,432515122.6499
2024-07-01 08:00:00,63265.5,63302.7,62580.0,62657.9,26439.402,1662795895.3946,322953.0,12454.801,783266579.127
2024-07-01 12:00:00,62657.9,63182.5,62502.2,63119.9,40119.806,2520252622.9638,449822.0,21711.604,1363982283.1633
2024-07-01 16:00:00,63120.0,63849.0,62947.4,63207.6,46436.922,2943950720.9314,490556.0,23176.123,1469468407.5584
2024-07-01 20:00:00,63207.2,63421.6,62780.0,62883.6,17627.188,1111618934.8413,202356.0,8526.489,537743077.5356
2024-07-02 00:00:00,62883.7,63284.0,62765.7,63115.7,14302.825,900989127.6417,194040.0,7608.798,479363414.0168
