open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2023-04-21 00:00:00,28229.9,28368.9,27800.0,28142.3,178191.251,5006429818.09357,1473848.0,88093.933,2475385064.19956
2023-04-21 08:00:00,28142.4,28300.0,27904.4,28032.8,207509.123,5830250274.50617,1776430.0,104570.798,2938349804.03859
2023-04-21 16:00:00,28032.8,28086.4,27100.0,27252.5,302132.459,8318142082.52713,2311778.0,142736.394,3930148746.94186
2023-04-22 00:00:00,27252.6,27387.8,27126.0,27268.4,81804.539,2231496289.97776,766313.0,40299.625,1099374302.82306
2023-04-22 08:00:00,27268.4,27556.1,27166.0,27477.1,125093.407,3419484944.73322,1005945.0,64735.632,1769769327.24084
2023-04-22 16:00:00,27477.1,27888.0,27470.5,27807.2,138651.075,3835950329.13122,1204991.0,71850.714,1987952303.44904
2023-04-23 00:00:00,27807.2,27807.3,27390.3,27704.6,99270.618,2738148068.13998,885957.0,47894.767,1321119713.4071
2023-04-23 08:00:00,27704.7,27760.0,27279.7,27460.2,120422.179,3318867648.07636,1105710.0,58004.514,1598838153.35952
2023-04-23 16:00:00,27460.2,27679.6,27307.0,27576.0,112389.558,3091039178.47502,1106374.0,56485.336,1553600182.70936
2023-04-24 00:00:00,27575.9,28000.0,27331.0,27440.8,165455.837,4577305430.4819,1676681.0,81945.771,2267517328.83481
2023-04-24 08:00:00,27440.9,27700.0,27140.0,27256.0,236934.15,6492647553.46305,2320828.0,115797.789,3173750133.62794
2023-04-24 16:00:00,27255.9,27577.0,26919.3,27497.5,178878.281,4883865934.39576,1620911.0,89186.509,2436292701.91845
2023-04-25 00:00:00,27497.4,27583.6,27222.7,27252.3,89189.928,2442512875.69074,975668.0,43494.098,1191156573.84628
2023-04-25 08:00:00,27252.4,27466.0,27176.6,27329.5,141503.419,3867911149.9957,1427216.0,71681.424,1959517153.99
2023-04-25 16:00:00,27329.5,28379.9,27302.4,28286.7,277561.168,7735388512.76429,2332975.0,147257.531,4104247789.62011
2023-04-26 00:00:00,28286.7,28588.0,28232.8,28365.0,134210.907,3806845436.02053,1287184.0,68567.975,1945296362.04877
2023-04-26 08:00:00,28364.9,30048.2,28357.1,29803.0,519847.237,15239058578.64793,3666547.0,273084.765,8003398892.65161
2023-04-26 16:00:00,29803.1,29899.0,27200.0,28395.9,630866.524,17927646150.27249,4012715.0,304807.922,8656434632.9674
2023-04-27 00:00:00,28396.0,29480.0,28365.3,28880.0,344282.226,9976420403.29302,2732937.0,171898.303,4981405561.04787
2023-04-27 08:00:00,28880.1,29600.0,28650.0,29136.7,304900.893,8848198103.06221,2744509.0,154742.175,4491610159.21511
2023-04-27 16:00:00,29136.6,29898.0,29001.0,29459.0,303401.62,8958154390.20933,2862411.0,155660.336,4596902239.57188
2023-04-28 00:00:00,29459.0,29591.1,29314.9,29473.9,128249.091,3777569475.03396,1432239.0,64632.088,1903896099.78588
2023-04-28 08:00:00,29473.8,29493.7,28870.0,29133.9,256775.848,7492699061.73072,2353197.0,124590.297,3636107024.089
2023-04-28 16:00:00,29134.0,29433.4,29080.3,29300.0,123325.216,3609032190.27258,1312917.0,62659.461,1833802896.98698
2023-04-29 00:00:00,29300.0,29443.9,29180.0,29333.9,76706.155,2249183776.2215,817755.0,38164.952,1119205668.2804
2023-04-29 08:00:00,29333.8,29385.0,29200.2,29258.1,73819.144,2162731749.4316,783380.0,35885.312,1051434836.7803
2023-04-29 16:00:00,29258.0,29300.0,29000.4,29212.7,67487.945,1969311430.03082,725263.0,32920.714,960716188.5024
2023-04-30 00:00:00,29212.7,29287.5,29067.4,29252.0,49892.618,1455952208.6793,545096.0,25191.26,735199339.7245
2023-04-30 08:00:00,29251.9,29950.0,29150.0,29644.2,175720.45,5191261958.56829,1439139.0,92734.465,2739914744.46151
2023-04-30 16:00:00,29644.4,29860.0,29145.3,29223.0,192185.778,5661354975.97896,1847180.0,91611.707,2699067556.562
2023-05-01 00:00:00,29223.0,29325.5,28200.0,28610.0,221417.868,6345042409.06279,1894570.0,104381.84,2991120419.30536
2023-05-01 08:00:00,28609.9,28659.2,28052.1,28158.3,169641.61,4815390357.07445,1659329.0,80662.162,2290402155.81246
2023-05-01 16:00:00,28158.5,28402.3,27650.0,28054.4,233915.01,6555097415.01413,2197400.0,114917.515,3220654807.09598
2023-05-02 00:00:00,28054.5,28158.0,27854.0,28045.0,84209.347,2357987079.13702,1029276.0,41787.769,1170290811.22164
2023-05-02 08:00:00,28045.1,28778.0,27900.0,28521.1,270747.396,7662103093.86255,2220762.0,138711.301,3926156463.29167
2023-05-02 16:00:00,28521.0,28888.0,28412.0,28656.5,158589.526,4543061240.11979,1804245.0,80747.254,2313614040.18309
2023-05-03 00:00:00,28656.4,28682.1,28324.4,28638.3,102286.055,2917419922.14638,1118556.0,51160.645,1459401105.1247
2023-05-03 08:00:00,28638.4,28758.9,28080.0,28292.7,187353.142,5318804248.5056,1934665.0,91283.378,2591749297.05882
2023-05-03 16:00:00,28292.6,29258.4,28200.0,29018.4,386827.033,11081102242.19324,3324211.0,200021.801,5731048095.31055
2023-05-04 00:00:00,29018.4,29228.1,28938.5,29048.6,99169.153,2883842186.1262,1268881.0,50878.066,1479666519.4059
2023-05-04 08:00:00,29048.7,29380.0,28660.0,28850.0,224024.473,6492514684.44085,2229794.0,108882.327,3156380668.02633
2023-05-04 16:00:00,28850.0,28966.0,28660.0,28826.0,103231.958,2975196565.0735,1244244.0,50866.244,1466116063.6766
2023-05-05 00:00:00,28826.0,29551.0,28802.8,29059.0,167748.988,4896881905.02664,1630861.0,86062.646,2512465831.50704
2023-05-05 08:00:00,29058.9,29437.5,28618.3,29347.4,236751.476,6894985728.22675,2120797.0,119562.23,3483137894.30544
2023-05-05 16:00:00,29347.5,29693.0,29304.0,29491.5,173984.713,5135356097.60747,1718736.0,89761.791,2649693346.54279
2023-05-06 00:00:00,29491.5,29840.0,29225.3,29350.2,119716.746,3530417629.24331,1206554.0,59920.245,1767665365.67594
2023-05-06 08:00:00,29350.2,29359.2,28333.0,28557.9,239727.826,6924512275.22821,2075936.0,111786.638,3229592304.62698
2023-05-06 16:00:00,28557.9,28963.9,28519.4,28837.8,116184.329,3343967487.36729,1251520.0,58657.445,1688219257.96299
2023-05-07 00:00:00,28837.9,29137.0,28730.2,28891.9,91105.251,2631702704.71813,1033968.0,45944.138,1327380171.21123
2023-05-07 08:00:00,28891.8,29088.3,28691.2,28933.1,103535.738,2991716685.7464,1205047.0,51622.501,1491852606.3509
2023-05-07 16:00:00,28933.1,29019.9,28370.0,28419.4,113769.654,3272935269.89276,1206246.0,53315.17,1534076258.4547
2023-05-08 00:00:00,28419.5,28624.6,27800.0,27957.8,225191.503,6352778289.68929,1916249.0,105141.679,2967322794.056
2023-05-08 08:00:00,27957.7,28074.9,27550.0,27874.1,219101.789,6101015158.49987,2129000.0,108053.696,3009419799.88314
2023-05-08 16:00:00,27874.2,27918.0,27250.0,27659.8,213895.485,5885684588.54631,2163478.0,104284.095,2869744901.88456
2023-05-09 00:00:00,27659.8,27747.9,27423.9,27649.3,93616.181,2582217827.7817,1201386.0,46939.938,1294920781.40172
2023-05-09 08:00:00,27649.3,27815.6,27316.8,27385.8,161601.083,4457617157.62776,1798989.0,78950.182,2178288619.11902
2023-05-09 16:00:00,27385.8,27769.4,27334.6,27610.2,112447.422,3101541761.05798,1277441.0,58499.281,1613581413.24072
2023-05-10 00:00:00,27610.2,27848.7,27507.0,27532.4,79628.57,2203112755.2673,930865.0,39337.315,1088588702.15192
2023-05-10 08:00:00,27532.3,28297.0,27457.8,28141.2,253829.742,7100687384.80193,2399315.0,131437.761,3676682921.28453
2023-05-10 16:00:00,28141.2,28290.0,26666.6,27582.9,389044.364,10698092660.1803,3337241.0,187064.935,5145038277.95501
2023-05-11 00:00:00,27583.0,27611.5,27352.3,27437.5,96071.731,2640254512.96356,1164307.0,46962.53,1290676942.4108
2023-05-11 08:00:00,27437.5,27630.0,26924.0,27166.3,242541.569,6618636832.61807,2381018.0,118377.797,3231068739.33086
2023-05-11 16:00:00,27166.3,27214.4,26688.8,26956.4,200209.063,5390228014.16194,2116246.0,97724.787,2631444560.6885
2023-05-12 00:00:00,26956.4,27090.0,26100.1,26294.1,222507.0,5898407592.52319,2108822.0,103665.79,2748771865.3249
2023-05-12 08:00:00,26294.0,26599.4,26220.0,26307.7,153841.454,4058640870.18819,1829171.0,77337.8,2040588980.41939
2023-05-12 16:00:00,26307.6,26882.8,25751.0,26785.1,239297.054,6309481514.94721,2293225.0,119544.819,3154093724.55512
2023-05-13 00:00:00,26785.2,26974.1,26674.9,26759.3,88723.363,2378094095.3178,989117.0,44982.189,1205932890.2656
2023-05-13 08:00:00,26759.2,26897.0,26722.8,26802.0,68574.349,1837898956.0079,859545.0,35311.726,946489768.4803
2023-05-13 16:00:00,26802.0,27051.5,26730.0,26762.7,85397.217,2293160625.20182,1004053.0,42584.827,1143678998.6725
2023-05-14 00:00:00,26762.8,26888.7,26557.0,26839.9,67867.27,1815992999.27935,816589.0,34601.442,925972938.01002
2023-05-14 08:00:00,26839.9,27200.0,26730.0,27071.4,104481.913,2815108949.20279,1077053.0,54312.785,1463630690.02249
2023-05-14 16:00:00,27071.4,27115.1,26809.0,26901.9,75230.244,2025586223.4573,953177.0,37459.41,1008655411.0472
2023-05-15 00:00:00,26901.9,27550.0,26694.4,27398.6,194063.3,5277557531.30437,1939707.0,100211.291,2725969431.43565
2023-05-15 08:00:00,27398.6,27525.0,27200.0,27383.0,119798.534,3278598764.85166,1341041.0,58761.112,1608366995.8475
2023-05-15 16:00:00,27383.0,27650.0,27100.0,27152.5,136401.242,3739295427.70923,1434370.0,66868.149,1833869846.03293
2023-05-16 00:00:00,27152.5,27284.7,26832.0,27240.6,139514.38,3776642605.75928,1408777.0,69658.603,1886155619.98288
2023-05-16 08:00:00,27240.6,27274.2,26880.1,27027.9,151771.014,4105671309.0554,1501698.0,73825.626,1997264392.0525
2023-05-16 16:00:00,27027.9,27144.0,26862.0,27024.8,81887.557,2211097255.6022,969736.0,40481.431,1093192575.2876
2023-05-17 00:00:00,27024.7,27238.5,26700.0,26831.9,101951.831,2753502426.6241,1039997.0,48673.157,1315224312.85028
2023-05-17 08:00:00,26831.8,26907.5,26527.5,26788.0,190747.017,5096132175.77625,1649694.0,94294.398,2519689544.30362
2023-05-17 16:00:00,26788.1,27500.0,26730.0,27395.8,197366.37,5366717244.21224,1774231.0,104063.977,2829898778.94594
2023-05-18 00:00:00,27395.7,27482.7,27139.0,27375.1,97783.531,2670040734.40554,979993.0,49580.493,1353979834.72336
2023-05-18 08:00:00,27375.1,27471.5,27007.1,27075.2,187378.003,5108300019.48202,1681460.0,92112.929,2511627965.01366
2023-05-18 16:00:00,27075.2,27100.0,26335.3,26809.3,259810.445,6949095379.92787,2046069.0,123661.817,3308053910.92302
2023-05-19 00:00:00,26809.4,26950.0,26733.4,26841.9,66324.427,1780313144.01892,698746.0,32187.799,864108427.2643
2023-05-19 08:00:00,26842.0,27180.0,26611.2,26869.9,189995.681,5107462804.62783,1548853.0,94458.855,2539810970.88285
2023-05-19 16:00:00,26870.0,26966.8,26763.2,26870.1,67777.848,1820996815.72292,774513.0,34336.695,922594971.8769
2023-05-20 00:00:00,26870.1,26902.0,26813.5,26841.8,23470.576,630087254.1314,317407.0,11135.143,298944103.8681
2023-05-20 08:00:00,26841.9,26969.8,26841.8,26936.0,40759.919,1096216914.2637,476381.0,21268.514,572043126.6379
2023-05-20 16:00:00,26936.0,27144.4,26900.1,27089.5,73284.859,1981393112.7142,719725.0,39180.941,1059340122.6719
2023-05-21 00:00:00,27089.6,27288.0,27031.0,27044.5,62073.376,1684948727.33535,572773.0,30534.655,828985161.87715
2023-05-21 08:00:00,27044.6,27077.7,26750.0,26885.0,110311.229,2967889754.24632,927454.0,52145.443,1403065012.2961
2023-05-21 16:00:00,26885.1,26928.0,26642.0,26732.8,66391.82,1779031396.32484,666514.0,31469.241,843450100.3143
2023-05-22 00:00:00,26732.8,26898.9,26500.0,26830.7,106452.46,2841391727.01961,988643.0,53619.023,1431331534.86352
2023-05-22 08:00:00,26830.8,27097.8,26690.0,26863.2,161006.384,4327963484.86962,1318259.0,82021.288,2205047717.5888
2023-05-22 16:00:00,26863.3,26955.9,26765.0,26840.2,60571.676,1626775481.59112,621102.0,30564.273,820918736.4305
2023-05-23 00:00:00,26840.2,27527.5,26782.6,27295.8,195918.323,5335259529.35614,1577995.0,102080.754,2779785142.55764
2023-05-23 08:00:00,27295.8,27383.0,27159.3,27310.7,96197.882,2624861726.41878,890409.0,48634.396,1327137542.6893
2023-05-23 16:00:00,27310.8,27319.4,27080.0,27209.9,77060.413,2095399904.9759,744646.0,37725.103,1025822055.2105
2023-05-24 00:00:00,27209.9,27212.9,26566.5,26664.2,177460.764,4761604009.27509,1352972.0,81031.197,2174097234.7311
2023-05-24 08:00:00,26664.2,26834.0,26060.0,26306.9,237197.074,6266652280.46736,1799204.0,112251.169,2965715942.26556
2023-05-24 16:00:00,26306.9,26476.0,26145.4,26313.8,120533.839,3170464807.6825,1073689.0,61015.417,1604970591.6417
2023-05-25 00:00:00,26313.9,26384.5,25850.0,26118.9,135519.197,3541899211.43335,1092107.0,65090.646,1701633718.7028
2023-05-25 08:00:00,26118.9,26489.5,26107.8,26216.9,150480.159,3959284958.04204,1114961.0,77337.245,2035081349.1788
2023-05-25 16:00:00,26216.9,26644.0,26193.5,26461.8,108535.869,2867346769.00579,843448.0,56535.906,1493987994.93659
2023-05-26 00:00:00,26461.7,26532.0,26313.9,26491.3,73560.887,1943390058.411,649074.0,36505.91,964594931.2566
2023-05-26 08:00:00,26491.2,26925.0,26342.9,26737.5,170714.188,4546246617.80786,1342365.0,87529.505,2331374357.59496
2023-05-26 16:00:00,26737.5,26829.0,26601.0,26689.9,80200.471,2143673750.10482,744206.0,40082.863,1071435995.37672
2023-05-27 00:00:00,26689.8,26776.4,26621.0,26715.3,36531.764,975634202.924,416642.0,19220.508,513329490.7762
2023-05-27 08:00:00,26715.2,26774.9,26528.6,26682.1,66944.137,1785362472.4333,576299.0,33010.869,880539445.3322
2023-05-27 16:00:00,26682.2,26890.0,26605.0,26841.6,60206.034,1610517470.04802,549953.0,31159.816,833650352.07522
2023-05-28 00:00:00,26841.6,27279.0,26746.0,27218.9,130623.393,3539930068.50735,1044719.0,69471.018,1882827560.60835
2023-05-28 08:00:00,27219.0,27387.0,27081.7,27264.1,79718.146,2167948139.57054,709021.0,41550.278,1130169142.85986
2023-05-28 16:00:00,27264.1,28252.8,27200.1,28055.7,229773.855,6371896957.88192,1736880.0,123205.495,3416685702.71644
2023-05-29 00:00:00,28055.8,28442.0,27822.7,27895.0,164294.916,4616536854.73856,1290197.0,80953.915,2275158977.25053
2023-05-29 08:00:00,27895.0,27966.7,27570.6,27622.1,130202.873,3619427311.76362,1073677.0,62956.313,1750351891.78078
2023-05-29 16:00:00,27622.0,27803.5,27513.5,27722.0,116792.76,3228565769.069,984089.0,59589.514,1647527431.75152
2023-05-30 00:00:00,27722.1,27933.0,27569.3,27721.0,82337.447,2285600656.8822,763479.0,40221.897,1116684006.83918
2023-05-30 08:00:00,27721.1,28038.6,27602.0,27665.0,165882.352,4616661922.0719,1453573.0,81141.975,2258462385.44108
2023-05-30 16:00:00,27665.0,27849.8,27530.0,27680.1,86159.514,2387591809.4046,837816.0,42094.433,1166608933.83182
2023-05-31 00:00:00,27680.0,27825.0,26942.0,27150.4,195816.04,5346008376.5505,1444923.0,89390.602,2440407649.85018
2023-05-31 08:00:00,27150.4,27219.6,26835.5,26900.1,176215.936,4763793101.53698,1388912.0,85648.726,2315810991.33028
2023-05-31 16:00:00,26900.0,27290.0,26826.0,27201.1,99349.914,2687463179.21168,941324.0,51605.867,1396073110.87688
2023-06-01 00:00:00,27201.1,27347.9,26600.0,26790.2,160369.275,4314827921.18518,1277320.0,77131.87,2075101314.27792
2023-06-01 08:00:00,26790.1,26974.0,26773.2,26884.2,95291.043,2561667974.4456,920380.0,48779.152,1311392222.207
2023-06-01 16:00:00,26884.2,27180.0,26635.0,26805.3,149127.254,4012499239.11201,1238792.0,72222.007,1943787758.08355
2023-06-02 00:00:00,26805.3,27200.0,26477.6,27038.3,147089.588,3956745710.01656,1210637.0,73439.396,1975968821.00787
2023-06-02 08:00:00,27038.3,27249.3,26840.5,27081.3,156734.939,4238183802.88508,1301971.0,77930.568,2107707445.87498
2023-06-02 16:00:00,27081.3,27290.0,26985.1,27227.8,87285.566,2370443359.58878,865018.0,43186.491,1172964920.95818
2023-06-03 00:00:00,27227.8,27230.4,27077.0,27161.3,42748.315,1160656423.4444,456149.0,20921.406,568044879.2774
2023-06-03 08:00:00,27161.4,27340.2,27100.0,27292.7,52437.661,1425335933.5856,474583.0,27765.898,754913495.0944
2023-06-03 16:00:00,27292.8,27312.0,26900.0,27054.9,87278.124,2365609825.2561,736113.0,40949.045,1109868421.7918
2023-06-04 00:00:00,27054.9,27154.0,26935.3,27141.0,48892.809,1323216230.6292,462869.0,26094.212,706292946.1757
2023-06-04 08:00:00,27141.0,27290.0,27110.0,27166.9,67913.114,1847082778.99708,627071.0,33437.226,909460392.07768
2023-06-04 16:00:00,27167.0,27460.0,27026.0,27102.4,101465.621,2763584446.22827,795439.0,51780.657,1410643986.66189
2023-06-05 00:00:00,27102.4,27125.0,26719.9,26819.2,132861.525,3572300882.49712,1141390.0,62988.87,1693893477.4137
2023-06-05 08:00:00,26819.2,26831.2,25971.0,25991.9,238303.603,6328572014.67033,1677156.0,107924.711,2867901074.0861
2023-06-05 16:00:00,25991.9,26072.2,25360.1,25714.7,329337.42,8456736713.0502,2341651.0,156890.078,4029119453.69381
2023-06-06 00:00:00,25714.6,25809.9,25585.4,25706.4,78397.944,2016342573.9793,660992.0,39350.295,1012095460.6134
2023-06-06 08:00:00,25706.3,26139.0,25321.6,26051.2,289845.453,7461031613.68141,2160577.0,146386.808,3769302443.25865
2023-06-06 16:00:00,26051.2,27358.1,26051.2,27221.5,363202.252,9719658823.96974,2974099.0,193653.779,5181769327.72016
2023-06-07 00:00:00,27221.5,27394.4,26714.3,26786.7,161383.12,4355659270.16456,1401961.0,78580.972,2121263436.64826
2023-06-07 08:00:00,26786.8,26968.0,26230.0,26333.9,353765.245,9406591226.32309,2764254.0,172817.86,4596198773.33792
2023-06-07 16:00:00,26333.9,26548.0,26111.0,26325.9,144896.172,3818618914.39306,1432184.0,72214.467,1903466227.7301
2023-06-08 00:00:00,26325.9,26516.3,26195.4,26431.5,90600.115,2389528603.12714,930369.0,44966.255,1186061017.3353
2023-06-08 08:00:00,26431.6,26800.0,26283.4,26705.9,158668.311,4203799330.87229,1494304.0,81984.417,2172609698.27899
2023-06-08 16:00:00,26705.8,26720.7,26387.9,26485.9,83836.413,2224886923.6107,911291.0,39527.858,1048950018.6609
2023-06-09 00:00:00,26486.0,26589.9,26236.0,26482.7,92873.341,2456442642.20134,928193.0,45355.446,1199873349.9871
2023-06-09 08:00:00,26482.7,26775.0,26436.8,26465.1,127454.648,3391229627.6663,1325553.0,63975.877,1702407734.579
2023-06-09 16:00:00,26465.2,26521.1,26371.0,26468.1,63391.209,1676638381.9777,743314.0,32575.002,861655623.3384
2023-06-10 00:00:00,26468.2,26525.0,25445.0,25637.2,292915.926,7569307707.86125,2376533.0,136758.242,3532846444.51504
2023-06-10 08:00:00,25637.3,25743.9,25556.4,25620.0,81139.45,2080834242.8681,890153.0,40860.284,1047945407.5866
2023-06-10 16:00:00,25619.9,26144.0,25300.0,25826.6,234862.193,6048789367.77714,1939540.0,116501.584,3001236541.98533
2023-06-11 00:00:00,25826.6,25850.0,25621.3,25728.0,64205.877,1653229636.50806,725877.0,31380.699,808078641.4146
2023-06-11 08:00:00,25728.0,25839.0,25661.0,25741.2,54577.91,1405027272.8265,640339.0,27291.588,702638550.3219
2023-06-11 16:00:00,25741.1,26199.0,25726.2,25909.9,160581.776,4168832886.96907,1494393.0,81107.546,2105757098.85864
2023-06-12 00:00:00,25910.0,26025.1,25600.0,25793.3,97456.78,2515966051.02093,1077683.0,47579.802,1228514804.63698
2023-06-12 08:00:00,25793.2,26097.7,25722.0,25809.3,115848.409,3000538628.12854,1277521.0,58951.568,1526960161.28126
2023-06-12 16:00:00,25809.3,25962.5,25640.0,25894.8,85595.279,2211187279.55104,972851.0,42757.253,1104680209.89868
2023-06-13 00:00:00,25894.8,26155.5,25806.0,26060.2,104486.232,2718768021.95279,1096428.0,53494.758,1392018780.16139
2023-06-13 08:00:00,26060.3,26430.5,25708.0,25750.9,252211.193,6577834948.80334,2401056.0,125317.107,3269044787.84121
2023-06-13 16:00:00,25750.9,25973.0,25727.0,25918.0,77839.329,2012341612.9052,898911.0,39679.591,1025885015.8713
2023-06-14 00:00:00,25918.0,26045.8,25820.0,25884.1,63385.404,1644276291.9224,710928.0,31311.433,812271935.764
2023-06-14 08:00:00,25884.1,26077.0,25872.5,25976.4,70541.496,1831704683.76516,778952.0,35940.837,933306985.39166
2023-06-14 16:00:00,25976.4,26099.3,24796.8,25115.9,330754.702,8405948885.05348,2642572.0,154168.182,3919467578.7689
2023-06-15 00:00:00,25115.9,25198.8,24856.0,24974.6,109033.844,2728471779.04472,1027850.0,53390.261,1336003828.31532
2023-06-15 08:00:00,24974.6,25100.0,24777.0,24948.4,138927.511,3469798368.0722,1299605.0,68452.708,1709864316.0598
2023-06-15 16:00:00,24948.4,25750.0,24918.2,25586.1,226010.02,5737752848.64698,1931057.0,115870.144,2941326911.59248
2023-06-16 00:00:00,25586.0,25620.0,25420.1,25526.1,83508.399,2131520077.6224,834756.0,40434.803,1032117580.9989
2023-06-16 08:00:00,25526.1,25896.0,25142.1,25832.4,195038.059,4981659527.76264,1677027.0,100637.016,2571428886.60619
2023-06-16 16:00:00,25832.4,26526.9,25756.0,26336.0,254598.498,6668153491.5869,2189595.0,133558.122,3498626806.2435
2023-06-17 00:00:00,26335.9,26900.0,26170.8,26587.6,144599.319,3836671146.06659,1253769.0,77261.934,2050388884.60915
2023-06-17 08:00:00,26587.7,26649.0,26288.5,26399.9,107719.839,2855571378.5861,1077523.0,52580.431,1394216621.66
2023-06-17 16:00:00,26399.9,26590.0,26364.3,26508.9,53419.238,1414710000.6327,655852.0,26632.921,705336679.927
