open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2024-06-30 00:00:00,2439.0,2458.2,2427.2,2454.0,3386.688,8276519.8775,40594,1700.167,4154493.6922
2024-06-30 04:00:00,2453.9,2470.9,2431.3,2450.4,2871.747,7043513.079,35281,1412.186,3463124.6861
2024-06-30 08:00:00,2450.3,2485.7,2448.6,2462.0,2526.156,6234088.3334,33367,1320.241,3258681.5414
2024-06-30 12:00:00,2462.1,2486.4,2444.2,2483.8,2672.658,6587111.2098,36588,1341.543,3306001.7671
2024-06-30 16:00:00,2483.5,2549.4,2468.2,2519.8,3880.9,9742768.6787,42179,2045.249,5134904.6288
2024-06-30 20:00:00,2519.9,2541.7,2500.0,2537.4,2658.7,6693297.9472,35006,1372.44,3455726.3637
2024-07-01 00:00:00,2537.2,2622.5,2533.7,2616.5,4879.424,12615030.9713,57043,2436.865,6299220.3601
2024-07-01 04:00:00,2616.5,2637.8,2603.8,2634.1,2619.425,6866303.9076,38611,1332.963,3494654.3074
2024-07-01 08:00:00,2633.7,2637.1,2583.5,2593.3,2982.917,7778322.5225,39700,1407.954,3671386.8635
2024-07-01 12:00:00,2593.3,2627.8,2578.7,2625.4,3419.064,8904618.6463,44219,1737.844,4526734.7334
2024-07-01 16:00:00,2625.4,2650.6,2597.6,2598.0,3450.963,9053494.8194,43590,1787.299,4689417.1499
2024-07-01 20:00:00,2597.9,2603.6,2555.5,2566.2,2839.103,7327204.5682,34308,1238.037,3196727.872
2024-07-02 00:00:00,2566.2,2595.0,2552.8,2580.6,2266.144,5824932.0795,28485,1169.282,3005353.6075
2024-07-02 04:00:00,2580.6,2591.4,2550.0,2561.9,3906.395,10045983.3661,31949,1850.997,4761235.1615
2024-07-02 08:00:00,2561.9,2580.4,2555.3,2571.7,1556.082,3998952.2736,26081,815.92,2096759.4398
2024-07-02 12:00:00,2571.6,2572.8,2532.7,2541.7,2774.917,7073876.9072,38924,1344.417,3427579.2791
2024-07-02 16:00:00,2541.5,2552.9,2530.0,2550.6,1939.822,4930503.5178,27461,920.617,2340291.453
2024-07-02 20:00:00,2550.7,2564.6,2544.3,2564.0,1406.128,3592043.7483,21699,685.441,1751014.3669
2024-07-03 00:00:00,2564.0,2566.7,2491.6,2513.4,2798.836,7079203.0881,38936,1376.245,3480237.9834
2024-07-03 04:00:00,2513.1,2516.3,2474.5,2477.4,2407.711,6002265.0284,33890,1116.097,2782863.9221
2024-07-03 08:00:00,2477.0,2481.2,2350.0,2369.8,7741.028,18626767.3289,76506,3738.814,8994248.894
2024-07-03 12:00:00,2369.6,2380.2,2330.3,2362.7,3923.515,9250955.7487,50324,1945.619,4587973.5809
2024-07-03 16:00:00,2362.6,2379.4,2313.2,2318.8,4217.421,9897709.7938,42463,2089.048,4904935.1195
2024-07-03 20:00:00,2318.2,2328.1,2298.6,2314.0,1965.056,4546369.1306,28680,1020.067,2360250.8914
2024-07-04 00:00:00,2314.5,2328.1,2227.5,2299.5,4863.85,11096706.2964,62901,2386.082,5445381.0143
2024-07-04 04:00:00,2299.5,2313.4,2260.7,2275.1,2779.203,6369345.166,33576,1425.136,3264316.8232
2024-07-04 08:00:00,2274.8,2292.6,2246.7,2267.3,2944.664,6679621.4693,37549,1375.176,3118955.4956
2024-07-04 12:00:00,2267.4,2268.4,2199.7,2254.9,4264.941,9549028.59,51894,1998.313,4473460.7025
2024-07-04 16:00:00,2254.8,2278.5,2243.7,2269.9,2075.096,4690860.7491,30090,1080.166,2442170.8854
2024-07-04 20:00:00,2269.8,2300.1,2206.4,2229.1,3027.885,6853595.7762,43472,1520.896,3445958.7323
2024-07-05 00:00:00,2229.0,2233.1,1988.3,2018.4,16762.267,35294113.5754,174108,7891.324,16634103.4624
2024-07-05 04:00:00,2017.7,2074.7,1981.6,2043.8,11166.088,22797825.4168,93991,5281.805,10782131.9406
2024-07-05 08:00:00,2043.8,2120.2,2011.0,2108.1,6367.737,13063773.1383,67007,3006.587,6169932.528
2024-07-05 12:00:00,2108.2,2178.1,2096.4,2175.3,6893.874,14715873.8963,75031,3398.866,7255932.5878
2024-07-05 16:00:00,2175.7,2239.7,2173.5,2228.0,5981.687,13200174.8859,71414,2861.357,6314370.8452
2024-07-05 20:00:00,2227.9,2242.2,2198.3,2228.9,2715.112,6024253.4482,37914,1351.728,3000080.9927
2024-07-06 00:00:00,2228.7,2261.7,2205.3,2250.1,3305.207,7385875.4026,48236,1586.153,3544552.8137
2024-07-06 04:00:00,2250.0,2275.2,2222.5,2264.0,2852.238,6422525.4879,35540,1370.864,3087929.4374
2024-07-06 08:00:00,2263.6,2286.0,2249.7,2279.2,2477.024,5618465.0669,29400,1298.267,2944549.6794
2024-07-06 12:00:00,2279.2,2312.0,2262.1,2304.4,3133.423,7174576.1024,39178,1640.38,3756493.3034
2024-07-06 16:00:00,2304.5,2354.1,2299.2,2332.6,3809.614,8881705.2087,42054,1888.898,4404070.1727
2024-07-06 20:00:00,2332.3,2354.7,2325.8,2348.5,1799.949,4210252.1487,24899,832.96,1948609.124
2024-07-07 00:00:00,2348.6,2354.5,2306.0,2327.4,2189.268,5100389.5446,31450,1003.336,2337606.0448
2024-07-07 04:00:00,2327.4,2327.4,2285.3,2292.6,2035.891,4690557.75,27312,902.03,2078655.1581
2024-07-07 08:00:00,2292.3,2294.9,2211.0,2224.5,5832.089,13061054.9295,61149,2425.894,5426580.527
2024-07-07 12:00:00,2224.4,2234.5,2166.2,2187.3,5044.432,11107455.3764,53349,2441.534,5380230.7643
2024-07-07 16:00:00,2187.1,2219.0,2181.1,2184.5,1651.997,3631546.3131,26104,848.514,1865299.4557
2024-07-07 20:00:00,2184.5,2196.1,2108.8,2117.5,3237.597,6946456.5931,42331,1595.324,3426622.0751
2024-07-08 00:00:00,2117.3,2123.7,2032.7,2065.5,5776.081,11992113.4249,78309,2807.097,5827891.415
2024-07-08 04:00:00,2065.3,2128.6,2057.7,2113.5,4588.339,9629674.766,50849,2349.468,4928775.835
2024-07-08 08:00:00,2113.9,2221.4,2108.3,2199.1,7682.313,16794192.7601,78661,3854.655,8432336.6343
2024-07-08 12:00:00,2198.9,2221.3,2096.8,2153.9,7532.408,16375417.5012,80274,3657.148,7951859.401
2024-07-08 16:00:00,2153.6,2196.0,2131.8,2195.3,3345.807,7252383.0972,43333,1757.879,3811675.6436
2024-07-08 20:00:00,2196.0,2218.4,2181.2,2201.2,2446.753,5384442.3117,30937,1263.866,2781432.7272
2024-07-09 00:00:00,2201.5,2243.3,2193.3,2231.4,2896.413,6435326.3712,40855,1405.667,3122371.8564
2024-07-09 04:00:00,2231.4,2274.1,2229.0,2255.4,3990.749,9003791.8906,36936,2060.558,4649561.436
2024-07-09 08:00:00,2255.5,2305.0,2250.7,2286.8,3611.106,8258573.6668,40689,1612.147,3687119.4636
2024-07-09 12:00:00,2286.3,2292.3,2241.9,2256.4,3005.491,6806272.5407,39396,1403.066,3176708.5968
2024-07-09 16:00:00,2256.5,2281.9,2243.9,2253.4,1848.152,4178901.2983,27621,1036.932,2344782.6084
2024-07-09 20:00:00,2253.4,2307.8,2253.0,2296.6,2562.871,5845218.0472,30450,1472.116,3356653.6248
2024-07-10 00:00:00,2296.6,2297.0,2256.3,2269.8,1860.205,4229631.8492,25157,848.036,1928351.8108
2024-07-10 04:00:00,2269.6,2307.7,2269.6,2284.7,3253.254,7452632.2592,36634,1591.374,3645583.2738
2024-07-10 08:00:00,2284.7,2304.3,2256.2,2291.1,2738.114,6254265.2991,29785,1377.231,3146649.2314
2024-07-10 12:00:00,2291.1,2319.6,2267.9,2297.7,4533.465,10384026.1258,56591,1978.426,4532564.3466
2024-07-10 16:00:00,2297.6,2323.5,2286.6,2304.6,2149.21,4951652.7425,25895,1013.957,2336693.0868
2024-07-10 20:00:00,2304.7,2315.1,2289.1,2293.2,1411.545,3247079.7711,20789,681.385,1567520.7835
2024-07-11 00:00:00,2293.6,2297.0,2255.4,2277.2,1974.351,4500705.6331,29930,997.345,2272953.4278
2024-07-11 04:00:00,2277.2,2280.8,2259.0,2272.3,1137.573,2583772.4946,19414,510.188,1158971.7359
2024-07-11 08:00:00,2272.6,2322.6,2242.8,2318.7,2922.139,6654101.6339,31811,1272.446,2897750.4766
2024-07-11 12:00:00,2318.6,2387.9,2309.3,2318.0,7043.804,16559086.7774,75693,3597.991,8463945.1046
2024-07-11 16:00:00,2317.8,2353.0,2303.1,2340.9,3095.581,7200935.3484,39958,1493.863,3477156.2011
2024-07-11 20:00:00,2341.1,2380.6,2329.0,2380.6,3159.266,7453672.4628,42277,1622.635,3827473.3784
2024-07-12 00:00:00,2380.4,2411.4,2356.5,2384.3,4625.139,11040055.0053,65908,2312.854,5522101.8394
2024-07-12 04:00:00,2384.3,2407.2,2367.2,2391.8,3449.848,8240745.1439,43952,1757.338,4199440.3473
2024-07-12 08:00:00,2391.6,2419.6,2380.6,2412.0,4807.743,11546786.2872,55987,2447.705,5879464.0576
2024-07-12 12:00:00,2411.9,2426.2,2373.6,2386.2,5752.363,13789838.3797,61444,2753.049,6600141.559
2024-07-12 16:00:00,2386.2,2539.0,2385.8,2475.1,26204.046,65236889.3796,207708,13784.412,34299317.4214
2024-07-12 20:00:00,2474.8,2549.6,2467.6,2516.6,6672.435,16771725.9992,82594,3227.67,8111348.7308
2024-07-13 00:00:00,2516.6,2584.2,2514.5,2557.3,7361.591,18813106.6262,84472,3778.164,9653658.049
2024-07-13 04:00:00,2557.4,2643.9,2541.5,2640.7,6615.42,17173270.202,81544,3708.361,9628227.3547
2024-07-13 08:00:00,2640.5,2665.7,2624.7,2638.9,6473.379,17115114.0733,80608,3365.541,8899089.0866
2024-07-13 12:00:00,2638.8,2671.9,2616.7,2648.8,5829.215,15442860.8495,71588,2849.634,7552019.0874
2024-07-13 16:00:00,2649.1,2660.5,2606.8,2654.6,5957.322,15697807.1535,71559,2921.702,7701497.5771
2024-07-13 20:00:00,2654.9,2735.7,2652.4,2709.7,8182.405,22074024.1604,87268,4322.551,11655627.6881
2024-07-14 00:00:00,2709.7,2743.0,2670.4,2740.4,5054.177,13687591.8003,70630,2591.936,7023923.4544
2024-07-14 04:00:00,2739.3,2793.2,2737.8,2783.3,5478.261,15163075.7146,79413,2807.268,7770155.8278
2024-07-14 08:00:00,2783.1,2809.9,2765.0,2782.8,4966.361,13864349.0354,71896,2307.403,6443541.4008
2024-07-14 12:00:00,2782.8,2834.7,2767.0,2813.6,5760.332,16113607.3552,84734,2975.864,8329796.447
2024-07-14 16:00:00,2814.3,2871.1,2772.9,2786.9,6652.733,18709087.9102,81383,3529.791,9932535.043
2024-07-14 20:00:00,2786.9,2846.1,2770.5,2783.0,5090.845,14266521.1887,66907,2580.297,7232051.1995
2024-07-15 00:00:00,2782.1,2865.6,2776.6,2860.3,6188.894,17462199.8301,92831,3206.712,9052772.9561
2024-07-15 04:00:00,2859.8,2868.6,2810.3,2816.1,7058.145,20031421.6296,82101,3632.049,10307017.9445
2024-07-15 08:00:00,2816.2,2848.2,2764.0,2779.5,6975.265,19608535.9158,83803,3146.147,8845620.9081
2024-07-15 12:00:00,2779.5,2900.0,2768.5,2881.8,10412.386,29608753.0449,124273,5557.974,15806739.544
2024-07-15 16:00:00,2881.8,2963.9,2866.0,2918.6,10865.967,31555198.4122,124659,5885.297,17098772.5279
2024-07-15 20:00:00,2919.0,2941.1,2847.4,2924.3,7606.544,21940885.0395,96134,4137.884,11924530.2003
2024-07-16 00:00:00,2924.5,2942.5,2864.0,2907.1,7352.439,21333307.161,113177,3380.163,9814672.4516
2024-07-16 04:00:00,2907.3,2954.4,2857.7,2904.1,13027.326,37865766.6486,138959,6232.207,18114233.9616
2024-07-16 08:00:00,2904.0,2991.4,2866.2,2988.2,11678.822,34347256.7699,146607,5808.733,17091086.5173
2024-07-16 12:00:00,2988.2,3017.7,2870.2,2932.9,10104.646,29721103.5559,137703,4843.675,14250384.4308
2024-07-16 16:00:00,2932.6,3030.0,2896.8,3025.2,8261.19,24386055.666,115755,4326.428,12777909.2258
2024-07-16 20:00:00,3025.3,3044.3,2987.8,3037.2,4396.74,13265547.6209,70373,2244.14,6772592.4103
2024-07-17 00:00:00,3037.2,3079.0,3011.5,3064.5,6586.934,20044316.5509,87958,3330.003,10138673.8782
2024-07-17 04:00:00,3064.4,3117.3,2976.0,3009.1,7825.157,23871030.9476,96764,3924.272,11979237.7765
2024-07-17 08:00:00,3009.3,3065.0,2948.1,2958.7,8107.636,24406656.8665,106917,3772.553,11357756.4088
2024-07-17 12:00:00,2958.8,2978.4,2852.9,2854.2,9116.428,26629681.4706,95741,4534.674,13254934.7077
2024-07-17 16:00:00,2855.2,2908.7,2815.5,2888.5,8606.207,24487704.9035,84663,4364.054,12422392.7029
2024-07-17 20:00:00,2888.8,2889.5,2851.3,2856.6,3096.596,8892688.6697,44145,1443.383,4146878.0955
2024-07-18 00:00:00,2856.1,2944.8,2856.0,2941.4,4235.192,12266083.7775,56791,2203.678,6383104.0487
2024-07-18 04:00:00,2941.3,2942.9,2866.4,2887.1,3920.744,11361789.2902,55512,1874.484,5431411.736
2024-07-18 08:00:00,2887.8,2922.4,2872.1,2880.3,3279.114,9484034.3583,49731,1469.816,4252987.9151
2024-07-18 12:00:00,2880.2,2908.0,2757.3,2761.6,8593.083,24242682.4449,92232,4140.97,11685022.7643
2024-07-18 16:00:00,2761.6,2826.9,2746.2,2803.0,4526.137,12653881.1471,61544,2344.489,6555585.0665
2024-07-18 20:00:00,2802.4,2842.5,2778.9,2814.5,3238.413,9095918.6591,41316,1592.419,4474712.8856
2024-07-19 00:00:00,2814.6,2826.2,2767.5,2808.8,3368.138,9428683.9622,43068,1533.608,4294002.3555
2024-07-19 04:00:00,2808.8,2835.0,2750.4,2762.9,3847.247,10756939.3908,44569,1760.789,4927627.8367
2024-07-19 08:00:00,2762.9,2772.7,2714.2,2757.0,6954.924,19039758.7006,70361,3241.666,8873522.1722
2024-07-19 12:00:00,2757.2,2830.6,2749.5,2823.8,7339.668,20457172.8248,73895,3771.707,10514206.7381
2024-07-19 16:00:00,2823.9,2844.6,2776.3,2830.4,5213.051,14659448.8606,64622,2500.341,7032795.5005
2024-07-19 20:00:00,2830.2,2858.3,2821.0,2839.3,2728.591,7746607.2598,37851,1422.359,4038453.8044
2024-07-20 00:00:00,2839.7,2839.8,2789.2,2816.1,2511.372,7056015.3233,36350,1266.809,3559903.6316
2024-07-20 04:00:00,2816.0,2822.1,2777.0,2777.9,2005.851,5616179.6497,28507,921.318,2579301.6597
2024-07-20 08:00:00,2778.1,2790.1,2756.3,2772.7,2306.791,6392481.6689,32767,1074.056,2976698.9102
2024-07-20 12:00:00,2772.8,2814.8,2761.4,2803.2,2844.361,7918398.5447,41683,1509.855,4203449.9764
2024-07-20 16:00:00,2803.1,2839.7,2795.3,2824.8,4136.289,11645798.6887,49466,2205.428,6209522.2648
2024-07-20 20:00:00,2824.9,2831.1,2790.6,2812.9,1819.548,5100994.0993,28208,905.594,2538997.7306
2024-07-21 00:00:00,2813.0,2845.5,2809.1,2818.1,2701.988,7646737.6609,33002,1400.038,3963610.5901
2024-07-21 04:00:00,2818.1,2822.7,2783.8,2801.3,2209.215,6195432.432,31846,975.485,2735035.9659
2024-07-21 08:00:00,2801.4,2845.5,2801.4,2842.6,1798.752,5089231.7183,27424,922.048,2609135.9414
2024-07-21 12:00:00,2842.9,2850.5,2786.0,2814.6,3464.558,9761540.5307,39951,1769.853,4991182.0485
2024-07-21 16:00:00,2814.6,2829.3,2706.1,2826.0,6118.447,17005662.4374,82779,2852.795,7937572.0006
2024-07-21 20:00:00,2826.0,2930.2,2803.1,2896.2,5642.857,16204414.7909,68345,2921.566,8386570.3887
2024-07-22 00:00:00,2896.3,2955.0,2880.1,2900.5,6838.057,19944373.9903,75952,3572.457,10417718.9298
2024-07-22 04:00:00,2900.5,2903.5,2812.7,2839.8,4222.708,12068904.8146,53685,2118.687,6055817.1014
2024-07-22 08:00:00,2839.8,2864.1,2813.5,2861.3,3301.854,9373622.0066,42517,1542.524,4379047.6023
2024-07-22 12:00:00,2860.7,2863.4,2720.7,2734.2,7839.048,21756893.149,80624,3912.296,10865703.7447
2024-07-22 16:00:00,2734.3,2764.7,2730.8,2758.2,3007.606,8269400.9853,43372,1530.541,4208561.7334
2024-07-22 20:00:00,2758.3,2760.5,2680.3,2687.0,3498.623,9494005.6558,51915,1568.811,4257907.14
2024-07-23 00:00:00,2687.1,2748.0,2682.7,2716.3,3122.784,8501431.3377,42769,1576.246,4290450.8285
2024-07-23 04:00:00,2716.0,2721.5,2668.8,2686.9,3679.149,9886637.5707,50254,1735.504,4663199.4529
2024-07-23 08:00:00,2686.8,2770.7,2683.3,2716.9,4629.608,12617483.1735,59662,2285.335,6230008.166
2024-07-23 12:00:00,2716.7,2779.1,2657.2,2731.2,9208.936,24929306.572,95424,4538.14,12294635.5797
2024-07-23 16:00:00,2731.4,2812.4,2672.5,2801.8,8450.735,23123794.5385,96981,4701.939,12872752.5153
2024-07-23 20:00:00,2800.9,2854.7,2781.6,2816.7,5252.023,14783146.3617,68056,2683.47,7556043.834
2024-07-24 00:00:00,2816.6,2826.8,2745.6,2763.2,4334.826,12025897.8812,54108,2016.547,5595188.2869
2024-07-24 04:00:00,2763.4,2795.3,2745.5,2785.5,2903.338,8038104.3383,40032,1433.313,3968992.8878
2024-07-24 08:00:00,2785.4,2831.4,2755.7,2802.0,3797.037,10608926.1997,45844,1884.951,5268284.4169
2024-07-24 12:00:00,2802.0,2829.2,2690.8,2694.3,6080.13,16747577.9148,67127,2958.808,8153507.4254
2024-07-24 16:00:00,2694.4,2732.8,2657.2,2662.7,4346.925,11682261.8129,55822,2217.491,5960672.7677
2024-07-24 20:00:00,2662.8,2720.7,2651.0,2705.5,4542.314,12221288.4676,60753,2333.909,6280006.0941
2024-07-25 00:00:00,2706.0,2734.9,2623.5,2633.8,7236.747,19276118.9209,91263,3371.421,8982565.825
2024-07-25 04:00:00,2634.1,2677.5,2594.9,2598.5,4292.341,11314993.6111,53975,1828.224,4825024.0824
2024-07-25 08:00:00,2598.6,2632.6,2588.3,2603.1,3619.329,9446112.9862,42391,1703.228,4444416.2061
2024-07-25 12:00:00,2603.0,2678.3,2574.0,2646.4,7079.809,18628372.567,75842,3439.063,9053586.8382
2024-07-25 16:00:00,2645.9,2686.2,2611.6,2631.7,3625.58,9611617.2595,52653,1794.651,4759148.1478
2024-07-25 20:00:00,2631.8,2668.8,2596.2,2639.6,3243.31,8541388.6904,47156,1583.752,4173015.4422
2024-07-26 00:00:00,2639.7,2711.3,2632.1,2705.7,3065.607,8206636.704,47578,1494.668,4001291.3556
2024-07-26 04:00:00,2705.7,2778.6,2699.3,2752.4,4095.737,11254581.9571,57915,2175.259,5976925.3431
2024-07-26 08:00:00,2752.3,2779.0,2748.5,2776.3,2436.013,6733435.2736,40907,1194.135,3300932.4332
2024-07-26 12:00:00,2776.2,2781.6,2678.8,2751.9,7094.477,19303670.2963,81625,3483.483,9481344.3237
2024-07-26 16:00:00,2751.9,2755.8,2698.5,2705.6,2218.069,6034069.6947,38804,1000.81,2722322.5511
2024-07-26 20:00:00,2705.6,2706.4,2647.6,2648.2,2596.177,6954966.2872,31895,1185.9,3176975.4195
2024-07-27 00:00:00,2648.2,2649.9,2604.0,2611.5,3520.279,9240338.8196,44653,1736.337,4556663.03
2024-07-27 04:00:00,2611.5,2663.9,2605.7,2648.9,2397.74,6331469.9644,36285,1177.273,3109516.3441
2024-07-27 08:00:00,2648.8,2661.0,2619.4,2629.9,2172.401,5734129.0674,35412,1011.999,2672144.6121
2024-07-27 12:00:00,2630.0,2683.1,2590.8,2614.2,5570.338,14689168.7945,64518,2616.685,6900215.3297
2024-07-27 16:00:00,2614.3,2631.4,2568.1,2600.4,3349.913,8713056.7664,46886,1546.227,4024117.5454
2024-07-27 20:00:00,2600.5,2668.6,2555.4,2641.0,5492.649,14405383.6892,58807,2653.924,6962233.5736
2024-07-28 00:00:00,2640.9,2641.1,2597.9,2602.6,1757.392,4597597.0027,26050,827.334,2165321.969
2024-07-28 04:00:00,2602.7,2611.6,2576.0,2592.1,1625.148,4216013.9132,27415,712.067,1847856.9567
2024-07-28 08:00:00,2592.0,2621.9,2585.3,2603.5,1109.852,2892254.188,20338,553.131,1440988.6198
2024-07-28 12:00:00,2603.5,2685.0,2600.5,2654.5,4403.705,11718202.126,59309,2327.085,6188250.4597
2024-07-28 16:00:00,2654.6,2684.4,2651.9,2655.5,2571.622,6866183.5266,39178,1177.61,3144761.9309
2024-07-28 20:00:00,2655.0,2656.0,2611.7,2636.0,1900.209,5004725.0619,27594,871.332,2294245.4557
2024-07-29 00:00:00,2635.8,2750.0,2627.9,2746.4,4880.019,13179468.4263,67390,2466.199,6660723.2409
2024-07-29 04:00:00,2746.4,2769.0,2720.0,2738.8,4003.103,10992552.3593,59603,1795.63,4931691.9835
2024-07-29 08:00:00,2738.8,2764.5,2727.9,2732.9,1802.467,4949909.8594,30896,905.49,2487667.0864
2024-07-29 12:00:00,2732.5,2750.0,2688.2,2745.7,5529.667,15009886.9385,71169,2919.263,7928680.8575
2024-07-29 16:00:00,2745.7,2793.7,2688.2,2762.6,8458.473,23226283.7113,103547,4624.854,12695624.989
2024-07-29 20:00:00,2762.7,2841.8,2759.9,2822.2,4705.823,13217713.3667,60441,2366.631,6645286.5357
2024-07-30 00:00:00,2822.1,2856.9,2760.4,2813.6,6756.629,18975103.3607,80593,3351.656,9416842.4281
2024-07-30 04:00:00,2813.5,2848.3,2786.1,2834.9,3433.97,9690126.2691,48739,1663.815,4694334.4
2024-07-30 08:00:00,2834.8,2856.1,2802.6,2835.8,3931.822,11115227.6563,51014,1864.875,5272352.0729
2024-07-30 12:00:00,2836.0,2855.4,2803.0,2851.0,4742.105,13414557.9983,66126,2444.531,6916037.0061
2024-07-30 16:00:00,2851.0,2853.5,2744.0,2757.2,5929.926,16525634.176,69323,2512.127,7003705.701
2024-07-30 20:00:00,2757.3,2782.5,2733.0,2774.0,2687.177,7421960.3245,44982,1256.957,3473059.1013
2024-07-31 00:00:00,2774.1,2809.6,2752.6,2788.8,2057.91,5726434.1661,41095,961.331,2676204.6273
2024-07-31 04:00:00,2788.2,2906.8,2770.5,2896.8,4611.023,13169316.9842,66427,2454.358,7010854.6888
2024-07-31 08:00:00,2896.7,2900.7,2857.3,2863.5,2944.947,8478077.8986,50866,1376.09,3961917.6476
2024-07-31 12:00:00,2863.2,2896.7,2847.9,2851.6,3191.324,9150687.3829,48701,1559.466,4471928.5633
2024-07-31 16:00:00,2851.6,2884.0,2810.1,2829.8,4215.12,12030689.0045,64045,1930.119,5511640.4675
2024-07-31 20:00:00,2829.8,2850.4,2796.6,2799.2,4112.884,11610771.3449,60424,1923.806,5433312.2605
2024-08-01 00:00:00,2799.2,2814.4,2720.8,2747.3,4535.526,12528178.3066,65243,1965.815,5431428.443
2024-08-01 04:00:00,2747.3,2759.7,2674.2,2717.0,4915.712,13307486.7198,68624,2486.124,6728682.4394
2024-08-01 08:00:00,2716.9,2741.3,2682.7,2722.2,3212.466,8709316.1839,44349,1597.306,4330102.3362
2024-08-01 12:00:00,2722.1,2736.5,2650.0,2713.2,6539.637,17663151.9209,75976,3187.284,8611238.1552
2024-08-01 16:00:00,2713.2,2754.2,2637.3,2742.4,8844.461,23857661.6099,101106,4448.094,11998460.1504
2024-08-01 20:00:00,2742.4,2770.7,2707.9,2738.8,4496.0,12314692.0884,62669,2241.85,6140576.7324
2024-08-02 00:00:00,2738.9,2741.2,2672.1,2683.3,3756.968,10164680.4391,54130,1645.043,4448335.2537
2024-08-02 04:00:00,2683.3,2697.9,2627.2,2656.3,3873.526,10311746.6693,57077,1948.553,5188272.3531
2024-08-02 08:00:00,2656.2,2657.8,2628.9,2629.0,2606.522,6886155.1417,42032,1329.53,3513335.3259
2024-08-02 12:00:00,2629.0,2641.8,2481.1,2557.0,13910.632,35557133.4173,122908,6238.652,15956318.8377
2024-08-02 16:00:00,2556.8,2558.1,2459.6,2462.2,5733.089,14399170.3946,67758,2444.627,6145141.9733
2024-08-02 20:00:00,2462.2,2492.0,2422.8,2429.0,6644.6,16271598.6317,67231,3085.379,7557594.9868
2024-08-03 00:00:00,2429.1,2438.6,2370.8,2413.6,5437.635,13078608.2545,61257,2690.17,6475353.3222
2024-08-03 04:00:00,2413.6,2430.6,2399.5,2410.4,2426.582,5855529.9626,33631,1239.027,2990790.9078
2024-08-03 08:00:00,2410.4,2427.5,2400.0,2413.1,2328.243,5619691.9337,30094,1205.044,2909099.2933
2024-08-03 12:00:00,2413.1,2435.9,2371.3,2376.0,3374.666,8125465.8135,41194,1584.045,3817374.1481
2024-08-03 16:00:00,2376.0,2390.0,2312.6,2318.1,7020.07,16455714.5855,90160,3094.258,7257898.0482
2024-08-03 20:00:00,2318.2,2340.1,2300.7,2312.8,3282.55,7623128.1635,44195,1595.549,3706834.4815
2024-08-04 00:00:00,2312.9,2313.6,2269.2,2296.1,2798.386,6406945.6756,39027,1393.481,3190358.3077
2024-08-04 04:00:00,2296.0,2308.5,2273.8,2277.4,1653.989,3791521.0006,29749,930.933,2134602.4933
2024-08-04 08:00:00,2277.2,2295.9,2270.8,2280.0,1331.68,3041758.9548,27193,686.5,1568050.1933
2024-08-04 12:00:00,2279.9,2294.3,2206.2,2210.1,4854.919,10920594.3822,57596,2194.371,4942955.9185
2024-08-04 16:00:00,2210.2,2233.5,2100.6,2188.8,9068.971,19663813.5353,108268,4236.548,9192781.9159
2024-08-04 20:00:00,2188.5,2213.1,2164.5,2167.3,3326.354,7281812.6993,45765,1753.139,3838695.417
2024-08-05 00:00:00,2167.0,2179.9,1668.0,1912.6,27651.1,53783626.1598,267895,12234.654,23901401.8894
2024-08-05 04:00:00,1912.5,1960.3,1720.6,1926.5,25059.544,46589422.529,233869,12796.759,23808929.8974
2024-08-05 08:00:00,1927.3,1935.6,1803.1,1859.2,11974.777,22418112.3559,134537,6014.76,11255673.4704
2024-08-05 12:00:00,1858.9,1986.6,1783.3,1967.7,16384.561,30859680.8953,169269,8396.125,15825806.5095
2024-08-05 16:00:00,1967.9,1987.9,1906.9,1926.3,7241.457,14138864.2057,89013,3635.274,7098367.43
2024-08-05 20:00:00,1926.2,1956.8,1898.0,1900.2,5340.094,10308036.956,62134,2471.566,4772112.3187
2024-08-06 00:00:00,1900.0,2011.9,1895.2,1961.5,7165.218,14067278.1251,82079,3519.111,6921894.6732
2024-08-06 04:00:00,1961.6,2032.3,1949.9,2016.4,6484.231,12948364.2372,56181,3523.218,7037525.6384
2024-08-06 08:00:00,2016.1,2016.1,1906.8,1916.0,7203.89,13989802.0759,64953,3181.78,6179287.0827
2024-08-06 12:00:00,1915.8,1973.9,1872.0,1927.1,10949.619,21047225.0925,90735,5128.576,9858198.1651
