open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2023-12-07 15:00:00,43501.1,43959.1,43455.0,43679.8,34787.831,1520861281.05962,303327,18233.568,797161736.18333
2023-12-07 16:00:00,43680.0,43786.9,43505.0,43711.0,16714.558,729575582.45027,158469,8273.787,361194352.85408
2023-12-07 17:00:00,43710.9,43721.2,43250.0,43448.8,19794.229,860339740.30957,179423,8999.537,391090858.32741
2023-12-07 18:00:00,43448.8,43485.2,43267.2,43327.4,11619.525,504129619.97721,116168,5533.248,240073252.61951
2023-12-07 19:00:00,43327.4,43357.6,43091.5,43239.2,13037.8,563473670.35916,123801,6386.313,276026093.8764
2023-12-07 20:00:00,43239.2,43362.0,43122.2,43266.8,9534.897,412397091.63382,96943,4862.551,210316323.3948
2023-12-07 21:00:00,43266.9,43490.0,43248.4,43397.2,10318.95,447538543.66745,102536,5484.226,237859387.31705
2023-12-07 22:00:00,43397.1,43439.0,43151.0,43159.7,7168.23,310357385.78106,70689,2613.383,113177741.391
2023-12-07 23:00:00,43159.7,43417.3,43156.3,43296.0,9240.2,400049912.63345,82816,4725.883,204616292.46485
2023-12-08 00:00:00,43296.0,43435.9,43286.8,43425.1,6365.226,276116334.96961,65426,3519.481,152670696.77721
2023-12-08 01:00:00,43425.2,43445.0,43337.1,43429.9,4561.912,198013856.8862,55405,2267.289,98421008.0462
2023-12-08 02:00:00,43430.0,43559.0,43420.2,43524.3,6308.038,274397607.80918,72713,3495.681,152062216.17428
2023-12-08 03:00:00,43524.3,43548.0,43395.0,43402.8,4711.673,204733411.4844,59734,2076.188,90214544.4374
2023-12-08 04:00:00,43402.7,43586.5,43380.0,43486.4,6769.75,294499644.47804,71251,3508.678,152640863.99843
2023-12-08 05:00:00,43486.4,43546.4,43415.7,43458.6,3522.959,153154133.872,46248,1725.966,75038579.9638
2023-12-08 06:00:00,43458.7,43538.1,43387.5,43393.3,5458.828,237203741.4509,61335,2863.316,124431098.3388
2023-12-08 07:00:00,43393.3,43430.0,43108.8,43184.5,15026.384,650096597.54229,125615,6628.306,286781195.2262
2023-12-08 08:00:00,43184.6,43299.0,43122.2,43242.9,7857.179,339621732.91452,84526,4270.418,184598676.5352
2023-12-08 09:00:00,43243.0,43325.0,43140.1,43163.3,6031.709,260853365.67042,70153,2803.348,121262521.221
2023-12-08 10:00:00,43163.2,43395.0,43100.0,43394.9,8382.294,362485713.12551,82588,4885.861,211349115.66121
2023-12-08 11:00:00,43395.0,43780.0,43394.9,43687.3,19971.912,870583525.89911,179067,10675.658,465360845.27011
2023-12-08 12:00:00,43687.3,43840.0,43544.3,43770.3,14633.935,639550827.81063,141610,7541.129,329625063.61086
2023-12-08 13:00:00,43770.4,43790.0,43501.7,43599.0,16697.243,728618077.70355,164776,7734.54,337505226.44657
2023-12-08 14:00:00,43599.0,44081.6,43592.8,43993.7,25201.897,1105501090.05142,218664,13539.295,593927362.94169
2023-12-08 15:00:00,43993.7,44020.8,43778.5,43778.5,15722.238,690372372.63811,151616,7199.738,316177902.52775
2023-12-08 16:00:00,43778.6,43979.5,43775.0,43842.6,14407.135,632387820.1676,120949,6985.062,306577437.7071
2023-12-08 17:00:00,43842.6,43872.2,43650.0,43760.1,10559.99,461814698.81342,99398,5108.754,223422510.6109
2023-12-08 18:00:00,43760.1,43955.0,43753.6,43825.7,7975.24,349787921.20665,87252,3877.694,170068325.78955
2023-12-08 19:00:00,43825.7,44003.5,43812.5,43967.6,5426.863,238271452.21795,66855,2608.85,114562901.86355
2023-12-08 20:00:00,43967.7,44444.0,43967.7,44393.2,21003.962,928495430.55427,186241,11701.872,517312432.71737
2023-12-08 21:00:00,44393.1,44779.3,44256.9,44572.0,34775.248,1548329105.04538,271236,17627.124,784899151.5246
2023-12-08 22:00:00,44572.0,44617.5,44265.7,44296.6,11147.705,495796437.36154,111280,4730.448,210423764.333
2023-12-08 23:00:00,44296.6,44369.0,44151.1,44209.5,9361.273,414179760.08379,95455,4612.508,204091154.526
2023-12-09 00:00:00,44209.6,44324.7,44173.7,44207.4,7763.913,343520915.285,80116,4065.888,179908219.9524
2023-12-09 01:00:00,44207.6,44230.0,44071.2,44148.0,7951.476,350835018.05465,76023,3761.259,165946169.5151
2023-12-09 02:00:00,44148.0,44236.5,44125.5,44147.7,4805.63,212316729.07626,53303,2407.069,106351257.37836
2023-12-09 03:00:00,44147.7,44264.3,44145.0,44175.0,3813.919,168625456.9022,47465,1845.523,81596301.5477
2023-12-09 04:00:00,44175.0,44316.1,44174.9,44260.0,4005.13,177252221.7449,50710,2213.713,97967560.0958
2023-12-09 05:00:00,44259.9,44389.2,44250.1,44314.0,6041.852,267825974.18146,68183,3012.033,133517978.66906
2023-12-09 06:00:00,44313.9,44373.4,44210.3,44245.7,4646.003,205818342.32576,59791,2181.487,96645492.0655
2023-12-09 07:00:00,44245.5,44309.8,44150.0,44220.6,6571.906,290574598.8844,73258,3297.982,145830580.055
2023-12-09 08:00:00,44220.7,44238.0,43749.1,43861.7,24240.152,1065740324.24629,194907,11296.155,496610274.2155
2023-12-09 09:00:00,43861.8,43987.8,43754.1,43865.5,11255.734,494008671.57568,116974,5466.62,239951033.98925
2023-12-09 10:00:00,43865.6,43940.2,43835.9,43863.9,4809.763,211074848.9068,66668,2323.696,101985448.0316
2023-12-09 11:00:00,43863.9,43922.2,43771.7,43838.3,5869.613,257334155.2786,69520,2988.086,131025769.4458
2023-12-09 12:00:00,43838.2,43939.0,43762.1,43939.0,6373.787,279471569.0681,78580,3608.874,158258946.0777
2023-12-09 13:00:00,43938.9,44084.0,43907.3,44030.0,9211.842,405261872.39455,100265,5078.745,223441465.85295
2023-12-09 14:00:00,44030.0,44180.8,43770.8,43963.6,17072.045,750774552.41608,155553,7545.339,331910657.06346
2023-12-09 15:00:00,43963.6,44160.7,43885.3,44088.0,10400.708,457822095.41665,111270,5806.657,255642704.23395
2023-12-09 16:00:00,44088.0,44131.0,43974.1,44052.1,8005.343,352791431.42424,100590,3792.946,167165259.62939
2023-12-09 17:00:00,44052.1,44078.3,43915.5,43922.2,6689.744,294241988.86515,79545,2986.719,131384524.2963
2023-12-09 18:00:00,43922.3,44018.8,43903.6,43993.2,3971.648,174612752.5904,54345,2044.576,89891556.1685
2023-12-09 19:00:00,43993.2,44045.3,43945.9,43954.8,2521.574,110913625.7519,41250,1213.928,53397858.6582
2023-12-09 20:00:00,43954.8,44025.8,43883.2,44018.0,4393.305,193066563.0895,58015,2330.039,102397681.4566
2023-12-09 21:00:00,44018.0,44140.0,43903.4,44012.3,5611.38,247061456.09919,64077,3033.825,133596121.48199
2023-12-09 22:00:00,44012.3,44075.0,43931.5,43931.6,2593.402,114173654.49155,40065,1112.297,48975916.4972
2023-12-09 23:00:00,43931.6,43958.4,43555.0,43734.3,20719.787,906089643.17005,167631,8573.442,374905018.13784
2023-12-10 00:00:00,43734.2,43820.0,43694.0,43800.0,5677.951,248549750.5248,71629,3218.229,140885321.0565
2023-12-10 01:00:00,43800.0,43893.4,43734.0,43824.0,4001.004,175338222.36853,51362,2318.775,101622626.00233
2023-12-10 02:00:00,43824.0,43845.9,43740.0,43778.0,4464.312,195462165.42044,57206,1960.281,85833019.1568
2023-12-10 03:00:00,43777.9,43875.0,43744.6,43870.7,2726.429,119469799.22343,38432,1566.368,68637395.93383
2023-12-10 04:00:00,43870.8,44006.0,43849.9,43972.7,5371.864,236007354.26247,55713,3188.007,140067287.33787
2023-12-10 05:00:00,43972.7,43996.5,43905.9,43927.5,3533.662,155315807.6421,45580,1416.635,62267452.5112
2023-12-10 06:00:00,43927.5,43966.4,43897.0,43941.2,2289.191,100558316.9055,37113,1247.861,54817321.6012
2023-12-10 07:00:00,43941.2,44042.8,43871.7,43995.8,4533.517,199274152.9482,55891,2354.036,103489536.0266
2023-12-10 08:00:00,43995.8,44075.5,43763.0,43799.8,11427.565,501496572.84863,102588,5084.397,223168909.7035
2023-12-10 09:00:00,43799.7,43847.3,43624.0,43625.1,11795.998,515658888.94106,111877,4863.267,212629810.2694
2023-12-10 10:00:00,43625.0,43750.0,43625.0,43726.6,6699.01,292647574.7579,82207,3627.466,158479186.6632
2023-12-10 11:00:00,43726.6,43791.6,43700.0,43760.1,4364.309,190957069.1394,62945,2297.353,100528387.0086
2023-12-10 12:00:00,43760.1,43942.9,43750.0,43912.1,7359.368,322635378.86505,78595,4202.064,184235879.47205
2023-12-10 13:00:00,43912.1,43949.0,43769.0,43871.4,6742.352,295758356.8713,76081,3334.193,146276480.5399
2023-12-10 14:00:00,43871.3,43930.0,43787.3,43861.7,5164.821,226569387.6265,62152,2538.914,111392280.7185
2023-12-10 15:00:00,43861.8,44039.7,43853.3,43945.4,8231.408,361864102.02625,87806,4567.772,200813950.34095
2023-12-10 16:00:00,43945.3,43976.3,43806.0,43856.9,4925.184,216115817.07433,61027,1952.056,85657358.5167
2023-12-10 17:00:00,43856.9,43877.8,43789.9,43851.5,3486.406,152813422.8202,48346,1793.03,78597321.215
2023-12-10 18:00:00,43851.6,43950.0,43842.5,43864.6,3994.072,175300941.7252,50164,2047.206,89854307.3398
2023-12-10 19:00:00,43864.5,43907.6,43753.8,43819.5,4036.043,176838133.8142,47130,1678.572,73545065.1054
2023-12-10 20:00:00,43819.5,44011.9,43807.3,43996.9,5546.69,243634929.83725,62668,3210.226,140999098.30555
2023-12-10 21:00:00,43996.9,44099.2,43776.7,43833.4,10506.952,461743356.45493,103438,4957.648,217946766.3959
2023-12-10 22:00:00,43833.4,43925.7,43800.0,43805.7,4076.666,178801828.169,51162,1960.466,85987486.0946
2023-12-10 23:00:00,43805.6,43872.8,43552.5,43810.0,13593.485,594123701.34113,123933,6309.047,275800120.25834
2023-12-11 00:00:00,43810.1,43833.4,43619.0,43642.3,7216.67,315603734.10737,71194,2800.789,122509780.4582
2023-12-11 01:00:00,43642.3,43647.2,43202.0,43241.7,32828.238,1424324966.09258,250531,14435.909,626370331.97173
2023-12-11 02:00:00,43241.8,43253.6,40272.1,41962.2,126931.452,5331076417.41404,923795,55242.181,2318677353.80114
2023-12-11 03:00:00,41962.3,42554.8,41880.0,42312.8,25494.218,1077528635.58839,257595,13447.627,568406414.96784
2023-12-11 04:00:00,42312.7,42330.0,42000.5,42172.1,18412.757,776334005.15769,177610,9021.34,380368896.6974
2023-12-11 05:00:00,42172.1,42214.9,41622.3,42053.4,23837.994,999827979.89836,216461,11775.178,493963829.81973
2023-12-11 06:00:00,42053.5,42222.0,41730.4,42130.8,19116.601,802245320.3745,186813,9880.408,414712352.14822
2023-12-11 07:00:00,42130.7,42326.3,42085.5,42128.0,13855.193,584749159.26767,140565,6923.58,292226702.2904
2023-12-11 08:00:00,42128.1,42295.0,41979.1,42246.5,12071.968,508523463.20201,130017,5965.996,251359874.23777
2023-12-11 09:00:00,42246.4,42419.8,42188.0,42386.2,10614.645,449275715.11526,110501,5480.373,231972835.73446
2023-12-11 10:00:00,42386.2,42489.3,42346.4,42381.3,8585.484,364086700.40841,89659,4183.092,177403385.35711
2023-12-11 11:00:00,42381.2,42490.5,42153.1,42346.6,12615.094,533834212.12584,113502,5870.049,248420999.21175
2023-12-11 12:00:00,42346.6,42398.3,42184.2,42218.0,8069.14,341222076.7812,92518,3523.093,149004862.5233
2023-12-11 13:00:00,42218.0,42267.5,41900.4,42020.0,17676.399,744009010.23912,161643,8524.09,358831137.16067
2023-12-11 14:00:00,42020.1,42142.0,41826.8,41868.3,22913.266,961427619.88389,235386,12097.741,507666042.68871
2023-12-11 15:00:00,41868.4,42071.4,41682.2,41824.7,18194.021,762159102.59013,186257,9008.241,377438806.66777
2023-12-11 16:00:00,41824.6,41892.6,41391.0,41831.1,39601.62,1650075780.99128,360395,19713.875,821617436.53292
2023-12-11 17:00:00,41831.1,41831.2,41315.0,41379.4,18285.298,759910111.04759,194064,8797.831,365646617.35692
2023-12-11 18:00:00,41379.4,41380.1,40562.5,41078.1,71986.956,2949723270.87297,594020,35151.76,1440596211.26291
2023-12-11 19:00:00,41078.1,41144.0,40228.3,40799.4,53233.183,2162630980.684,442526,25069.451,1018807645.78645
2023-12-11 20:00:00,40799.3,40959.0,40571.0,40882.1,23417.175,954102968.75314,226084,12868.831,524473604.68762
2023-12-11 21:00:00,40882.1,41318.0,40866.1,41225.1,19828.181,815548722.17199,192483,10849.584,446233088.73929
2023-12-11 22:00:00,41225.1,41375.4,41151.6,41305.9,8291.985,342305726.10279,96338,4185.424,172791311.03229
2023-12-11 23:00:00,41305.9,41325.0,41155.0,41271.0,7675.901,316561092.72725,85114,3748.205,154591208.24719
2023-12-12 00:00:00,41271.1,41790.0,41202.1,41735.4,25202.837,1047913537.06345,196326,13899.983,577962943.41778
2023-12-12 01:00:00,41735.5,41885.5,41613.1,41703.5,10831.649,452161498.73836,119417,5215.024,217725856.25371
2023-12-12 02:00:00,41703.5,41963.0,41690.1,41879.9,9917.418,415147506.48445,106840,5300.185,221856784.93875
2023-12-12 03:00:00,41879.9,41911.9,41737.9,41760.3,7594.763,317693559.82692,80908,3418.36,143002166.2004
2023-12-12 04:00:00,41760.3,41791.8,41401.0,41411.8,12163.311,506079382.78298,119758,5228.48,217573369.909
2023-12-12 05:00:00,41411.9,41713.1,41411.8,41590.4,8740.54,363480444.72197,95322,4973.03,206809793.30397
2023-12-12 06:00:00,41590.3,41724.6,41425.3,41719.8,9298.264,386455946.68289,112463,5026.238,208939159.04145
2023-12-12 07:00:00,41719.8,42095.3,41704.0,41930.1,19409.786,813327471.76139,173141,10272.53,430401433.14857
2023-12-12 08:00:00,41930.0,42125.0,41791.0,42049.5,13610.501,570900952.22088,145376,6763.594,283738040.04041
2023-12-12 09:00:00,42049.5,42052.0,41814.8,41819.1,9619.733,403176595.8501,109534,4175.604,175012373.83834
2023-12-12 10:00:00,41819.1,41848.7,41728.0,41827.7,9754.462,407698883.95563,91076,4960.232,207327688.1303
2023-12-12 11:00:00,41827.8,41841.0,41570.8,41606.7,9558.339,398651150.75135,108290,3960.486,165170976.2841
2023-12-12 12:00:00,41606.7,41929.2,41606.2,41875.0,11067.14,462586923.15125,123578,6398.646,267418435.80215
2023-12-12 13:00:00,41875.0,42085.9,41760.0,41833.6,22490.987,942603590.274,224388,10890.678,456511369.58389
2023-12-12 14:00:00,41833.7,41894.2,41320.0,41495.1,26124.173,1086496371.23795,236465,11826.351,491866120.39194
2023-12-12 15:00:00,41495.1,41613.0,41171.2,41376.6,26309.814,1088892814.74754,248631,12803.583,530024354.71149
2023-12-12 16:00:00,41376.7,41488.0,41115.5,41372.1,18214.05,751897103.75831,182133,8797.266,363231183.40018
2023-12-12 17:00:00,41372.0,41373.4,40730.0,40734.5,31639.647,1296394785.2264,284111,14908.215,610842503.07281
2023-12-12 18:00:00,40734.5,41473.7,40711.0,41334.9,25222.787,1039093312.66921,231957,14009.958,577036325.01172
2023-12-12 19:00:00,41335.0,41359.5,41050.0,41169.6,13613.591,560733501.87841,133819,6481.575,267013496.66113
2023-12-12 20:00:00,41169.7,41320.0,41091.6,41254.6,10776.708,444152542.76921,116459,5509.55,227086320.96048
2023-12-12 21:00:00,41254.6,41419.0,41060.5,41131.2,9034.082,372700333.3703,107380,4333.08,178801230.251
2023-12-12 22:00:00,41131.2,41309.2,41106.7,41258.0,5479.601,225842170.58193,72180,3003.727,123796066.40473
2023-12-12 23:00:00,41258.1,41577.0,41256.9,41515.0,10866.935,450699730.72259,121510,6324.054,262252949.78059
2023-12-13 00:00:00,41514.9,41524.2,41326.1,41432.6,8209.338,340059775.46116,99920,4327.841,179274366.4219
2023-12-13 01:00:00,41432.6,41464.3,40913.7,41055.6,16983.638,698956613.58663,161661,7472.101,307512987.0922
2023-12-13 02:00:00,41055.6,41174.1,40556.0,41033.7,23432.344,958541680.61945,218608,10954.96,448241432.15648
2023-12-13 03:00:00,41034.0,41070.9,40781.5,40858.5,11486.421,470051452.15865,116406,5313.449,217470808.08781
2023-12-13 04:00:00,40858.6,40945.0,40650.0,40921.4,12210.666,498548944.45477,123365,6188.194,252730747.51106
2023-12-13 05:00:00,40921.4,41053.2,40862.4,41046.5,7482.451,306510023.91416,83184,4268.468,174874401.1277
2023-12-13 06:00:00,41046.4,41085.1,40840.0,40885.5,9110.278,373412497.23676,93330,4114.916,168687346.1852
2023-12-13 07:00:00,40885.5,41275.7,40812.9,41146.3,16230.935,667672402.35457,140991,9046.749,372143444.37847
2023-12-13 08:00:00,41146.3,41315.4,41140.8,41291.8,7023.775,289681004.32699,83697,3774.601,155671357.33559
2023-12-13 09:00:00,41291.8,41291.8,41090.2,41249.5,8102.097,333745971.54263,93151,3773.199,155437310.9017
2023-12-13 10:00:00,41249.5,41288.0,41106.0,41171.9,7196.336,296460243.1426,78509,3360.529,138442530.926
2023-12-13 11:00:00,41171.9,41252.6,40976.9,41035.2,8622.031,354524532.55235,98220,3900.849,160430760.6536
2023-12-13 12:00:00,41035.3,41295.4,41010.6,41236.6,10700.873,440774181.56741,107973,5716.548,235469087.18621
2023-12-13 13:00:00,41236.6,41520.0,41211.3,41488.1,16595.015,687005923.79387,160101,9084.369,376082340.59027
2023-12-13 14:00:00,41488.0,41517.7,41331.0,41459.6,9994.203,413936630.6682,110095,4494.3,186143993.2061
2023-12-13 15:00:00,41459.6,41979.0,41454.0,41960.0,34223.637,1431152418.98257,306619,17799.763,744219549.60923
2023-12-13 16:00:00,41960.0,42250.0,41735.6,41894.0,32295.974,1357060830.46652,263585,16033.928,673865319.85161
2023-12-13 17:00:00,41893.9,42154.0,41826.5,42138.1,14013.402,589022396.0128,131349,7265.329,305382242.59546
2023-12-13 18:00:00,42138.1,42220.0,42000.6,42149.3,10298.873,433732575.1342,107221,4922.095,207325893.4198
2023-12-13 19:00:00,42149.3,42921.9,42149.3,42746.8,45983.766,1956973234.98136,406128,24238.552,1031379776.34692
2023-12-13 20:00:00,42746.7,42898.2,42580.0,42880.1,18525.597,791789986.22017,181680,9022.648,385691164.73659
2023-12-13 21:00:00,42880.1,43222.0,42718.8,43000.6,23646.38,1015557005.07116,193587,12179.245,523193168.7192
2023-12-13 22:00:00,43000.6,43517.6,42952.3,42987.9,31625.901,1366935908.04255,255162,15089.911,652371025.81292
2023-12-13 23:00:00,42987.9,43053.7,42850.0,42875.0,12716.365,546222643.96278,125513,5680.835,244051851.2169
2023-12-14 00:00:00,42875.0,42950.0,42673.9,42792.9,12840.889,549645189.61678,127772,5826.407,249422020.19919
2023-12-14 01:00:00,42792.9,42863.7,42720.5,42848.0,6222.456,266299842.4306,77583,3225.654,138055501.7312
2023-12-14 02:00:00,42848.0,42871.9,42670.5,42775.0,7744.468,331289594.90398,89986,3353.938,143486768.6684
2023-12-14 03:00:00,42775.0,42815.4,42674.5,42726.9,4912.469,209911844.02177,63318,2376.456,101543377.37669
2023-12-14 04:00:00,42726.8,42799.5,42682.1,42713.4,5052.003,215963258.87559,59032,2496.531,106724169.48409
2023-12-14 05:00:00,42713.5,42828.5,42705.6,42817.8,4633.121,198193984.9784,58769,2524.301,107984143.6657
2023-12-14 06:00:00,42817.8,43126.2,42777.6,42911.2,15475.239,664952017.54744,133753,8014.969,344391662.13372
2023-12-14 07:00:00,42911.3,42950.0,42761.2,42910.1,6780.48,290511398.45241,78760,3355.217,143767542.50612
2023-12-14 08:00:00,42910.2,43022.0,42765.5,42766.9,8479.635,363754329.11439,100750,3895.043,167115027.7573
2023-12-14 09:00:00,42767.0,42938.3,42684.4,42898.0,8040.261,344121496.67832,91990,4486.488,192043191.98522
2023-12-14 10:00:00,42897.9,43032.6,42789.0,42967.7,7473.584,320676920.44501,90387,3615.084,155146261.28422
2023-12-14 11:00:00,42967.6,43336.7,42894.0,43269.9,19063.34,822532138.6411,183083,10365.571,447314330.33078
2023-12-14 12:00:00,43269.9,43379.3,43045.0,43100.1,13265.2,572782145.93322,144422,6381.945,275609064.163
2023-12-14 13:00:00,43100.2,43110.5,41140.0,42564.7,85060.534,3597251411.04386,670620,39314.174,1663043242.38832
2023-12-14 14:00:00,42564.8,42791.4,42352.8,42664.9,27435.918,1167505758.79865,267356,14079.601,599256017.47575
2023-12-14 15:00:00,42664.9,42708.8,42216.4,42454.1,19201.413,814667715.26321,194195,9188.86,389865593.40934
2023-12-14 16:00:00,42454.1,42698.0,42454.1,42598.0,14599.917,621641337.94718,150770,7377.421,314150327.29089
2023-12-14 17:00:00,42598.0,43450.1,42574.0,43216.3,42864.654,1847445054.54123,366956,23350.446,1006304786.43103
2023-12-14 18:00:00,43216.4,43222.3,42846.3,42867.3,17865.715,769353186.27196,175060,8112.343,349397152.59372
2023-12-14 19:00:00,42867.3,43132.0,42813.3,43105.0,9283.119,398677934.85736,104524,5298.208,227568991.67186
2023-12-14 20:00:00,43105.0,43119.6,42851.3,42928.1,8641.106,371032244.33322,95421,3788.654,162665162.2518
2023-12-14 21:00:00,42928.0,43033.2,42886.9,42985.7,4476.564,192402435.62368,70763,2171.919,93347234.38006
2023-12-14 22:00:00,42985.7,43129.8,42924.3,43077.3,4788.56,206213366.43276,67583,2701.155,116323256.91276
2023-12-14 23:00:00,43077.4,43193.9,42940.9,43032.4,7427.68,319886148.54024,93891,3749.162,161483292.21928
2023-12-15 00:00:00,43032.3,43098.0,42873.6,42902.1,7158.187,307718740.1008,100074,3118.989,134105551.4816
2023-12-15 01:00:00,42902.1,43062.0,42896.3,42995.4,4594.028,197480723.87666,70616,2208.059,94912868.06986
2023-12-15 02:00:00,42995.4,43027.2,42828.4,42898.7,5951.075,255380797.21762,80033,2698.857,115819157.6099
2023-12-15 03:00:00,42898.8,42908.6,42410.5,42813.5,16663.628,712202304.97311,151939,7495.722,320436356.12674
2023-12-15 04:00:00,42813.5,42831.6,42716.0,42827.4,5454.156,233319495.8691,79949,2834.927,121276650.1474
2023-12-15 05:00:00,42827.7,42905.1,42570.7,42609.7,10244.099,437473645.05198,113314,4763.572,203466433.4482
2023-12-15 06:00:00,42609.6,42659.6,42518.7,42583.9,6601.154,281262202.55319,80661,3010.592,128286060.7408
2023-12-15 07:00:00,42584.0,42726.0,42565.3,42724.8,6342.283,270616739.53208,78699,3597.667,153513542.06798
